4156464444.810871, -1388189035.951585, -70982374.270981
4156528436.256057, -1388261029.948655, -70983062.408619
4156592492.833450, -1388332982.440118, -70983750.642424
4156656614.510872, -1388404893.378723, -70984438.972164
4156720801.256109, -1388476762.717263, -70985127.397610
4156785053.036919, -1388548590.408571, -70985815.918529
4156849369.821025, -1388620376.405530, -70986504.534687
4156913751.576118, -1388692120.661062, -70987193.245849
4156978198.269859, -1388763823.128137, -70987882.051777
4157042709.869874, -1388835483.759768, -70988570.952235
4157107286.343759, -1388907102.509011, -70989259.946981
4157171927.659079, -1388978679.328968, -70989949.035775
4157236633.783365, -1389050214.172785, -70990638.218374
4157301404.684118, -1389121706.993653, -70991327.494534
4157366240.328809, -1389193157.744807, -70992016.864010
4157431140.684875, -1389264566.379528, -70992706.326555
4157496105.719725, -1389335932.851138, -70993395.881921
4157561135.400734, -1389407257.113008, -70994085.529857
4157626229.695247, -1389478539.118552, -70994775.270112
4157691388.570580, -1389549778.821229, -70995465.102435
4157756611.994018, -1389620976.174543, -70996155.026571
4157821899.932813, -1389692131.132042, -70996845.042266
4157887252.354190, -1389763243.647323, -70997535.149261
4157952669.225341, -1389834313.674022, -70998225.347299
4158018150.513431, -1389905341.165827, -70998915.636121
4158083696.185593, -1389976326.076465, -70999606.015466
4158149306.208930, -1390047268.359712, -71000296.485072
4158214980.550517, -1390118167.969389, -71000987.044674
4158280719.177399, -1390189024.859363, -71001677.694009
4158346522.056591, -1390259838.983545, -71002368.432809
4158412389.155080, -1390330610.295894, -71003059.260808
4158478320.439822, -1390401338.750412, -71003750.177736
4158544315.877746, -1390472024.301148, -71004441.183323
4158610375.435752, -1390542666.902198, -71005132.277297
4158676499.080713, -1390613266.507703, -71005823.459385
4158742686.779469, -1390683823.071850, -71006514.729314
4158808938.498836, -1390754336.548873, -71007206.086807
4158875254.205600, -1390824806.893052, -71007897.531588
4158941633.866521, -1390895234.058712, -71008589.063378
4159008077.448330, -1390965618.000226, -71009280.681898
4159074584.917730, -1391035958.672013, -71009972.386868
4159141156.241398, -1391106256.028538, -71010664.178004
4159207791.385982, -1391176510.024315, -71011356.055024
4159274490.318103, -1391246720.613902, -71012048.017643
4159341253.004359, -1391316887.751904, -71012740.065575
4159408079.411318, -1391387011.392976, -71013432.198533
4159474969.505521, -1391457091.491815, -71014124.416229
4159541923.253485, -1391527128.003171, -71014816.718372
4159608940.621699, -1391597120.881837, -71015509.104673
4159676021.576628, -1391667070.082654, -71016201.574838
4159743166.084711, -1391736975.560512, -71016894.128575
4159810374.112359, -1391806837.270345, -71017586.765589
4159877645.625961, -1391876655.167141, -71018279.485584
4159944980.591881, -1391946429.205928, -71018972.288263
4160012378.976455, -1392016159.341788, -71019665.173328
4160079840.745998, -1392085845.529846, -71020358.140480
4160147365.866798, -1392155487.725278, -71021051.189418
4160214954.305120, -1392225085.883308, -71021744.319839
4160282606.027206, -1392294639.959205, -71022437.531443
4160350320.999273, -1392364149.908290, -71023130.823924
4160418099.187514, -1392433615.685930, -71023824.196977
4160485940.558101, -1392503037.247542, -71024517.650295
4160553845.077180, -1392572414.548589, -71025211.183572
4160621812.710878, -1392641747.544585, -71025904.796499
4160689843.425296, -1392711036.191091, -71026598.488766
4160757937.186517, -1392780280.443716, -71027292.260063
4160826093.960597, -1392849480.258121, -71027986.110076
4160894313.713573, -1392918635.590013, -71028680.038495
4160962596.411462, -1392987746.395147, -71029374.045004
4161030942.020257, -1393056812.629331, -71030068.129290
4161099350.505932, -1393125834.248418, -71030762.291034
4161167821.834440, -1393194811.208312, -71031456.529922
4161236355.971712, -1393263743.464967, -71032150.845633
4161304952.883662, -1393332630.974384, -71032845.237850
4161373612.536182, -1393401473.692616, -71033539.706253
4161442334.895146, -1393470271.575762, -71034234.250520
4161511119.926408, -1393539024.579973, -71034928.870329
4161579967.595803, -1393607732.661450, -71035623.565359
4161648877.869148, -1393676395.776442, -71036318.335283
4161717850.712241, -1393745013.881247, -71037013.179779
4161786886.090864, -1393813586.932215, -71037708.098520
4161855983.970778, -1393882114.885744, -71038403.091179
4161925144.317732, -1393950597.698283, -71039098.157431
4161994367.097452, -1394019035.326329, -71039793.296945
4162063652.275652, -1394087427.726430, -71040488.509394
4162132999.818027, -1394155774.855185, -71041183.794448
4162202409.690258, -1394224076.669240, -71041879.151775
4162271881.858008, -1394292333.125294, -71042574.581046
4162341416.286928, -1394360544.180095, -71043270.081927
4162411012.942651, -1394428709.790440, -71043965.654085
4162480671.790798, -1394496829.913176, -71044661.297188
4162550392.796974, -1394564904.505202, -71045357.010901
4162620175.926771, -1394632933.523465, -71046052.794889
4162690021.145768, -1394700916.924963, -71046748.648817
4162759928.419529, -1394768854.666744, -71047444.572349
4162829897.713608, -1394836746.705907, -71048140.565147
4162899928.993545, -1394904592.999598, -71048836.626876
4162970022.224867, -1394972393.505016, -71049532.757197
4163040177.373092, -1395040148.179409, -71050228.955771
4163110394.403726, -1395107856.980075, -71050925.222261
4163180673.282264, -1395175519.864363, -71051621.556326
4163251013.974189, -1395243136.789670, -71052317.957627
4163321416.444978, -1395310707.713444, -71053014.425825
4163391880.660093, -1395378232.593182, -71053710.960578
4163462406.584993, -1395445711.386432, -71054407.561545
4163532994.185124, -1395513144.050792, -71055104.228387
4163603643.425923, -1395580530.543909, -71055800.960760
4163674354.272824, -1395647870.823479, -71056497.758324
4163745126.691249, -1395715164.847248, -71057194.620737
4163815960.646614, -1395782412.573013, -71057891.547656
4163886856.104329, -1395849613.958617, -71058588.538739
4163957813.029798, -1395916768.961955, -71059285.593644
4164028831.388418, -1395983877.540972, -71059982.712028
4164099911.145582, -1396050939.653659, -71060679.893549
4164171052.266678, -1396117955.258058, -71061377.137864
4164242254.717088, -1396184924.312260, -71062074.444630
4164313518.462193, -1396251846.774404, -71062771.813505
4164384843.467367, -1396318722.602678, -71063469.244146
4164456229.697983, -1396385551.755317, -71064166.736211
4164527677.119412, -1396452334.190607, -71064864.289357
4164599185.697020, -1396519069.866880, -71065561.903243
4164670755.396173, -1396585758.742518, -71066259.577526
4164742386.182238, -1396652400.775949, -71066957.311865
4164814078.020576, -1396718995.925648, -71067655.105918
4164885830.876552, -1396785544.150139, -71068352.959345
4164957644.715528, -1396852045.407994, -71069050.871805
4165029519.502872, -1396918499.657830, -71069748.842957
4165101455.203945, -1396984906.858313, -71070446.872463
4165173451.784115, -1397051266.968151, -71071144.959983
4165245509.208753, -1397117579.946106, -71071843.105177
4165317627.443226, -1397183845.750978, -71072541.307709
4165389806.452911, -1397250064.341619, -71073239.567240
4165462046.203185, -1397316235.676924, -71073937.883435
4165534346.659427, -1397382359.715833, -71074636.255956
4165606707.787025, -1397448436.417331, -71075334.684470
4165679129.551369, -1397514465.740449, -71076033.168641
4165751611.917852, -1397580447.644262, -71076731.708136
4165824154.851878, -1397646382.087889, -71077430.302622
4165896758.318853, -1397712269.030493, -71078128.951768
4165969422.284192, -1397778108.431279, -71078827.655244
4166042146.713314, -1397843900.249498, -71079526.412719
4166114931.571649, -1397909644.444442, -71080225.223866
4166187776.824633, -1397975340.975445, -71080924.088358
4166260682.437711, -1398040989.801884, -71081623.005867
4166333648.376337, -1398106590.883177, -71082321.976071
4166406674.605974, -1398172144.178786, -71083020.998645
4166479761.092095, -1398237649.648208, -71083720.073268
4166552907.800184, -1398303107.250988, -71084419.199619
4166626114.695735, -1398368516.946705, -71085118.377380
4166699381.744252, -1398433878.694980, -71085817.606232
4166772708.911251, -1398499192.455474, -71086516.885861
4166846096.162263, -1398564458.187886, -71087216.215952
4166919543.462827, -1398629675.851951, -71087915.596193
4166993050.778498, -1398694845.407446, -71088615.026274
4167066618.074841, -1398759966.814182, -71089314.505885
4167140245.317440, -1398825040.032009, -71090014.034720
4167213932.471887, -1398890065.020811, -71090713.612475
4167287679.503792, -1398955041.740510, -71091413.238846
4167361486.378780, -1399019970.151063, -71092112.913533
4167435353.062489, -1399084850.212459, -71092812.636237
4167509279.520574, -1399149681.884725, -71093512.406663
4167583265.718706, -1399214465.127920, -71094212.224515
4167657311.622572, -1399279199.902135, -71094912.089503
4167731417.197877, -1399343886.167495, -71095612.001337
4167805582.410341, -1399408523.884156, -71096311.959730
4167879807.225702, -1399473113.012305, -71097011.964398
4167954091.609716, -1399537653.512161, -71097712.015060
4168028435.528159, -1399602145.343972, -71098412.111436
4168102838.946820, -1399666588.468016, -71099112.253249
4168177301.831513, -1399730982.844599, -71099812.440227
4168251824.148067, -1399795328.434055, -71100512.672098
4168326405.862331, -1399859625.196747, -71101212.948595
4168401046.940174, -1399923873.093064, -71101913.269453
4168475747.347486, -1399988072.083421, -71102613.634409
4168550507.050173, -1400052222.128257, -71103314.043206
4168625326.014166, -1400116323.188039, -71104014.495586
4168700204.205414, -1400180375.223256, -71104714.991298
4168775141.589888, -1400244378.194420, -71105415.530093
4168850138.133578, -1400308332.062066, -71106116.111725
4168925193.802497, -1400372236.786752, -71106816.735950
4169000308.562679, -1400436092.329056, -71107517.402532
4169075482.380178, -1400499898.649576, -71108218.111232
4169150715.221073, -1400563655.708931, -71108918.861821
4169226007.051462, -1400627363.467759, -71109619.654069
4169301357.837466, -1400691021.886715, -71110320.487752
4169376767.545227, -1400754630.926472, -71111021.362649
4169452236.140911, -1400818190.547719, -71111722.278544
4169527763.590704, -1400881700.711162, -71112423.235222
4169603349.860818, -1400945161.377521, -71113124.232475
4169678994.917485, -1401008572.507531, -71113825.270097
4169754698.726958, -1401071934.061940, -71114526.347888
4169830461.255516, -1401135246.001509, -71115227.465651
4169906282.469459, -1401198508.287010, -71115928.623192
4169982162.335108, -1401261720.879229, -71116629.820323
4170058100.818810, -1401324883.738957, -71117331.056860
4170134097.886931, -1401387996.827000, -71118032.332622
4170210153.505862, -1401451060.104169, -71118733.647435
4170286267.642016, -1401514073.531283, -71119435.001126
4170362440.261828, -1401577037.069170, -71120136.393530
4170438671.331755, -1401639950.678663, -71120837.824484
4170514960.818276, -1401702814.320599, -71121539.293831
4170591308.687894, -1401765627.955822, -71122240.801417
4170667714.907132, -1401828391.545177, -71122942.347095
4170744179.442536, -1401891105.049515, -71123643.930722
4170820702.260673, -1401953768.429685, -71124345.552159
4170897283.328131, -1402016381.646541, -71125047.211271
4170973922.611521, -1402078944.660935, -71125748.907931
4171050620.077473, -1402141457.433719, -71126450.642015
4171127375.692639, -1402203919.925745, -71127152.413403
4171204189.423693, -1402266332.097859, -71127854.221982
4171281061.237326, -1402328693.910909, -71128556.067643
4171357991.100251, -1402391005.325735, -71129257.950282
4171434978.979202, -1402453266.303175, -71129959.869801
4171512024.840929, -1402515476.804061, -71130661.826106
4171589128.652205, -1402577636.789218, -71131363.819110
4171666290.379817, -1402639746.219464, -71132065.848730
4171743509.990577, -1402701805.055609, -71132767.914887
4171820787.451310, -1402763813.258457, -71133470.017511
4171898122.728858, -1402825770.788797, -71134172.156534
4171975515.790085, -1402887677.607414, -71134874.331894
4172052966.601866, -1402949533.675078, -71135576.543537
4172130475.131098, -1403011338.952547, -71136278.791411
4172208041.344689, -1403073093.400568, -71136981.075471
4172285665.209567, -1403134796.979875, -71137683.395678
4172363346.692669, -1403196449.651187, -71138385.751997
4172441085.760952, -1403258051.375207, -71139088.144401
4172518882.381385, -1403319602.112625, -71139790.572867
4172596736.520948, -1403381101.824112, -71140493.037377
4172674648.146638, -1403442550.470325, -71141195.537919
4172752617.225462, -1403503948.011899, -71141898.074489
4172830643.724437, -1403565294.409455, -71142600.647085
4172908727.610594, -1403626589.623593, -71143303.255712
4172986868.850973, -1403687833.614891, -71144005.900383
4173065067.412622, -1403749026.343910, -71144708.581113
4173143323.262603, -1403810167.771189, -71145411.297925
4173221636.367983, -1403871257.857243, -71146114.050848
4173300006.695836, -1403932296.562567, -71146816.839914
4173378434.213245, -1403993283.847631, -71147519.665164
4173456918.887300, -1404054219.672884, -71148222.526643
4173535460.685095, -1404115103.998749, -71148925.424401
4173614059.573730, -1404175936.785623, -71149628.358496
4173692715.520310, -1404236717.993880, -71150331.328990
4173771428.491942, -1404297447.583867, -71151034.335952
4173850198.455737, -1404358125.515903, -71151737.379454
4173929025.378807, -1404418751.750283, -71152440.459577
4174007909.228268, -1404479326.247271, -71153143.576406
4174086849.971232, -1404539848.967106, -71153846.730032
4174165847.574815, -1404600319.869998, -71154549.920552
4174244902.006131, -1404660738.916125, -71155253.148067
4174324013.232289, -1404721106.065639, -71155956.412687
4174403181.220399, -1404781421.278661, -71156659.714524
4174482405.937567, -1404841684.515281, -71157363.053698
4174561687.350893, -1404901895.735560, -71158066.430333
4174641025.427473, -1404962054.899525, -71158769.844560
4174720420.134396, -1405022161.967174, -71159473.296515
4174799871.438746, -1405082216.898472, -71160176.786340
4174879379.307597, -1405142219.653353, -71160880.314180
4174958943.708016, -1405202170.191717, -71161583.880189
4175038564.607060, -1405262068.473433, -71162287.484525
4175118241.971776, -1405321914.458333, -71162991.127351
4175197975.769198, -1405381708.106222, -71163694.808836
4175277765.966352, -1405441449.376866, -71164398.529153
4175357612.530246, -1405501138.230000, -71165102.288483
4175437515.427877, -1405560774.625322, -71165806.087009
4175517474.626227, -1405620358.522499, -71166509.924921
4175597490.092262, -1405679889.881161, -71167213.802415
4175677561.792932, -1405739368.660907, -71167917.719692
4175757689.695168, -1405798794.821295, -71168621.676955
4175837873.765884, -1405858168.321856, -71169325.674417
4175918113.971974, -1405917489.122078, -71170029.712292
4175998410.280313, -1405976757.181420, -71170733.790800
4176078762.657753, -1406035972.459302, -71171437.910168
4176159171.071126, -1406095134.915111, -71172142.070626
4176239635.487241, -1406154244.508196, -71172846.272409
4176320155.872881, -1406213301.197875, -71173550.515758
4176400732.194807, -1406272304.943426, -71174254.800915
4176481364.419751, -1406331255.704094, -71174959.128133
4176562052.514424, -1406390153.439089, -71175663.497664
4176642796.445504, -1406448998.107583, -71176367.909768
4176723596.179644, -1406507789.668717, -71177072.364707
4176804451.683467, -1406566528.081591, -71177776.862750
4176885362.923566, -1406625213.305277, -71178481.404169
4176966329.866503, -1406683845.298805, -71179185.989241
4177047352.478810, -1406742424.021174, -71179890.618246
4177128430.726982, -1406800949.431349, -71180595.291470
4177209564.577486, -1406859421.488256, -71181300.009203
4177290753.996750, -1406917840.150791, -71182004.771737
4177371998.951170, -1406976205.377814, -71182709.579372
4177453299.407103, -1407034517.128149, -71183414.432408
4177534655.330873, -1407092775.360589, -71184119.331150
4177616066.688762, -1407150980.033891, -71184824.275910
4177697533.447018, -1407209131.106781, -71185529.267001
4177779055.571844, -1407267228.537949, -71186234.304739
4177860633.029408, -1407325272.286053, -71186939.389445
4177942265.785834, -1407383262.309721, -71187644.521445
4178023953.807207, -1407441198.567543, -71188349.701067
4178105697.059565, -1407499081.018081, -71189054.928641
4178187495.508906, -1407556909.619864, -71189760.204505
4178269349.121185, -1407614684.331391, -71190465.528996
4178351257.862308, -1407672405.111126, -71191170.902455
4178433221.698138, -1407730071.917506, -71191876.325229
4178515240.594491, -1407787684.708937, -71192581.797667
4178597314.517138, -1407845243.443792, -71193287.320118
4178679443.431796, -1407902748.080418, -71193992.892938
4178761627.304142, -1407960198.577129, -71194698.516485
4178843866.099796, -1408017594.892214, -71195404.191119
4178926159.784333, -1408074936.983931, -71196109.917203
4179008508.323275, -1408132224.810509, -71196815.695105
4179090911.682092, -1408189458.330153, -71197521.525192
4179173369.826205, -1408246637.501037, -71198227.407836
4179255882.720979, -1408303762.281309, -71198933.343411
4179338450.331729, -1408360832.629094, -71199639.332295
4179421072.623711, -1408417848.502486, -71200345.374866
4179503749.562133, -1408474809.859558, -71201051.471506
4179586481.112142, -1408531716.658355, -71201757.622598
4179669267.238832, -1408588568.856900, -71202463.828530
4179752107.907240, -1408645366.413190, -71203170.089688
4179835003.082346, -1408702109.285200, -71203876.406464
4179917952.729073, -1408758797.430882, -71204582.779249
4180000956.812285, -1408815430.808165, -71205289.208439
4180084015.296788, -1408872009.374957, -71205995.694430
4180167128.147328, -1408928533.089144, -71206702.237619
4180250295.328591, -1408985001.908591, -71207408.838407
4180333516.805206, -1409041415.791143, -71208115.497196
4180416792.541735, -1409097774.694627, -71208822.214389
4180500122.502685, -1409154078.576848, -71209528.990390
4180583506.652497, -1409210327.395594, -71210235.825607
4180666944.955554, -1409266521.108635, -71210942.720446
4180750437.376171, -1409322659.673724, -71211649.675318
4180833983.878603, -1409378743.048596, -71212356.690633
4180917584.427043, -1409434771.190970, -71213063.766803
4181001238.985617, -1409490744.058549, -71213770.904240
4181084947.518386, -1409546661.609023, -71214478.103359
4181168709.989350, -1409602523.800064, -71215185.364576
4181252526.362442, -1409658330.589332, -71215892.688306
4181336396.601527, -1409714081.934475, -71216600.074966
4181420320.670407, -1409769777.793125, -71217307.524976
4181504298.532818, -1409825418.122904, -71218015.038752
4181588330.152426, -1409881002.881421, -71218722.616716
4181672415.492834, -1409936532.026277, -71219430.259288
4181756554.517574, -1409992005.515058, -71220137.966888
4181840747.190114, -1410047423.305343, -71220845.739938
4181924993.473852, -1410102785.354702, -71221553.578860
4182009293.332116, -1410158091.620696, -71222261.484077
4182093646.728169, -1410213342.060877, -71222969.456012
4182178053.625204, -1410268536.632790, -71223677.495088
4182262513.986343, -1410323675.293974, -71224385.601728
4182347027.774642, -1410378758.001961, -71225093.776356
4182431594.953082, -1410433784.714279, -71225802.019397
4182516215.484581, -1410488755.388447, -71226510.331275
4182600889.331984, -1410543669.981984, -71227218.712413
4182685616.458062, -1410598528.452403, -71227927.163236
4182770396.825522, -1410653330.757214, -71228635.684169
4182855230.396996, -1410708076.853925, -71229344.275635
4182940117.135046, -1410762766.700041, -71230052.938058
4183025057.002164, -1410817400.253066, -71230761.671862
4183110049.960769, -1410871977.470505, -71231470.477471
4183195095.973210, -1410926498.309858, -71232179.355308
4183280195.001765, -1410980962.728631, -71232888.305797
4183365347.008639, -1411035370.684327, -71233597.329358
4183450551.955965, -1411089722.134452, -71234306.426415
4183535809.805805, -1411144017.036515, -71235015.597390
4183621120.520147, -1411198255.348026, -71235724.842703
4183706484.060911, -1411252437.026498, -71236434.162775
4183791900.389939, -1411306562.029449, -71237143.558026
4183877369.469005, -1411360630.314402, -71237853.028875
4183962891.259810, -1411414641.838885, -71238562.575741
4184048465.723980, -1411468596.560429, -71239272.199042
4184134092.823070, -1411522494.436573, -71239981.899194
4184219772.518562, -1411576335.424864, -71240691.676615
4184305504.771866, -1411630119.482854, -71241401.531718
4184391289.544318, -1411683846.568103, -71242111.464920
4184477126.797181, -1411737516.638181, -71242821.476632
4184563016.491646, -1411791129.650666, -71243531.567268
4184648958.588830, -1411844685.563145, -71244241.737240
4184734953.049779, -1411898184.333217, -71244951.986957
4184820999.835463, -1411951625.918488, -71245662.316828
4184907098.906782, -1412005010.276578, -71246372.727262
4184993250.224559, -1412058337.365118, -71247083.218667
4185079453.749549, -1412111607.141751, -71247793.791446
4185165709.442431, -1412164819.564132, -71248504.446006
4185252017.263809, -1412217974.589931, -71249215.182749
4185338377.174219, -1412271072.176831, -71249926.002076
4185424789.134120, -1412324112.282527, -71250636.904389
4185511253.103898, -1412377094.864733, -71251347.890086
4185597769.043869, -1412430019.881175, -71252058.959566
4185684336.914275, -1412482887.289596, -71252770.113224
4185770956.675282, -1412535697.047756, -71253481.351454
4185857628.286986, -1412588449.113430, -71254192.674651
4185944351.709411, -1412641143.444412, -71254904.083206
4186031126.902507, -1412693779.998513, -71255615.577508
4186117953.826149, -1412746358.733563, -71256327.157946
4186204832.440144, -1412798879.607410, -71257038.824908
4186291762.704224, -1412851342.577921, -71257750.578777
4186378744.578046, -1412903747.602984, -71258462.419937
4186465778.021200, -1412956094.640508, -71259174.348770
4186552862.993200, -1413008383.648418, -71259886.365657
4186639999.453488, -1413060614.584667, -71260598.470974
4186727187.361434, -1413112787.407223, -71261310.665098
4186814426.676336, -1413164902.074083, -71262022.948404
4186901717.357422, -1413216958.543259, -71262735.321264
4186989059.363844, -1413268956.772792, -71263447.784049
4187076452.654686, -1413320896.720744, -71264160.337128
4187163897.188959, -1413372778.345201, -71264872.980866
4187251392.925602, -1413424601.604275, -71265585.715630
4187338939.823483, -1413476366.456099, -71266298.541781
4187426537.841397, -1413528072.858835, -71267011.459682
4187514186.938070, -1413579720.770670, -71267724.469690
4187601887.072156, -1413631310.149816, -71268437.572162
4187689638.202239, -1413682840.954511, -71269150.767453
4187777440.286829, -1413734313.143022, -71269864.055915
4187865293.284369, -1413785726.673643, -71270577.437899
4187953197.153230, -1413837081.504694, -71271290.913753
4188041151.851712, -1413888377.594525, -71272004.483823
4188129157.338044, -1413939614.901513, -71272718.148453
4188217213.570387, -1413990793.384067, -71273431.907984
4188305320.506830, -1414041913.000621, -71274145.762757
4188393478.105393, -1414092973.709644, -71274859.713107
4188481686.324026, -1414143975.469630, -71275573.759371
4188569945.120610, -1414194918.239108, -71276287.901881
4188658254.452954, -1414245801.976634, -71277002.140966
4188746614.278802, -1414296626.640800, -71277716.476955
4188835024.555827, -1414347392.190227, -71278430.910174
4188923485.241630, -1414398098.583567, -71279145.440946
4189011996.293746, -1414448745.779506, -71279860.069593
4189100557.669642, -1414499333.736765, -71280574.796432
4189189169.326716, -1414549862.414094, -71281289.621779
4189277831.222296, -1414600331.770279, -71282004.545949
4189366543.313644, -1414650741.764142, -71282719.569253
4189455305.557951, -1414701092.354534, -71283434.691999
4189544117.912345, -1414751383.500347, -71284149.914495
4189632980.333881, -1414801615.160503, -71284865.237043
4189721892.779551, -1414851787.293962, -71285580.659946
4189810855.206275, -1414901899.859719, -71286296.183502
4189899867.570911, -1414951952.816806, -71287011.808008
4189988929.830247, -1415001946.124289, -71287727.533758
4190078041.941006, -1415051879.741276, -71288443.361043
4190167203.859840, -1415101753.626905, -71289159.290152
4190256415.543341, -1415151567.740358, -71289875.321371
4190345676.948030, -1415201322.040850, -71290591.454984
4190434988.030365, -1415251016.487638, -71291307.691272
4190524348.746735, -1415300651.040014, -71292024.030514
4190613759.053468, -1415350225.657312, -71292740.472984
4190703218.906820, -1415399740.298903, -71293457.018958
4190792728.262988, -1415449194.924197, -71294173.668704
4190882287.078101, -1415498589.492645, -71294890.422492
4190971895.308224, -1415547923.963739, -71295607.280586
4191061552.909355, -1415597198.297009, -71296324.243250
4191151259.837431, -1415646412.452027, -71297041.310743
4191241016.048322, -1415695566.388406, -71297758.483323
4191330821.497837, -1415744660.065799, -71298475.761243
4191420676.141716, -1415793693.443903, -71299193.144758
4191510579.935641, -1415842666.482455, -71299910.634115
4191600532.835228, -1415891579.141235, -71300628.229561
4191690534.796029, -1415940431.380064, -71301345.931340
4191780585.773532, -1415989223.158807, -71302063.739693
4191870685.723167, -1416037954.437373, -71302781.654859
4191960834.600296, -1416086625.175713, -71303499.677074
4192051032.360223, -1416135235.333821, -71304217.806569
4192141278.958184, -1416183784.871736, -71304936.043575
4192231574.349360, -1416232273.749542, -71305654.388320
4192321918.488864, -1416280701.927364, -71306372.841028
4192412311.331752, -1416329069.365376, -71307091.401922
4192502752.833016, -1416377376.023794, -71307810.071219
4192593242.947588, -1416425621.862881, -71308528.849137
4192683781.630339, -1416473806.842944, -71309247.735889
4192774368.836078, -1416521930.924338, -71309966.731685
4192865004.519554, -1416569994.067461, -71310685.836734
4192955688.635458, -1416617996.232759, -71311405.051240
4193046421.138418, -1416665937.380725, -71312124.375407
4193137201.983003, -1416713817.471899, -71312843.809432
4193228031.123724, -1416761636.466866, -71313563.353513
4193318908.515030, -1416809394.326261, -71314283.007844
4193409834.111312, -1416857091.010764, -71315002.772616
4193500807.866904, -1416904726.481105, -71315722.648016
4193591829.736078, -1416952300.698061, -71316442.634231
4193682899.673048, -1416999813.622457, -71317162.731442
4193774017.631972, -1417047265.215168, -71317882.939829
4193865183.566949, -1417094655.437115, -71318603.259569
4193956397.432019, -1417141984.249272, -71319323.690836
4194047659.181167, -1417189251.612659, -71320044.233801
4194138968.768316, -1417236457.488346, -71320764.888632
4194230326.147337, -1417283601.837455, -71321485.655494
4194321731.272041, -1417330684.621154, -71322206.534550
4194413184.096185, -1417377705.800665, -71322927.525960
4194504684.573466, -1417424665.337258, -71323648.629880
4194596232.657527, -1417471563.192255, -71324369.846465
4194687828.301956, -1417518399.327028, -71325091.175864
4194779471.460284, -1417565173.703001, -71325812.618227
4194871162.085986, -1417611886.281647, -71326534.173699
4194962900.132482, -1417658537.024493, -71327255.842422
4195054685.553139, -1417705125.893116, -71327977.624535
4195146518.301266, -1417751652.849147, -71328699.520176
4195238398.330122, -1417798117.854267, -71329421.529478
4195330325.592906, -1417844520.870209, -71330143.652573
4195422300.042768, -1417890861.858761, -71330865.889587
4195514321.632802, -1417937140.781761, -71331588.240648
4195606390.316048, -1417983357.601103, -71332310.705875
4195698506.045494, -1418029512.278730, -71333033.285391
4195790668.774074, -1418075604.776641, -71333755.979310
4195882878.454670, -1418121635.056889, -71334478.787748
4195975135.040112, -1418167603.081580, -71335201.710813
4196067438.483177, -1418213508.812871, -71335924.748616
4196159788.736588, -1418259352.212978, -71336647.901261
4196252185.753018, -1418305133.244168, -71337371.168850
4196344629.485091, -1418350851.868763, -71338094.551483
4196437119.885375, -1418396508.049139, -71338818.049256
4196529656.906390, -1418442101.747729, -71339541.662264
4196622240.500605, -1418487632.927019, -71340265.390597
4196714870.620436, -1418533101.549550, -71340989.234343
4196807547.218252, -1418578507.577918, -71341713.193588
4196900270.246371, -1418623850.974777, -71342437.268415
4196993039.657059, -1418669131.702834, -71343161.458901
4197085855.402536, -1418714349.724852, -71343885.765126
4197178717.434970, -1418759505.003651, -71344610.187163
4197271625.706481, -1418804597.502106, -71345334.725082
4197364580.169140, -1418849627.183150, -71346059.378953
4197457580.774971, -1418894594.009770, -71346784.148841
4197550627.475946, -1418939497.945010, -71347509.034809
4197643720.223994, -1418984338.951973, -71348234.036916
4197736858.970992, -1419029116.993817, -71348959.155220
4197830043.668771, -1419073832.033756, -71349684.389775
4197923274.269116, -1419118484.035063, -71350409.740634
4198016550.723763, -1419163072.961066, -71351135.207844
4198109872.984404, -1419207598.775155, -71351860.791452
4198203241.002680, -1419252061.440771, -71352586.491502
4198296654.730191, -1419296460.921418, -71353312.308034
4198390114.118488, -1419340797.180655, -71354038.241085
4198483619.119076, -1419385070.182101, -71354764.290692
4198577169.683416, -1419429279.889430, -71355490.456886
4198670765.762924, -1419473426.266377, -71356216.739698
4198764407.308970, -1419517509.276734, -71356943.139153
4198858094.272879, -1419561528.884352, -71357669.655276
4198951826.605934, -1419605485.053140, -71358396.288089
4199045604.259370, -1419649377.747065, -71359123.037611
4199139427.184381, -1419693206.930155, -71359849.903858
4199233295.332119, -1419736972.566494, -71360576.886843
4199327208.653686, -1419780674.620228, -71361303.986576
4199421167.100149, -1419824313.055560, -71362031.203068
4199515170.622526, -1419867887.836751, -71362758.536321
4199609219.171795, -1419911398.928126, -71363485.986340
4199703312.698893, -1419954846.294064, -71364213.553124
4199797451.154710, -1419998229.899007, -71364941.236672
4199891634.490101, -1420041549.707455, -71365669.036977
4199985862.655874, -1420084805.683969, -71366396.954032
4200080135.602798, -1420127997.793169, -71367124.987828
4200174453.281600, -1420171125.999733, -71367853.138350
4200268815.642966, -1420214190.268404, -71368581.405583
4200363222.637544, -1420257190.563978, -71369309.789510
4200457674.215938, -1420300126.851318, -71370038.290109
4200552170.328714, -1420342999.095344, -71370766.907358
4200646710.926400, -1420385807.261035, -71371495.641229
4200741295.959480, -1420428551.313433, -71372224.491696
4200835925.378403, -1420471231.217639, -71372953.458727
4200930599.133575, -1420513846.938816, -71373682.542288
4201025317.175368, -1420556398.442184, -71374411.742344
4201120079.454110, -1420598885.693029, -71375141.058856
4201214885.920096, -1420641308.656693, -71375870.491783
4201309736.523580, -1420683667.298582, -71376600.041082
4201404631.214778, -1420725961.584160, -71377329.706707
