4174727689.666879, -1236548439.520785, -70441998.980936
4174639385.991549, -1236620570.857601, -70446316.603935
4174556644.329292, -1236694240.498142, -70453476.319922
4174479825.127176, -1236768052.467882, -70463118.149363
4174408969.666703, -1236840606.085878, -70474747.247836
4174343797.800485, -1236910572.266546, -70487760.857194
4174283723.287140, -1236976765.884269, -70501481.156846
4174227885.867155, -1237038210.203100, -70515192.193882
4174175198.291846, -1237094189.829282, -70528178.851576
4174124405.675334, -1237144289.306589, -70539765.714334
4174074153.837711, -1237188415.291816, -70549353.692454
4174023062.836865, -1237226801.170065, -70556452.397251
4173969801.669312, -1237259993.954918, -70560706.522924
4173913160.115879, -1237288824.293253, -70561914.854846
4173852113.901842, -1237314361.284621, -70560040.934475
4173785879.729941, -1237337854.599935, -70555214.855431
4173713957.302344, -1237360667.022457, -70547726.130278
4173636156.140473, -1237384201.009222, -70538008.029137
4173552605.806590, -1237409823.167260, -70526614.231611
4173463748.990583, -1237438790.641023, -70514189.029176
4173370317.812098, -1237472183.312819, -70501432.650590
4173273294.561820, -1237510845.428694, -70489063.541610
4173173858.925887, -1237555339.788385, -70477779.599218
4173073324.463588, -1237605916.998105, -70468220.429577
4172973067.702161, -1237662501.505493, -70460932.661625
4172874453.638821, -1237724695.252613, -70456340.203050
4172778761.670819, -1237791798.838362, -70454721.076237
4172687115.990023, -1237862849.125515, -70456192.128815
4172600424.271734, -1237936671.313163, -70460702.492961
4172519328.064940, -1238011942.677060, -70468036.193268
4172444167.670145, -1238087264.510620, -70477823.799994
4172374963.497389, -1238161238.321599, -70489562.518081
4172311414.962600, -1238232542.070923, -70502643.607421
4172252916.978354, -1238300002.197204, -70516385.593985
4172198593.101542, -1238362657.410051, -70530071.414341
4172147343.460551, -1238419810.751664, -70542987.437600
4172097904.762094, -1238471067.127867, -70554462.217504
4172048919.033483, -1238516354.333997, -70563902.856274
4171999007.314435, -1238555926.518232, -70570827.012990
4171946844.284038, -1238590349.986502, -70574888.846210
4171891229.799048, -1238620472.203210, -70575897.524371
4171831153.522573, -1238647375.731532, -70573827.347502
4171765849.221762, -1238672319.637821, -70568818.975941
4171694835.882039, -1238696671.524340, -70561171.732964
4171617943.491725, -1238721833.824033, -70551327.414504
4171535322.157405, -1238749168.272965, -70539846.478666
4171447434.077844, -1238779922.560786, -70527377.880561
4171355028.792358, -1238815163.045484, -70514624.146729
4171259102.988024, -1238855717.111640, -70502303.533462
4171160846.959357, -1238902128.264335, -70491111.272923
4171061580.526415, -1238954626.403865, -70481681.971910
4170962681.796703, -1239013114.946912, -70474555.185884
4170865512.570604, -1239077175.582890, -70470146.044828
4170771344.411615, -1239146090.519217, -70468722.557337
4170681289.415428, -1239218881.112831, -70470390.867111
4170596239.511882, -1239294360.848165, -70475089.301999
4170516817.705472, -1239371199.782173, -70482591.581360
4170443343.997095, -1239447996.917502, -70492519.044615
4170375817.891676, -1239523356.514267, -70504361.245422
4170313918.461308, -1239595964.122123, -70517503.772740
4170257021.950270, -1239664658.127169, -70531261.752413
4170204235.924738, -1239728492.866747, -70544917.168575
4170154448.045414, -1239786789.852172, -70557757.937686
4170106386.733562, -1239839174.322880, -70569116.581387
4170058690.358390, -1239885595.190830, -70578406.381783
4170009981.132281, -1239926327.367294, -70585153.059829
4169958939.679671, -1239961956.438016, -70589020.281433
4169904376.251248, -1239993346.609149, -70589827.647954
4169845294.778020, -1240021593.733148, -70587560.244947
4169780946.378789, -1240047965.996223, -70582369.280174
4169710869.519964, -1240073835.472339, -70574563.813985
4169634914.742873, -1240100604.198815, -70564594.048576
4169553252.682775, -1240129628.690962, -70553027.076176
4169466364.966308, -1240162146.882031, -70540516.371784
4169375018.450912, -1240199211.351961, -70527766.638121
4169280224.122638, -1240241632.400109, -70515495.854201
4169183182.768643, -1240289934.029767, -70504396.530523
4169085220.269679, -1240344325.257612, -70495098.230288
4168987715.968334, -1240404688.371056, -70488133.384758
4168892027.973330, -1240470584.864465, -70483908.288748
4168799419.437441, -1240541278.822466, -70482680.886055
4168710989.823857, -1240615776.551724, -70484546.582115
4168627614.943966, -1240692880.358688, -70489432.890196
4168549899.099551, -1240771253.573497, -70497103.239434
4168478142.012017, -1240849493.271842, -70507169.766101
4168412322.405587, -1240926206.691754, -70519114.403401
4168352099.177033, -1241000087.116303, -70532317.112805
4168296830.088818, -1241069985.015608, -70546089.692699
4168245606.928889, -1241134970.513764, -70559713.285098
4168197305.152905, -1241194383.750410, -70572477.498495
4168150645.222132, -1241247870.408112, -70583718.986598
4168104262.220752, -1241295400.526963, -70592857.370873
4168056779.913308, -1241337269.670028, -70599426.562898
4168006885.204123, -1241374082.477667, -70603099.815756
4167953398.986808, -1241406719.598090, -70603707.191843
4167895339.610939, -1241436289.855264, -70601244.553553
4167831975.620335, -1241464070.272201, -70595873.638179
4167762865.001580, -1241491437.176362, -70587913.243868
4167687878.889476, -1241519792.050669, -70577822.007346
4167607208.484599, -1241550486.046568, -70566173.685012
4167521354.821197, -1241584747.154028, -70553626.251622
4167431101.921036, -1241623613.922141, -70540886.469316
4167337474.726478, -1241667879.292224, -70528671.808439
4167241684.008459, -1241718047.557588, -70517671.732834
4167145061.148250, -1241774306.780072, -70508510.409430
4167048986.248320, -1241836518.204472, -70501712.847990
4166954813.413277, -1241904223.329258, -70497676.315011
4166863797.235520, -1241976668.350136, -70496648.601691
4166777024.501158, -1242052844.741539, -70498714.369790
4166695354.888454, -1242131543.835388, -70503790.366461
4166619373.967003, -1242211422.453087, -70511629.811811
4166549361.140320, -1242291075.999924, -70521835.748823
4166485274.343688, -1242369114.986928, -70533882.636322
4166426752.362769, -1242444240.737319, -70547144.994833
4166373134.637323, -1242515316.078987, -70560931.513810
4166323497.423275, -1242581427.118637, -70574522.722740
4166276704.269411, -1242641932.715532, -70587210.137148
4166231467.978484, -1242696498.985727, -70598334.722938
4166186420.611115, -1242745117.021358, -70607322.579180
4166140187.684408, -1242788102.947175, -70613715.911558
4166091462.530555, -1242826080.399471, -70617197.641176
4166039076.814927, -1242859946.448603, -70617608.351211
4165982063.453570, -1242890822.860012, -70614954.702599
4165919708.591412, -1242919995.368723, -70609408.917029
4165851589.895276, -1242948844.267444, -70601299.388415
4165777599.165637, -1242978770.026901, -70591092.936619
4165697948.112728, -1243011117.889278, -70579369.655673
4165613157.013404, -1243047105.414662, -70566791.694854
4165524026.838462, -1243087756.811110, -70554067.622110
4165431596.290443, -1243133847.542614, -70541914.249582
4165337085.983766, -1243185862.196858, -70531017.942865
4165241832.692484, -1243243967.924158, -70521997.479487
4165147217.148122, -1243308004.955919, -70515370.460773
4165054589.255436, -1243377494.809959, -70511525.112719
4164965194.778413, -1243451665.835124, -70510699.039319
4164880107.512318, -1243529494.790369, -70512966.126671
4164800170.692829, -1243609762.250272, -70518232.355479
4164725950.907838, -1243691118.836920, -70526240.787624
4164657707.094909, -1243772158.649590, -70536585.477764
4164595376.366874, -1243851495.841944, -70548733.556257
4164538577.460628, -1243927840.110422, -70562054.266126
4164486631.610132, -1244000066.919096, -70575853.343911
4164438599.667683, -1244067278.589494, -70589410.836331
4164393333.398279, -1244128852.907024, -70602020.260275
4164349538.094924, -1244184476.609335, -70613026.955857
4164305843.034586, -1244234161.984669, -70621863.544025
4164260875.865043, -1244278245.758043, -70628080.562553
4164213336.847407, -1244317370.419486, -70631370.626543
4164162068.961570, -1244352449.102647, -70631584.843006
4164106120.153964, -1244384615.992294, -70628740.651131
4164044794.453852, -1244415164.976153, -70623020.718408
4163977689.287958, -1244445479.840803, -70614762.986925
4163904717.052765, -1244476959.726525, -70604442.418867
4163826109.822635, -1244510943.787504, -70592645.416037
4163742406.942953, -1244548639.042122, -70580038.265470
4163654426.142766, -1244591055.240371, -70567331.274967
4163563219.661251, -1244638950.226470, -70555240.493519
4163470017.676458, -1244692788.746442, -70544449.049782
4163376162.013112, -1244752716.963231, -70535570.177695
4163283033.650735, -1244818554.124893, -70529113.926799
4163191977.920591, -1244889801.922616, -70525459.375759
4163104231.443273, -1244965671.119654, -70524833.886270
4163020854.802293, -1245045124.083201, -70527300.564044
4162942674.668212, -1245126930.960075, -70532754.650483
4162870238.594372, -1245209736.460827, -70540929.079128
4162803785.024179, -1245292133.603184, -70551408.923042
4162743230.216810, -1245372740.357374, -70563653.963480
4162688172.846637, -1245450274.960795, -70577028.148564
4162637916.011262, -1245523625.722359, -70590834.299995
4162591505.387708, -1245591911.427674, -70604352.115773
4162547781.381281, -1245654529.015064, -70616877.353373
4162505442.344339, -1245711185.965511, -70627760.042884
4162463115.350395, -1245761915.730150, -70636439.651934
4162419430.635395, -1245807075.455495, -70642475.309481
4162373095.663191, -1245847326.226174, -70645569.481471
4162322964.836044, -1245883596.977056, -70645583.859237
4162268101.140362, -1245917034.082907, -70642546.647042
4162207826.474306, -1245948939.371710, -70636650.895492
4162141758.019527, -1245980699.894533, -70628243.998896
4162069828.760619, -1246013713.196300, -70617808.934385
4161992291.085683, -1246049312.052176, -70605938.247323
4161909703.280142, -1246088692.656184, -70593302.162135
4161822899.613196, -1246132850.072297, -70580612.503334
4161732945.571557, -1246182524.391343, -70568584.334160
4161641080.578691, -1246238160.494527, -70557897.348758
4161548651.211258, -1246299883.629231, -70549159.080745
4161457038.454112, -1246367492.183177, -70542871.912781
4161367582.888588, -1246440468.139620, -70539405.690139
4161281511.863128, -1246518004.750464, -70538977.461457
4161199872.632067, -1246599050.024762, -70541639.498230
4161123475.164207, -1246682363.735062, -70547276.289079
4161052847.829622, -1246766584.840275, -70555610.700935
4160988208.474599, -1246850305.599291, -70566218.993998
4160929452.516473, -1246932148.269858, -70578553.883301
4160876158.712101, -1247010840.150201, -70591974.374155
4160827612.256382, -1247085282.818340, -70605780.710398
4160782843.899994, -1247154611.758907, -70619252.493242
4160740682.887155, -1247218243.121310, -70631687.861013
4160699820.758403, -1247275905.089899, -70642441.575951
4160658882.483677, -1247327652.218118, -70650959.940770
4160616501.018965, -1247373862.029580, -70656810.660391
4160571391.231056, -1247415214.162075, -70659706.057890
4160522419.210367, -1247452653.269880, -70659518.428589
4160468663.278893, -1247487337.755202, -70656286.748700
4160409463.475525, -1247520577.129200, -70650214.419911
4160344456.932827, -1247553761.374949, -70641658.203925
4160273597.311257, -1247588286.076858, -70631108.958071
4160197157.290051, -1247625477.281272, -70619165.203894
4160115713.988747, -1247666520.057354, -70606500.927465
4160030118.071414, -1247712394.539412, -70593829.308655
4159941448.126148, -1247763822.861379, -70581864.293053
4159850952.682231, -1247821229.854669, -70571282.044299
4159759982.896727, -1247884719.684640, -70562684.332789
4159669919.493039, -1247954069.769232, -70556565.834213
4159582097.907306, -1248028742.402146, -70553287.139057
4159497735.724161, -1248107913.541775, -70553054.990345
4159417866.371223, -1248190517.273138, -70555910.868982
4159343282.726483, -1248275303.565703, -70561728.581106
4159274493.776478, -1248360906.194150, -70570221.007869
4159211696.757172, -1248445917.102522, -70580955.670731
4159154766.351786, -1248528963.111038, -70593378.269038
4159103261.560398, -1248608780.719434, -70606842.894389
4159056449.856291, -1248684284.863424, -70620647.246167
4159013347.265835, -1248754627.829194, -70634070.892189
4158972772.115683, -1248819245.101081, -70646414.454171
4158933409.438534, -1248877885.671229, -70657037.559329
4158893882.460981, -1248930625.225948, -70665393.486394
4158852827.243028, -1248977861.583347, -70671058.637608
4158808966.411686, -1249020292.731035, -70673755.271408
4158761178.027768, -1249058878.745022, -70673366.311670
4158708555.929491, -1249094789.712851, -70669941.484356
4158650458.382247, -1249129342.496979, -70663694.495712
4158586542.497382, -1249163929.730348, -70654991.433805
4158516782.626577, -1249199944.815421, -70644331.023632
4158441471.760708, -1249238706.888951, -70632317.777976
4158361205.843301, -1249281389.712463, -70619629.452569
4158276851.817168, -1249328958.272790, -70606980.532311
4158189501.079139, -1249382116.515221, -70595083.702402
4158100410.777494, -1249441269.050051, -70584611.358974
4158010936.042956, -1249506498.924490, -70576159.211300
4157922456.755577, -1249577562.712415, -70570213.935220
4157836302.775413, -1249653903.270959, -70567126.644144
4157753681.688007, -1249734679.567813, -70567093.650048
4157675613.022740, -1249818812.044646, -70570145.604860
4157602872.586452, -1249905041.106034, -70576145.660588
4157535950.025290, -1249991995.565556, -70584796.788547
4157475022.006087, -1250078267.294883, -70595657.882816
4157419942.536720, -1250162487.949067, -70608167.773031
4157370250.974752, -1250243403.511474, -70621675.819500
4157325197.268095, -1250319942.525739, -70635477.389391
4157283782.995833, -1250391274.251632, -70648852.240872
4157244815.894524, -1250456853.570330, -70661103.688982
4157206974.819042, -1250516450.230237, -70671596.399812
4157168881.538395, -1250570160.914592, -70679790.755974
4157129175.430875, -1250618403.568406, -70685271.945296
4157086587.028986, -1250661894.386464, -70687772.228326
4157040006.468656, -1250701608.781847, -70687185.217558
4156988543.205660, -1250738728.483737, -70683571.435920
4156931573.850125, -1250774577.632419, -70677154.898436
4156868775.603889, -1250810551.322941, -70668310.941231
4156800143.547884, -1250848040.432922, -70657545.964677
4156725990.889241, -1250888356.725397, -70645470.165826
4156646932.172843, -1250932662.178590, -70632764.702783
4156563850.336946, -1250981906.279029, -70620145.026485
4156477849.323116, -1251036774.619962, -70608322.317701
4156390194.709527, -1251097651.582053, -70597965.075650
4156302245.486722, -1251164599.158515, -70589662.913683
4156215380.598565, -1251237353.150325, -70583894.521442
4156130924.194757, -1251315337.036107, -70581001.551256
4156050073.657393, -1251397692.861506, -70581169.884005
4155973834.356539, -1251483327.547211, -70584419.339192
4155902964.754396, -1251570972.140453, -70590602.434384
4155837934.926852, -1251659250.788097, -70599412.296477
4155778900.833049, -1251746755.641261, -70610399.311520
4155725695.781290, -1251832123.551445, -70622995.603870
4155677839.568007, -1251914110.311296, -70636545.990937
4155634564.767624, -1251991658.336216, -70650343.695030
4155594858.688569, -1252063954.064319, -70663668.830691
4155557518.644920, -1252130471.943175, -70675827.539241
4155521217.473536, -1252191002.633093, -70686189.621096
4155484575.681687, -1252245663.946985, -70694222.622303
4155446236.254726, -1252294894.016788, -70699520.545107
4155404938.029068, -1252339427.156279, -70701825.647594
4155359583.676032, -1252380253.817322, -70701042.180656
4155309298.697308, -1252418566.869749, -70697241.368180
4155253478.344278, -1252455697.132072, -70690657.413972
4155191820.020829, -1252493041.611701, -70681674.785062
4155124339.489717, -1252531988.266687, -70670807.465764
4155051370.040768, -1252573841.267493, -70658671.286264
4154973544.657291, -1252619750.710851, -70645950.785757
4154891762.096603, -1252670650.517736, -70633362.356584
4154807138.642253, -1252727207.840266, -70621615.618116
4154720948.049384, -1252789786.721809, -70611375.075621
4154634552.851191, -1252858428.023380, -70603224.121760
4154549330.686443, -1252932846.778795, -70597633.332698
4154466599.613472, -1253012447.211547, -70594934.798387
4154387546.470752, -1253096354.685768, -70595303.914952
4154313162.215110, -1253183462.925561, -70598749.670214
4154244187.815678, -1253272493.976612, -70605113.991595
4154181073.720284, -1253362067.654647, -70614080.224597
4154123955.171471, -1253450776.673578, -70625190.299624
4154072644.775520, -1253537263.309313, -70637869.657449
4154026642.766074, -1253620293.359784, -70651458.568903
4153985164.393114, -1253698823.312108, -70665248.119069
4153947182.873339, -1253772057.001154, -70678518.844972
4153911485.465940, -1253839488.636308, -70690579.864504
4153876739.538800, -1253900929.882253, -70700806.340643
4153841564.969116, -1253956519.612869, -70708673.252303
4153804608.912363, -1254006715.920046, -70713783.665638
4153764618.891234, -1254052270.912047, -70715890.012599
4153720510.290946, -1254094189.743877, -70714907.271238
4153671424.681473, -1254133676.140982, -70710917.381046
4153616775.898263, -1254172067.368106, -70704164.692254
4153556281.471775, -1254210762.126802, -70695042.717354
4153489977.768842, -1254251145.216559, -70684072.903919
4153418218.057721, -1254294512.952403, -70671876.559720
4153341653.594457, -1254342003.290792, -70659141.415639
4153261198.710232, -1254394534.377681, -70646584.592926
4153177981.717062, -1254452754.807486, -70634913.935269
4153093284.202754, -1254517008.286300, -70624789.762952
4153008471.917536, -1254587314.652222, -70616789.099010
4152924920.929911, -1254663368.352263, -70611374.303672
4152843943.019487, -1254744554.549345, -70608867.836463
4152766714.358454, -1254829982.081084, -70609434.553727
4152694211.398359, -1254918531.566715, -70613072.556208
4152627157.520845, -1255008916.108072, -70619613.137572
4152565983.442811, -1255099751.290742, -70628729.867170
4152510803.619101, -1255189630.612831, -70639956.316873
4152461409.987990, -1255277202.137959, -70652711.462367
4152417283.404644, -1255361242.119827, -70666331.359852
4152377622.095711, -1255440721.537994, -70680105.338179
4152341385.516886, -1255514861.896645, -70693314.694948
4152307351.149300, -1255583177.254265, -70705271.757805
4152274181.071712, -1255645500.236488, -70715357.168669
4152240494.632495, -1255701990.685831, -70723053.364919
4152204943.244870, -1255753126.564467, -70727972.458188
4152166283.252005, -1255799677.692804, -70729877.032822
4152123442.952536, -1255842663.823589, -70728692.781281
4152075580.225898, -1255883299.370943, -70724512.338985
4152022127.725034, -1255922927.797229, -70717590.151272
4151962823.278553, -1255962949.178548, -70708328.675918
4151897723.927900, -1256004744.802552, -70697256.673055
4151827202.878060, -1256049602.790079, -70685000.740857
4151751929.523083, -1256098648.672371, -70672251.601578
4151672833.580859, -1256152784.604159, -70659726.915435
4151591055.196540, -1256212640.461174, -70648132.587260
4151507883.613358, -1256278539.476827, -70638124.623610
4151424687.628890, -1256350480.337810, -70630273.586393
4151342841.531626, -1256428136.801805, -70625033.566050
4151263650.523385, -1256510874.955436, -70622717.375898
4151188279.720681, -1256597787.259394, -70623479.363880
4151117690.650749, -1256687741.593816, -70627306.835365
4151052588.752441, -1256779442.668345, -70634020.594691
4150993384.803574, -1256871502.450861, -70643284.599014
4150940172.437943, -1256962515.745790, -70654624.209297
4150892723.021966, -1257051136.748286, -70667452.040930
4150850498.184108, -1257136152.336274, -70681099.986557
4150812679.292295, -1257216548.045969, -70694855.634809
4150778212.218700, -1257291563.098064, -70708001.064081
4150745864.878393, -1257360731.474205, -70719851.865808
4150714294.330369, -1257423906.843924, -70729794.253174
4150682119.726519, -1257481270.057711, -70737318.235995
4150647997.110539, -1257533318.893322, -70742045.079354
4150610692.013056, -1257580840.710580, -70743747.594266
4150569145.954742, -1257624869.580185, -70742362.210450
4150522533.336072, -1257666630.258532, -70737992.229306
4150470305.733147, -1257707472.045576, -70730902.123891
4150412221.296925, -1257748796.063759, -70721503.219041
4150348357.731700, -1257791979.814520, -70710331.526382
4150279108.168712, -1257838302.998234, -70698018.906583
4150205160.123195, -1257888878.517385, -70685259.069036
4150127458.614557, -1257944592.327527, -70672770.194782
4150047155.387899, -1258006055.377192, -70661256.175280
4149965546.915711, -1258073570.275703, -70651368.554624
4149884004.453214, -1258147114.543913, -70643671.222587
4149803899.871696, -1258226341.412022, -70638609.763563
4149726531.261840, -1258310598.199176, -70636487.137952
4149653052.351044, -1258398961.364914, -70637447.049760
4149584409.613052, -1258490286.404336, -70641465.950197
4149521290.560856, -1258583269.918092, -70648354.158034
4149464086.120250, -1258676520.482694, -70657766.071909
4149412869.208773, -1258768634.425400, -70669218.936782
4149367390.736700, -1258858272.310102, -70682119.139000
4149327093.259333, -1258944231.890347, -70695794.574031
4149291141.506546, -1259025513.488259, -70709531.286490
4149258468.062023, -1259101374.200516, -70722612.345945
4149227831.621488, -1259171367.983107, -70734356.808140
4149197884.577752, -1259235369.479514, -70744156.624195
4149167246.197076, -1259293580.377216, -70751509.495061
4149134577.387576, -1259346518.045287, -70756045.912449
4149098653.019176, -1259394987.165276, -70757548.959978
4149058427.928831, -1259440035.963481, -70755965.847527
4149013093.113211, -1259482899.443615, -70751410.593206
4148962119.153565, -1259524932.674412, -70744157.737428
4148905284.602635, -1259567537.700824, -70734627.457461
4148842687.850034, -1259612087.993168, -70723362.902708
4148774741.845125, -1259659854.464013, -70711000.957757
4148702151.959577, -1259711936.967616, -70698237.971723
4148625878.151681, -1259769204.904754, -70685792.261826
4148547083.406632, -1259832250.102332, -70674365.376248
4148467071.148853, -1259901354.522503, -70664604.176674
4148387214.924076, -1259976474.601851, -70657065.775657
4148308884.095353, -1260057243.154536, -70652187.232204
4148233369.555877, -1260142988.837621, -70650261.675034
4148161813.508082, -1260232772.217484, -70651422.191499
4148095147.179279, -1260325436.548172, -70655634.406226
4148034039.939682, -1260419670.532809, -70662698.197746
4147978862.675495, -1260514079.643049, -70672258.491146
4147929667.480341, -1260607262.067674, -70683824.551238
4147886184.810063, -1260697885.085834, -70696796.716872
4147847838.256582, -1260784757.633341, -70710499.094411
4147813776.099736, -1260866895.053386, -70724216.393886
4147782917.855408, -1260943572.479165, -70737232.865263
4147754013.211411, -1261014363.951298, -70748871.185465
4147725710.078412, -1261079165.181778, -70758529.164424
4147696628.012889, -1261138198.788296, -70765712.277408
4147665433.003768, -1261192001.793758, -70770060.284929
4147630909.556046, -1261241396.163590, -70771366.538397
4147592026.182846, -1261287444.064965, -70769588.961947
4147547990.831574, -1261331390.322538, -70764852.152305
4147498293.352379, -1261374595.190141, -70757440.525043
4147442732.812454, -1261418461.035240, -70747782.908369
4147381428.247341, -1261464356.824983, -70736429.421340
4147314812.292894, -1261513544.403942, -70724021.864399
4147243608.021271, -1261567110.462543, -70711259.183026
4147168790.174447, -1261625907.813130, -70698859.824578
4147091532.807241, -1261690509.127086, -70687522.980646
4147013146.081588, -1261761175.656116, -70677890.781160
4146935005.554623, -1261837842.689080, -70670513.475092
4146858477.739446, -1261920122.615971, -70665819.493007
4146784845.958831, -1262007325.525488, -70664092.041923
4146715240.537003, -1262098496.302306, -70665453.542222
4146650577.173283, -1262192466.269397, -70669858.795750
4146591506.918120, -1262287916.595649, -70677097.295952
4146538380.546539, -1262383450.011935, -70686804.582276
4146491229.330978, -1262477666.893829, -70698482.032544
4146449763.303325, -1262569241.508363, -70711524.010419
4146413387.120430, -1262656994.204840, -70725250.871943
4146381232.658777, -1262739955.560365, -70738946.009909
4146352206.501634, -1262817418.953360, -70751894.886720
4146325049.626037, -1262888978.690316, -70763423.882618
4146298405.944693, -1262954551.635793, -70772936.807390
4146270895.921426, -1263014381.253281, -70779947.094138
4146241191.245341, -1263069023.953916, -70784103.963709
4146208086.534196, -1263119318.599357, -70785211.190150
4146170564.240120, -1263166340.884257, -70783237.502169
4146127849.326842, -1263211345.100356, -70778318.104033
4146079450.850338, -1263255696.423456, -70770747.267654
4146025188.273725, -1263300797.338722, -70760962.412560
4145965201.146767, -1263348012.109509, -70749520.530008
4145899941.644666, -1263398593.289753, -70737068.202814
4145830150.348995, -1263453614.176039, -70724306.805034
4145756816.526124, -1263513910.796959, -70711954.720536
4145681124.974359, -1263580036.555730, -70700708.583789
4145604392.230496, -1263652231.996518, -70691205.610360
4145527995.512039, -1263730411.382983, -70683989.042991
4145453298.189559, -1263814166.894322, -70679478.590727
4145381575.807591, -1263902790.302200, -70677947.487719
4145313946.683945, -1263995311.040094, -70679507.455783
4145251310.909291, -1264090548.667989, -70684102.437280
4145194301.143687, -1264187176.924718, -70691511.492083
4145143247.975675, -1264283795.891061, -70701360.739765
4145098161.803061, -1264379008.286004, -70713143.699445
4145058732.268542, -1264471495.636420, -70726248.894782
4145024345.285002, -1264560090.070961, -70739993.193289
4144994116.674749, -1264643837.776448, -70753659.033100
4144966940.510363, -1264722050.652773, -70766533.473445
4144941549.441449, -1264794343.378335, -70777946.914067
4144916583.654420, -1264860653.923262, -70787309.365655
4144890664.669587, -1264921246.472649, -70794142.307728
4144862469.952380, -1264976696.689940, -70798104.429824
4144830804.310538, -1265027860.205020, -70799009.898843
4144794664.259903, -1265075826.101125, -70796838.208492
4144753291.949571, -1265121857.954508, -70791735.122208
4144706215.814881, -1265167325.614875, -70784004.693727
4144653275.840025, -1265213631.376418, -70774092.815847
4144594632.122902, -1265262134.461696, -70762563.185861
4144530756.303416, -1265314077.815568, -70750066.965833
4144462406.302487, -1265370521.083495, -70737307.740679
4144390585.683014, -1265432283.335006, -70725003.622989
4144316489.747512, -1265499898.602604, -70713848.509965
4144241441.192817, -1265573586.659591, -70704474.557110
4144166818.714803, -1265653240.684013, -70697417.889740
4144093982.365385, -1265738432.579093, -70693089.420480
4144024199.692539, -1265828435.770687, -70691752.379031
4143958576.720489, -1265922264.325877, -70693507.812771
4143897997.606027, -1266018726.312848, -70698288.903023
4143843076.331014, -1266116488.516049, -70705864.457058
4143794123.121976, -1266214148.969180, -70715851.409578
4143751127.475533, -1266310313.311997, -70727735.654593
4143713758.744944, -1266403670.749558, -70740900.060160
4143681384.256241, -1266493065.410146, -70754658.114790
4143653103.933788, -1266577559.161011, -70768291.338928
4143627799.488068, -1266656482.433487, -70781088.388401
4143604195.411077, -1266729470.299003, -70792383.692155
4143580928.385517, -1266796481.879483, -70801593.507708
4143556621.278262, -1266857802.114616, -70808247.439196
4143529957.676250, -1266914025.885224, -70812013.731387
4143499752.938008, -1266966025.448504, -70812717.008979
4143465017.966138, -1267014903.024430, -70810347.550336
4143425012.332926, -1267061931.139164, -70805061.643161
4143379283.982036, -1267108483.947343, -70797173.041325
4143327693.448153, -1267155963.197677, -70787136.003998
4143270421.344579, -1267205722.762537, -70775520.829593
4143207958.726634, -1267258995.717388, -70762983.179595
4143141080.809279, -1267316827.829135, -70750228.803973
4143070805.377531, -1267380020.994557, -70737975.517998
4142998338.059156, -1267449089.675114, -70726914.441480
4142925007.362708, -1267524232.726879, -70717672.587683
4142852192.938325, -1267605322.226742, -70710778.838521
4142781250.892906, -1267691909.976740, -70706635.158783
4142713440.187669, -1267783251.409171, -70705494.626852
4142649854.131829, -1267878345.671434, -70707447.507772
4142591360.747126, -1267975989.775350, -70712416.169303
4142538555.321553, -1268074843.897649, -70720159.160242
4142491727.816087, -1268173504.269637, -70730284.260244
4142450846.968366, -1268270579.641915, -70742269.803008
4142415561.999033, -1268364767.089393, -70755493.102532
4142385221.828085, -1268454922.951515, -70769264.406469
4142358910.714454, -1268540124.982852, -70782864.488198
4142335498.306679, -1268619722.301225, -70795583.790419
4142313701.294596, -1268693370.428421, -70806760.958877
4142292153.229101, -1268761049.573204, -70815818.657550
4142269478.661460, -1268823065.250223, -70822294.728225
4142244367.562037, -1268880031.302210, -70825867.033561
4142215646.010613, -1268932836.339794, -70826370.682262
4142182339.392727, -1268982595.483183, -70823806.753449
4142143724.764986, -1269030590.041556, -70818342.089438
4142099369.639895, -1269078198.366863, -70810300.190314
4142049155.163873, -1269126821.555989, -70800143.710391
4141993282.484930, -1269177807.951871, -70788449.508836
4141932261.977642, -1269232380.477543, -70775877.594793
4141866885.882112, -1269291570.675397, -70763135.606698
4141798185.786674, -1269356162.951253, -70750940.695008
4141727377.181281, -1269426652.001293, -70739980.826401
4141655793.993207, -1269503215.738160, -70730877.573195
4141584816.566042, -1269585705.241660, -70724152.390828
4141515796.928063, -1269673652.369562, -70720198.220811
4141449985.387352, -1269766294.717900, -70719257.990086
4141388462.466418, -1269862616.667247, -70721411.219035
4141332079.938576, -1269961404.346899, -70726569.515172
4141281414.256531, -1270061311.549362, -70734481.240374
4141236734.991446, -1270160932.987046, -70744745.124990
4141197990.065070, -1270258880.847145, -70756832.094087
4141164808.609234, -1270353860.401493, -70770114.102710
4141136521.286462, -1270444740.481212, -70783898.379003
4141112196.917844, -1270530614.926545, -70797465.171767
4141090693.351789, -1270610851.649624, -70810106.911071
4141070719.726135, -1270685126.662451, -70821166.625155
4141050906.670122, -1270753441.274845, -70830073.514229
4141029880.591604, -1270816121.601621, -70836373.754993
4141006338.012448, -1270873800.482762, -70839754.890187
4140979115.942172, -1270927382.875304, -70840062.528179
4140947254.510977, -1270977996.668695, -70837308.499868
4140910048.530260, -1271026931.635731, -70831670.067477
4140867085.285092, -1271075569.819187, -70823480.254218
4140818266.613616, -1271125311.067764, -70813209.838101
4140763814.144480, -1271177497.665154, -70801441.983433
4140704257.425840, -1271233342.032880, -70788840.856878
4140640405.556374, -1271293861.332234, -70776115.882224
