-791653402.225860, -206629125.234303, 17933979.895739
-791732156.313978, -206707568.893617, 17933707.951291
-791810881.700641, -206786080.709528, 17933435.963682
-791889578.339295, -206864660.667117, 17933163.933261
-791968246.183364, -206943308.751451, 17932891.860380
-792046885.186256, -207022024.947583, 17932619.745388
-792125495.301360, -207100809.240555, 17932347.588637
-792204076.482045, -207179661.615395, 17932075.390477
-792282628.681664, -207258582.057117, 17931803.151257
-792361151.853548, -207337570.550722, 17931530.871327
-792439645.951010, -207416627.081197, 17931258.551037
-792518110.927343, -207495751.633516, 17930986.190735
-792596546.735821, -207574944.192637, 17930713.790771
-792674953.329696, -207654204.743505, 17930441.351494
-792753330.662202, -207733533.271049, 17930168.873250
-792831678.686552, -207812929.760184, 17929896.356387
-792909997.355936, -207892394.195810, 17929623.801254
-792988286.623525, -207971926.562812, 17929351.208196
-793066546.442470, -208051526.846058, 17929078.577559
-793144776.765898, -208131195.030402, 17928805.909690
-793222977.546915, -208210931.100680, 17928533.204933
-793301148.738606, -208290735.041714, 17928260.463633
-793379290.294033, -208370606.838307, 17927987.686133
-793457402.166237, -208450546.475248, 17927714.872777
-793535484.308234, -208530553.937307, 17927442.023907
-793613536.673020, -208610629.209237, 17927169.139865
-793691559.213566, -208690772.275775, 17926896.220991
-793769551.882820, -208770983.121639, 17926623.267626
-793847514.633708, -208851261.731528, 17926350.280109
-793925447.419131, -208931608.090124, 17926077.258778
-794003350.191965, -209012022.182091, 17925804.203970
-794081222.905064, -209092503.992074, 17925531.116023
-794159065.511258, -209173053.504698, 17925257.995272
-794236877.963350, -209253670.704568, 17924984.842051
-794314660.214119, -209334355.576272, 17924711.656694
-794392412.216321, -209415108.104375, 17924438.439533
-794470133.922684, -209495928.273425, 17924165.190900
-794547825.285913, -209576816.067946, 17923891.911125
-794625486.258685, -209657771.472444, 17923618.600536
-794703116.793653, -209738794.471402, 17923345.259461
-794780716.843443, -209819885.049283, 17923071.888228
-794858286.360655, -209901043.190527, 17922798.487160
-794935825.297863, -209982268.879554, 17922525.056583
-795013333.607612, -210063562.100758, 17922251.596818
-795090811.242424, -210144922.838514, 17921978.108187
-795168258.154791, -210226351.077172, 17921704.591009
-795245674.297178, -210307846.801059, 17921431.045602
-795323059.622023, -210389409.994478, 17921157.472284
-795400414.081736, -210471040.641710, 17920883.871368
-795477737.628700, -210552738.727008, 17920610.243170
-795555030.215268, -210634504.234604, 17920336.588000
-795632291.793767, -210716337.148703, 17920062.906169
-795709522.316494, -210798237.453484, 17919789.197985
-795786721.735717, -210880205.133101, 17919515.463755
-795863890.003676, -210962240.171682, 17919241.703784
-795941027.072582, -211044342.553330, 17918967.918376
-796018132.894617, -211126512.262117, 17918694.107830
-796095207.421932, -211208749.282091, 17918420.272448
-796172250.606649, -211291053.597272, 17918146.412526
-796249262.400862, -211373425.191651, 17917872.528360
-796326242.756632, -211455864.049192, 17917598.620243
-796403191.625992, -211538370.153827, 17917324.688466
-796480108.960945, -211620943.489463, 17917050.733319
-796556994.713462, -211703584.039974, 17916776.755089
-796633848.835484, -211786291.789205, 17916502.754060
-796710671.278921, -211869066.720972, 17916228.730516
-796787461.995652, -211951908.819057, 17915954.684736
-796864220.937526, -212034818.067214, 17915680.616999
-796940948.056360, -212117794.449163, 17915406.527580
-797017643.303938, -212200837.948592, 17915132.416753
-797094306.632015, -212283948.549156, 17914858.284788
-797170937.992314, -212367126.234480, 17914584.131955
-797247537.336523, -212450370.988151, 17914309.958518
-797324104.616302, -212533682.793725, 17914035.764741
-797400639.783277, -212617061.634722, 17913761.550884
-797477142.789042, -212700507.494628, 17913487.317206
-797553613.585159, -212784020.356893, 17913213.063962
-797630052.123157, -212867600.204931, 17912938.791403
-797706458.354533, -212951247.022121, 17912664.499781
-797782832.230751, -213034960.791803, 17912390.189341
-797859173.703242, -213118741.497281, 17912115.860329
-797935482.723404, -213202589.121820, 17911841.512984
-798011759.242603, -213286503.648649, 17911567.147545
-798088003.212171, -213370485.060955, 17911292.764246
-798164214.583407, -213454533.341888, 17911018.363321
-798240393.307579, -213538648.474556, 17910743.944998
-798316539.335917, -213622830.442029, 17910469.509502
-798392652.619622, -213707079.227335, 17910195.057056
-798468733.109860, -213791394.813460, 17909920.587879
-798544780.757763, -213875777.183348, 17909646.102188
-798620795.514430, -213960226.319900, 17909371.600195
-798696777.330927, -214044742.205976, 17909097.082109
-798772726.158286, -214129324.824389, 17908822.548137
-798848641.947505, -214213974.157912, 17908547.998480
-798924524.649549, -214298690.189269, 17908273.433338
-799000374.215349, -214383472.901141, 17907998.852906
-799076190.595803, -214468322.276162, 17907724.257376
-799151973.741774, -214553238.296921, 17907449.646935
-799227723.604093, -214638220.945959, 17907175.021768
-799303440.133556, -214723270.205768, 17906900.382057
-799379123.280926, -214808386.058793, 17906625.727977
-799454772.996934, -214893568.487431, 17906351.059702
-799530389.232274, -214978817.474028, 17906076.377401
-799605971.937609, -215064133.000880, 17905801.681240
-799681521.063570, -215149515.050234, 17905526.971379
-799757036.560750, -215234963.604285, 17905252.247976
-799832518.379714, -215320478.645174, 17904977.511184
-799907966.470989, -215406060.154992, 17904702.761153
-799983380.785074, -215491708.115775, 17904427.998027
-800058761.272430, -215577422.509509, 17904153.221948
-800134107.883489, -215663203.318120, 17903878.433052
-800209420.568647, -215749050.523484, 17903603.631471
-800284699.278271, -215834964.107418, 17903328.817335
-800359943.962692, -215920944.051685, 17903053.990765
-800435154.572212, -216006990.337990, 17902779.151882
-800510331.057097, -216093102.947980, 17902504.300801
-800585473.367584, -216179281.863244, 17902229.437632
-800660581.453877, -216265527.065314, 17901954.562482
-800735655.266150, -216351838.535660, 17901679.675450
-800810694.754542, -216438216.255693, 17901404.776636
-800885699.869165, -216524660.206764, 17901129.866130
-800960670.560097, -216611170.370161, 17900854.944020
-801035606.777386, -216697746.727110, 17900580.010389
-801110508.471050, -216784389.258777, 17900305.065316
-801185375.591076, -216871097.946261, 17900030.108873
-801260208.087422, -216957872.770600, 17899755.141129
-801335005.910016, -217044713.712764, 17899480.162147
-801409769.008756, -217131620.753660, 17899205.171987
-801484497.333511, -217218593.874129, 17898930.170703
-801559190.834122, -217305633.054945, 17898655.158342
-801633849.460400, -217392738.276815, 17898380.134950
-801708473.162130, -217479909.520376, 17898105.100565
-801783061.889067, -217567146.766199, 17897830.055221
-801857615.590940, -217654449.994784, 17897554.998946
-801932134.217450, -217741819.186563, 17897279.931764
-802006617.718273, -217829254.321895, 17897004.853695
-802081066.043057, -217916755.381070, 17896729.764750
-802155479.141425, -218004322.344305, 17896454.664939
-802229856.962974, -218091955.191743, 17896179.554264
-802304199.457277, -218179653.903458, 17895904.432723
-802378506.573881, -218267418.459447, 17895629.300308
-802452778.262310, -218355248.839632, 17895354.157006
-802527014.472065, -218443145.023863, 17895079.002800
-802601215.152622, -218531106.991912, 17894803.837665
-802675380.253437, -218619134.723476, 17894528.661572
-802749509.723941, -218707228.198174, 17894253.474488
-802823603.513545, -218795387.395548, 17893978.276372
-802897661.571639, -218883612.295063, 17893703.067179
-802971683.847592, -218971902.876103, 17893427.846859
-803045670.290755, -219060259.117974, 17893152.615355
-803119620.850456, -219148680.999904, 17892877.372606
-803193535.476008, -219237168.501036, 17892602.118545
-803267414.116704, -219325721.600437, 17892326.853100
-803341256.721818, -219414340.277088, 17892051.576192
-803415063.240611, -219503024.509892, 17891776.287737
-803488833.622324, -219591774.277665, 17891500.987647
-803562567.816185, -219680589.559144, 17891225.675827
-803636265.771406, -219769470.332979, 17890950.352177
-803709927.437183, -219858416.577737, 17890675.016591
-803783552.762703, -219947428.271900, 17890399.668957
-803857141.697135, -220036505.393864, 17890124.309159
-803930694.189639, -220125647.921941, 17889848.937075
-804004210.189363, -220214855.834355, 17889573.552576
-804077689.645443, -220304129.109244, 17889298.155529
-804151132.507007, -220393467.724658, 17889022.745795
-804224538.723173, -220482871.658559, 17888747.323230
-804297908.243049, -220572340.888822, 17888471.887682
-804371241.015738, -220661875.393234, 17888196.438996
-804444536.990335, -220751475.149490, 17887920.977012
-804517796.115927, -220841140.135198, 17887645.501562
-804591018.341599, -220930870.327876, 17887370.012475
-804664203.616430, -221020665.704950, 17887094.509571
-804737351.889496, -221110526.243758, 17886818.992669
-804810463.109868, -221200451.921546, 17886543.461580
-804883537.226617, -221290442.715466, 17886267.916109
-804956574.188815, -221380498.602582, 17885992.356056
-805029573.945528, -221470619.559866, 17885716.781218
-805102536.445829, -221560805.564194, 17885441.191383
-805175461.638788, -221651056.592353, 17885165.586336
-805248349.473480, -221741372.621036, 17884889.965856
-805321199.898982, -221831753.626842, 17884614.329717
-805394012.864376, -221922199.586279, 17884338.677687
-805466788.318748, -222012710.475758, 17884063.009528
-805539526.211191, -222103286.271600, 17883787.325000
-805612226.490805, -222193926.950028, 17883511.623855
-805684889.106699, -222284632.487174, 17883235.905840
-805757514.007987, -222375402.859075, 17882960.170698
-805830101.143797, -222466238.041671, 17882684.418166
-805902650.463266, -222557138.010811, 17882408.647977
-805975161.915542, -222648102.742247, 17882132.859857
-806047635.449786, -222739132.211636, 17881857.053531
-806120071.015175, -222830226.394541, 17881581.228714
-806192468.560896, -222921385.266431, 17881305.385119
-806264828.036155, -223012608.802676, 17881029.522455
-806337149.390172, -223103896.978555, 17880753.640425
-806409432.572188, -223195249.769250, 17880477.738726
-806481677.531459, -223286667.149848, 17880201.817052
-806553884.217261, -223378149.095341, 17879925.875092
-806626052.578892, -223469695.580627, 17879649.912531
-806698182.565668, -223561306.580506, 17879373.929049
-806770274.126932, -223652982.069686, 17879097.924320
-806842327.212045, -223744722.022779, 17878821.898017
-806914341.770397, -223836526.414302, 17878545.849805
-806986317.751400, -223928395.218678, 17878269.779346
-807058255.104492, -224020328.410236, 17877993.686300
-807130153.779141, -224112325.963208, 17877717.570320
-807202013.724839, -224204387.851735, 17877441.431056
-807273834.891111, -224296514.049862, 17877165.268154
-807345617.227510, -224388704.531542, 17876889.081255
-807417360.683619, -224480959.270632, 17876612.869998
-807489065.209054, -224573278.240899, 17876336.634016
-807560730.753464, -224665661.416013, 17876060.372941
-807632357.266532, -224758108.769555, 17875784.086397
-807703944.697974, -224850620.275012, 17875507.774009
-807775492.997544, -224943195.905777, 17875231.435396
-807847002.115030, -225035835.635155, 17874955.070174
-807918472.000258, -225128539.436358, 17874678.677955
-807989902.603095, -225221307.282505, 17874402.258349
-808061293.873443, -225314139.146626, 17874125.810960
-808132645.761248, -225407035.001662, 17873849.335393
-808203958.216493, -225499994.820461, 17873572.831247
-808275231.189208, -225593018.575785, 17873296.298117
-808346464.629460, -225686106.240304, 17873019.735598
-808417658.487364, -225779257.786601, 17872743.143280
-808488812.713077, -225872473.187172, 17872466.520752
-808559927.256803, -225965752.414422, 17872189.867598
-808631002.068790, -226059095.440672, 17871913.183401
-808702037.099336, -226152502.238156, 17871636.467740
-808773032.298782, -226245972.779021, 17871359.720194
-808843987.617523, -226339507.035328, 17871082.940337
-808914903.005999, -226433104.979056, 17870806.127743
-808985778.414702, -226526766.582097, 17870529.281981
-809056613.794174, -226620491.816260, 17870252.402619
-809127409.095010, -226714280.653270, 17869975.489225
-809198164.267856, -226808133.064772, 17869698.541363
-809268879.263410, -226902049.022326, 17869421.558594
-809339554.032427, -226996028.497413, 17869144.540480
-809410188.525713, -227090071.461433, 17868867.486579
-809480782.694131, -227184177.885704, 17868590.396449
-809551336.488599, -227278347.741468, 17868313.269644
-809621849.860092, -227372580.999886, 17868036.105720
-809692322.759642, -227466877.632041, 17867758.904229
-809762755.138337, -227561237.608940, 17867481.664721
-809833146.947326, -227655660.901513, 17867204.386749
-809903498.137815, -227750147.480615, 17866927.069860
-809973808.661070, -227844697.317023, 17866649.713602
-810044078.468416, -227939310.381444, 17866372.317522
-810114307.511240, -228033986.644507, 17866094.881167
-810184495.740991, -228128726.076772, 17865817.404082
-810254643.109176, -228223528.648724, 17865539.885811
-810324749.567367, -228318394.330778, 17865262.325898
-810394815.067199, -228413323.093279, 17864984.723886
-810464839.560367, -228508314.906499, 17864707.079319
-810534822.998633, -228603369.740646, 17864429.391738
-810604765.333820, -228698487.565855, 17864151.660685
-810674666.517818, -228793668.352196, 17863873.885703
-810744526.502580, -228888912.069672, 17863596.066333
-810814345.240125, -228984218.688221, 17863318.202116
-810884122.682537, -229079588.177714, 17863040.292594
-810953858.781965, -229175020.507958, 17862762.337309
-811023553.490628, -229270515.648697, 17862484.335802
-811093206.760807, -229366073.569614, 17862206.287616
-811162818.544852, -229461694.240327, 17861928.192292
-811232388.795182, -229557377.630395, 17861650.049373
-811301917.464279, -229653123.709316, 17861371.858402
-811371404.504698, -229748932.446530, 17861093.618923
-811440849.869057, -229844803.811415, 17860815.330480
-811510253.510046, -229940737.773295, 17860536.992617
-811579615.380421, -230036734.301434, 17860258.604880
-811648935.433008, -230132793.365043, 17859980.166816
-811718213.620702, -230228914.933273, 17859701.677972
-811787449.896467, -230325098.975226, 17859423.137895
-811856644.213334, -230421345.459945, 17859144.546135
-811925796.524406, -230517654.356424, 17858865.902242
-811994906.782855, -230614025.633602, 17858587.205767
-812063974.941921, -230710459.260369, 17858308.456264
-812133000.954915, -230806955.205563, 17858029.653285
-812201984.775218, -230903513.437971, 17857750.796386
-812270926.356279, -231000133.926334, 17857471.885123
-812339825.651619, -231096816.639343, 17857192.919054
-812408682.614828, -231193561.545642, 17856913.897739
-812477497.199567, -231290368.613828, 17856634.820738
-812546269.359564, -231387237.812452, 17856355.687615
-812614999.048621, -231484169.110021, 17856076.497933
-812683686.220606, -231581162.474996, 17855797.251259
-812752330.829461, -231678217.875796, 17855517.947160
-812820932.829194, -231775335.280797, 17855238.585206
-812889492.173885, -231872514.658331, 17854959.164968
-812958008.817685, -231969755.976691, 17854679.686021
-813026482.714813, -232067059.204129, 17854400.147939
-813094913.819557, -232164424.308856, 17854120.550300
-813163302.086276, -232261851.259044, 17853840.892684
-813231647.469398, -232359340.022827, 17853561.174672
-813299949.923421, -232456890.568302, 17853281.395848
-813368209.402912, -232554502.863528, 17853001.555798
-813436425.862506, -232652176.876527, 17852721.654111
-813504599.256907, -232749912.575288, 17852441.690377
-813572729.540891, -232847709.927762, 17852161.664190
-813640816.669299, -232945568.901867, 17851881.575145
-813708860.597041, -233043489.465488, 17851601.422839
-813776861.279098, -233141471.586476, 17851321.206873
-813844818.670516, -233239515.232649, 17851040.926850
-813912732.726411, -233337620.371796, 17850760.582375
-813980603.401964, -233435786.971672, 17850480.173057
-814048430.652428, -233534015.000003, 17850199.698504
-814116214.433118, -233632304.424484, 17849919.158332
-814183954.699421, -233730655.212784, 17849638.552155
-814251651.406788, -233829067.332538, 17849357.879592
-814319304.510736, -233927540.751359, 17849077.140264
-814386913.966850, -234026075.436827, 17848796.333795
-814454479.730781, -234124671.356499, 17848515.459813
-814522001.758245, -234223328.477903, 17848234.517946
-814589480.005024, -234322046.768544, 17847953.507827
-814656914.426964, -234420826.195898, 17847672.429092
-814724304.979979, -234519666.727421, 17847391.281378
-814791651.620043, -234618568.330540, 17847110.064326
-814858954.303200, -234717530.972661, 17846828.777581
-814926212.985554, -234816554.621167, 17846547.420790
-814993427.623273, -234915639.243418, 17846265.993601
-815060598.172591, -235014784.806750, 17845984.495669
-815127724.589803, -235113991.278479, 17845702.926649
-815194806.831268, -235213258.625901, 17845421.286199
-815261844.853408, -235312586.816288, 17845139.573982
-815328838.612704, -235411975.816893, 17844857.789663
-815395788.065703, -235511425.594952, 17844575.932910
-815462693.169011, -235610936.117676, 17844294.003393
-815529553.879297, -235710507.352261, 17844012.000788
-815596370.153290, -235810139.265884, 17843729.924770
-815663141.947779, -235909831.825703, 17843447.775021
-815729869.219615, -236009584.998857, 17843165.551225
-815796551.925707, -236109398.752470, 17842883.253066
-815863190.023024, -236209273.053647, 17842600.880237
-815929783.468595, -236309207.869477, 17842318.432428
-815996332.219508, -236409203.167034, 17842035.909337
-816062836.232909, -236509258.913374, 17841753.310663
-816129295.466002, -236609375.075537, 17841470.636107
-816195709.876049, -236709551.620551, 17841187.885376
-816262079.420370, -236809788.515425, 17840905.058178
-816328404.056342, -236910085.727157, 17840622.154226
-816394683.741398, -237010443.222728, 17840339.173233
-816460918.433028, -237110860.969107, 17840056.114919
-816527108.088779, -237211338.933247, 17839772.979004
-816593252.666253, -237311877.082089, 17839489.765214
-816659352.123106, -237412475.382561, 17839206.473276
-816725406.417052, -237513133.801578, 17838923.102922
-816791415.505858, -237613852.306043, 17838639.653884
-816857379.347344, -237714630.862844, 17838356.125902
-816923297.899388, -237815469.438861, 17838072.518715
-816989171.119917, -237916368.000958, 17837788.832067
-817054998.966915, -238017326.515991, 17837505.065705
-817120781.398418, -238118344.950802, 17837221.219378
-817186518.372513, -238219423.272223, 17836937.292841
-817252209.847340, -238320561.447076, 17836653.285850
-817317855.781094, -238421759.442170, 17836369.198164
-817383456.132017, -238523017.224304, 17836085.029547
-817449010.858406, -238624334.760270, 17835800.779763
-817514519.918607, -238725712.016845, 17835516.448582
-817579983.271017, -238827148.960799, 17835232.035776
-817645400.874082, -238928645.558892, 17834947.541121
-817710772.686302, -239030201.777873, 17834662.964396
-817776098.666223, -239131817.584484, 17834378.305380
-817841378.772440, -239233492.945455, 17834093.563861
-817906612.963600, -239335227.827509, 17833808.739624
-817971801.198397, -239437022.197358, 17833523.832462
-818036943.435573, -239538876.021708, 17833238.842169
-818102039.633918, -239640789.267254, 17832953.768540
-818167089.752271, -239742761.900684, 17832668.611378
-818232093.749518, -239844793.888676, 17832383.370484
-818297051.584591, -239946885.197900, 17832098.045666
-818361963.216469, -240049035.795020, 17831812.636732
-818426828.604180, -240151245.646690, 17831527.143496
-818491647.706795, -240253514.719555, 17831241.565773
-818556420.483433, -240355842.980255, 17830955.903381
-818621146.893258, -240458230.395420, 17830670.156141
-818685826.895478, -240560676.931675, 17830384.323880
-818750460.449349, -240663182.555633, 17830098.406423
-818815047.514169, -240765747.233905, 17829812.403601
-818879588.049283, -240868370.933090, 17829526.315249
-818944082.014077, -240971053.619783, 17829240.141202
-819008529.367984, -241073795.260569, 17828953.881300
-819072930.070480, -241176595.822029, 17828667.535386
-819137284.081082, -241279455.270734, 17828381.103304
-819201591.359354, -241382373.573250, 17828094.584903
-819265851.864900, -241485350.696135, 17827807.980034
-819330065.557367, -241588386.605940, 17827521.288552
-819394232.396445, -241691481.269211, 17827234.510312
-819458352.341867, -241794634.652485, 17826947.645176
-819522425.353406, -241897846.722294, 17826660.693005
-819586451.390878, -242001117.445162, 17826373.653666
-819650430.414139, -242104446.787608, 17826086.527026
-819714362.383088, -242207834.716142, 17825799.312957
-819778247.257663, -242311281.197270, 17825512.011333
-819842084.997845, -242414786.197490, 17825224.622031
-819905875.563652, -242518349.683295, 17824937.144931
-819969618.915145, -242621971.621169, 17824649.579915
-820033315.012424, -242725651.977594, 17824361.926868
-820096963.815630, -242829390.719040, 17824074.185678
-820160565.284941, -242933187.811976, 17823786.356237
-820224119.380576, -243037043.222861, 17823498.438438
-820287626.062794, -243140956.918150, 17823210.432176
-820351085.291891, -243244928.864290, 17822922.337352
-820414497.028202, -243348959.027724, 17822634.153866
-820477861.232103, -243453047.374886, 17822345.881623
-820541177.864004, -243557193.872207, 17822057.520531
-820604446.884356, -243661398.486110, 17821769.070498
-820667668.253649, -243765661.183011, 17821480.531438
-820730841.932407, -243869981.929322, 17821191.903266
-820793967.881195, -243974360.691447, 17820903.185899
-820857046.060614, -244078797.435786, 17820614.379257
-820920076.431301, -244183292.128731, 17820325.483265
-820983058.953932, -244287844.736670, 17820036.497847
-821045993.589218, -244392455.225982, 17819747.422932
-821108880.297909, -244497123.563042, 17819458.258450
-821171719.040790, -244601849.714219, 17819169.004335
-821234509.778682, -244706633.645876, 17818879.660524
-821297252.472441, -244811475.324369, 17818590.226954
-821359947.082963, -244916374.716048, 17818300.703566
-821422593.571177, -245021331.787260, 17818011.090306
-821485191.898046, -245126346.504341, 17817721.387117
-821547742.024572, -245231418.833625, 17817431.593951
-821610243.911792, -245336548.741438, 17817141.710757
-821672697.520775, -245441736.194102, 17816851.737489
-821735102.812628, -245546981.157931, 17816561.674105
-821797459.748492, -245652283.599233, 17816271.520562
-821859768.289543, -245757643.484313, 17815981.276821
-821922028.396992, -245863060.779466, 17815690.942848
-821984240.032083, -245968535.450985, 17815400.518607
-822046403.156097, -246074067.465153, 17815110.004068
-822108517.730345, -246179656.788251, 17814819.399201
-822170583.716177, -246285303.386552, 17814528.703980
-822232601.074974, -246391007.226323, 17814237.918382
-822294569.768152, -246496768.273826, 17813947.042384
-822356489.757159, -246602586.495316, 17813656.075968
-822418361.003479, -246708461.857045, 17813365.019116
-822480183.468628, -246814394.325254, 17813073.871815
-822541957.114155, -246920383.866184, 17812782.634052
-822603681.901644, -247026430.446065, 17812491.305818
-822665357.792711, -247132534.031125, 17812199.887105
-822726984.749004, -247238694.587585, 17811908.377909
-822788562.732206, -247344912.081659, 17811616.778228
-822850091.704032, -247451186.479556, 17811325.088061
-822911571.626229, -247557517.747481, 17811033.307410
-822973002.460576, -247663905.851630, 17810741.436281
-823034384.168887, -247770350.758195, 17810449.474680
-823095716.713007, -247876852.433363, 17810157.422616
-823157000.054812, -247983410.843314, 17809865.280101
-823218234.156212, -248090025.954224, 17809573.047149
-823279418.979149, -248196697.732260, 17809280.723777
-823340554.485594, -248303426.143587, 17808988.310003
-823401640.637555, -248410211.154363, 17808695.805847
-823462677.397067, -248517052.730740, 17808403.211333
-823523664.726199, -248623950.838864, 17808110.526487
-823584602.587052, -248730905.444877, 17807817.751336
-823645490.941758, -248837916.514915, 17807524.885911
-823706329.752478, -248944984.015107, 17807231.930243
-823767118.981408, -249052107.911579, 17806938.884367
-823827858.590774, -249159288.170449, 17806645.748321
-823888548.542832, -249266524.757832, 17806352.522143
-823949188.799869, -249373817.639836, 17806059.205875
-824009779.324205, -249481166.782563, 17805765.799560
-824070320.078189, -249588572.152112, 17805472.303245
-824130811.024201, -249696033.714576, 17805178.716977
-824191252.124653, -249803551.436041, 17804885.040808
-824251643.341985, -249911125.282589, 17804591.274789
-824311984.638671, -250018755.220298, 17804297.418976
-824372275.977212, -250126441.215239, 17804003.473427
-824432517.320142, -250234183.233478, 17803709.438199
-824492708.630023, -250341981.241078, 17803415.313355
-824552849.869449, -250449835.204095, 17803121.098960
-824612941.001044, -250557745.088580, 17802826.795078
-824672981.987460, -250665710.860580, 17802532.401778
-824732972.791382, -250773732.486137, 17802237.919131
-824792913.375522, -250881809.931287, 17801943.347210
-824852803.702623, -250989943.162064, 17801648.686089
-824912643.735457, -251098132.144494, 17801353.935846
-824972433.436828, -251206376.844599, 17801059.096560
-825032172.769566, -251314677.228399, 17800764.168312
-825091861.696533, -251423033.261907, 17800469.151187
-825151500.180619, -251531444.911131, 17800174.045270
-825211088.184745, -251639912.142077, 17799878.850650
-825270625.671857, -251748434.920744, 17799583.567417
-825330112.604936, -251857013.213127, 17799288.195663
-825389548.946987, -251965646.985220, 17798992.735484
-825448934.661047, -252074336.203008, 17798697.186976
-825508269.710180, -252183080.832474, 17798401.550238
-825567554.057480, -252291880.839598, 17798105.825372
-825626787.666068, -252400736.190355, 17797810.012481
-825685970.499096, -252509646.850715, 17797514.111671
-825745102.519742, -252618612.786646, 17797218.123050
-825804183.691215, -252727633.964109, 17796922.046727
-825863213.976749, -252836710.349066, 17796625.882816
-825922193.339610, -252945841.907470, 17796329.631431
-825981121.743088, -253055028.605275, 17796033.292687
-826039999.150506, -253164270.408429, 17795736.866705
-826098825.525209, -253273567.282875, 17795440.353604
-826157600.830575, -253382919.194557, 17795143.753508
-826216325.030007, -253492326.109412, 17794847.066543
-826274998.086937, -253601787.993374, 17794550.292835
-826333619.964823, -253711304.812375, 17794253.432514
-826392190.627152, -253820876.532344, 17793956.485712
-826450710.037438, -253930503.119206, 17793659.452563
-826509178.159221, -254040184.538883, 17793362.333204
-826567594.956070, -254149920.757294, 17793065.127771
-826625960.391580, -254259711.740358, 17792767.836406
-826684274.429373, -254369557.453986, 17792470.459252
-826742537.033098, -254479457.864091, 17792172.996452
-826800748.166431, -254589412.936581, 17791875.448155
-826858907.793074, -254699422.637363, 17791577.814508
-826917015.876757, -254809486.932339, 17791280.095663
-826975072.381234, -254919605.787412, 17790982.291774
-827033077.270287, -255029779.168481, 17790684.402996
-827091030.507724, -255140007.041443, 17790386.429486
-827148932.057379, -255250289.372192, 17790088.371404
-827206781.883112, -255360626.126622, 17789790.228913
-827264579.948808, -255471017.270623, 17789492.002176
-827322326.218378, -255581462.770085, 17789193.691359
-827380020.655760, -255691962.590895, 17788895.296631
-827437663.224916, -255802516.698940, 17788596.818162
-827495253.889835, -255913125.060103, 17788298.256125
-827552792.614528, -256023787.640267, 17787999.610695
-827610279.363034, -256134504.405314, 17787700.882047
-827667714.099416, -256245275.321124, 17787402.070362
-827725096.787763, -256356100.353575, 17787103.175821
-827782427.392186, -256466979.468547, 17786804.198606
-827839705.876823, -256577912.631915, 17786505.138903
-827896932.205835, -256688899.809555, 17786205.996900
-827954106.343409, -256799940.967342, 17785906.772785
-828011228.253754, -256911036.071152, 17785607.466751
-828068297.901104, -257022185.086857, 17785308.078992
-828125315.249717, -257133387.980330, 17785008.609703
-828182280.263876, -257244644.717444, 17784709.059082
-828239192.907884, -257355955.264071, 17784409.427329
-828296053.146071, -257467319.586083, 17784109.714647
-828352860.942788, -257578737.649352, 17783809.921240
-828409616.262410, -257690209.419749, 17783510.047314
-828466319.069336, -257801734.863145, 17783210.093078
-828522969.327985, -257913313.945413, 17782910.058741
-828579567.002801, -258024946.632423, 17782609.944517
-828636112.058250, -258136632.890048, 17782309.750621
-828692604.458819, -258248372.684159, 17782009.477268
-828749044.169019, -258360165.980629, 17781709.124678
-828805431.153382, -258472012.745332, 17781408.693072
-828861765.376462, -258583912.944140, 17781108.182672
-828918046.802833, -258695866.542928, 17780807.593704
-828974275.397094, -258807873.507571, 17780506.926394
-829030451.123861, -258919933.803944, 17780206.180971
-829086573.947775, -259032047.397924, 17779905.357667
-829142643.833496, -259144214.255389, 17779604.456714
-829198660.745703, -259256434.342217, 17779303.478347
-829254624.649099, -259368707.624287, 17779002.422804
-829310535.508405, -259481034.067482, 17778701.290324
-829366393.288362, -259593413.637682, 17778400.081147
-829422197.953733, -259705846.300771, 17778098.795517
-829477949.469299, -259818332.022635, 17777797.433678
-829533647.799861, -259930870.769159, 17777495.995878
-829589292.910239, -260043462.506232, 17777194.482366
-829644884.765272, -260156107.199743, 17776892.893393
-829700423.329819, -260268804.815584, 17776591.229211
-829755908.568757, -260381555.319647, 17776289.490076
-829811340.446981, -260494358.677828, 17775987.676243
-829866718.929406, -260607214.856024, 17775685.787972
-829922043.980963, -260720123.820132, 17775383.825524
-829977315.566603, -260833085.536054, 17775081.789161
-830032533.651292, -260946099.969693, 17774779.679147
-830087698.200016, -261059167.086953, 17774477.495749
-830142809.177776, -261172286.853742, 17774175.239234
-830197866.549593, -261285459.235970, 17773872.909874
-830252870.280502, -261398684.199547, 17773570.507939
-830307820.335554, -261511961.710388, 17773268.033703
-830362716.679820, -261625291.734410, 17772965.487443
-830417559.278384, -261738674.237531, 17772662.869435
-830472348.096345, -261852109.185672, 17772360.179959
-830527083.098822, -261965596.544758, 17772057.419296
-830581764.250944, -262079136.280715, 17771754.587728
-830636391.517860, -262192728.359472, 17771451.685541
-830690964.864730, -262306372.746960, 17771148.713019
-830745484.256730, -262420069.409114, 17770845.670453
-830799949.659052, -262533818.311871, 17770542.558131
-830854361.036899, -262647619.421171, 17770239.376345
-830908718.355491, -262761472.702955, 17769936.125388
-830963021.580060, -262875378.123170, 17769632.805556
-831017270.675850, -262989335.647763, 17769329.417144
-831071465.608122, -263103345.242686, 17769025.960452
