-354199974.117720, 163074189.148416, 7977927.432682
-354260454.497688, 162903967.161295, 7977705.178611
-354320836.841012, 162733717.530049, 7977482.067119
-354381121.128436, 162563440.315346, 7977258.097967
-354441307.340743, 162393135.577917, 7977033.270912
-354501395.458762, 162222803.378553, 7976807.585708
-354561385.463362, 162052443.778109, 7976581.042108
-354621277.335458, 161882056.837499, 7976353.639856
-354681071.056009, 161711642.617700, 7976125.378698
-354740766.606019, 161541201.179748, 7975896.258374
-354800363.966537, 161370732.584744, 7975666.278621
-354859863.118659, 161200236.893846, 7975435.439174
-354919264.043528, 161029714.168276, 7975203.739762
-354978566.722334, 160859164.469315, 7974971.180113
-355037771.136315, 160688587.858306, 7974737.759951
-355096877.266757, 160517984.396652, 7974503.478999
-355155885.094998, 160347354.145815, 7974268.336973
-355214794.602422, 160176697.167320, 7974032.333588
-355273605.770466, 160006013.522751, 7973795.468558
-355332318.580617, 159835303.273750, 7973557.741591
-355390933.014415, 159664566.482023, 7973319.152393
-355449449.053449, 159493803.209331, 7973079.700668
-355507866.679363, 159323013.517497, 7972839.386115
-355566185.873855, 159152197.468403, 7972598.208433
-355624406.618676, 158981355.123990, 7972356.167318
-355682528.895631, 158810486.546257, 7972113.262460
-355740552.686580, 158639591.797263, 7971869.493549
-355798477.973440, 158468670.939123, 7971624.860274
-355856304.738183, 158297724.034013, 7971379.362318
-355914032.962837, 158126751.144165, 7971132.999363
-355971662.629490, 157955752.331869, 7970885.771088
-356029193.720286, 157784727.659472, 7970637.677172
-356086626.217428, 157613677.189380, 7970388.717288
-356143960.103177, 157442600.984053, 7970138.891109
-356201195.359854, 157271499.106010, 7969888.198305
-356258331.969842, 157100371.617826, 7969636.638545
-356315369.915582, 156929218.582130, 7969384.211493
-356372309.179578, 156758040.061608, 7969130.916814
-356429149.744395, 156586836.119003, 7968876.754169
-356485891.592660, 156415606.817111, 7968621.723218
-356542534.707064, 156244352.218784, 7968365.823617
-356599079.070361, 156073072.386927, 7968109.055024
-356655524.665367, 155901767.384500, 7967851.417092
-356711871.474964, 155730437.274517, 7967592.909472
-356768119.482101, 155559082.120046, 7967333.531815
-356824268.669788, 155387701.984206, 7967073.283769
-356880319.021105, 155216296.930171, 7966812.164982
-356936270.519196, 155044867.021167, 7966550.175098
-356992123.147272, 154873412.320470, 7966287.313762
-357047876.888614, 154701932.891411, 7966023.580614
-357103531.726567, 154530428.797369, 7965758.975297
-357159087.644548, 154358900.101775, 7965493.497449
-357214544.626041, 154187346.868111, 7965227.146709
-357269902.654600, 154015769.159909, 7964959.922713
-357325161.713849, 153844167.040750, 7964691.825096
-357380321.787482, 153672540.574265, 7964422.853493
-357435382.859264, 153500889.824133, 7964153.007537
-357490344.913031, 153329214.854081, 7963882.286860
-357545207.932691, 153157515.727885, 7963610.691094
-357599971.902224, 152985792.509369, 7963338.219867
-357654636.805683, 152814045.262402, 7963064.872810
-357709202.627193, 152642274.050901, 7962790.649551
-357763669.350955, 152470478.938829, 7962515.549718
-357818036.961240, 152298659.990195, 7962239.572936
-357872305.442397, 152126817.269051, 7961962.718834
-357926474.778847, 151954950.839497, 7961684.987034
-357980544.955088, 151783060.765676, 7961406.377164
-358034515.955692, 151611147.111773, 7961126.888847
-358088387.765309, 151439209.942018, 7960846.521707
-358142160.368663, 151267249.320684, 7960565.275368
-358195833.750555, 151095265.312085, 7960283.149452
-358249407.895865, 150923257.980577, 7960000.143584
-358302882.789549, 150751227.390560, 7959716.257385
-358356258.416639, 150579173.606470, 7959431.490477
-358409534.762250, 150407096.692787, 7959145.842484
-358462711.811570, 150234996.714028, 7958859.313027
-358515789.549869, 150062873.734752, 7958571.901729
-358568767.962495, 149890727.819553, 7958283.608212
-358621647.034877, 149718559.033068, 7957994.432098
-358674426.752521, 149546367.439966, 7957704.373010
-358727107.101015, 149374153.104958, 7957413.430571
-358779688.066027, 149201916.092787, 7957121.604402
-358832169.633306, 149029656.468235, 7956828.894129
-358884551.788681, 148857374.296119, 7956535.299374
-358936834.518063, 148685069.641289, 7956240.819761
-358989017.807444, 148512742.568632, 7955945.454915
-359041101.642898, 148340393.143065, 7955649.204461
-359093086.010581, 148168021.429541, 7955352.068024
-359144970.896731, 147995627.493045, 7955054.045231
-359196756.287669, 147823211.398594, 7954755.135709
-359248442.169797, 147650773.211234, 7954455.339085
-359300028.529603, 147478312.996046, 7954154.654988
-359351515.353655, 147305830.818137, 7953853.083046
-359402902.628606, 147133326.742646, 7953550.622891
-359454190.341193, 146960800.834742, 7953247.274154
-359505378.478235, 146788253.159619, 7952943.036466
-359556467.026636, 146615683.782502, 7952637.909460
-359607455.973383, 146443092.768642, 7952331.892772
-359658345.305549, 146270480.183317, 7952024.986035
-359709135.010291, 146097846.091830, 7951717.188888
-359759825.074848, 145925190.559511, 7951408.500967
-359810415.486547, 145752513.651715, 7951098.921913
-359860906.232799, 145579815.433819, 7950788.451365
-359911297.301097, 145407095.971225, 7950477.088965
-359961588.679023, 145234355.329361, 7950164.834357
-360011780.354242, 145061593.573672, 7949851.687186
-360061872.314505, 144888810.769629, 7949537.647098
-360111864.547647, 144716006.982723, 7949222.713740
-360161757.041589, 144543182.278465, 7948906.886763
-360211549.784339, 144370336.722389, 7948590.165818
-360261242.763989, 144197470.380044, 7948272.550557
-360310835.968715, 144024583.317001, 7947954.040636
-360360329.386783, 143851675.598849, 7947634.635711
-360409723.006540, 143678747.291195, 7947314.335440
-360459016.816421, 143505798.459661, 7946993.139483
-360508210.804947, 143332829.169888, 7946671.047504
-360557304.960724, 143159839.487531, 7946348.059166
-360606299.272443, 142986829.478263, 7946024.174135
-360655193.728882, 142813799.207769, 7945699.392080
-360703988.318904, 142640748.741749, 7945373.712670
-360752683.031457, 142467678.145918, 7945047.135580
-360801277.855577, 142294587.486002, 7944719.660482
-360849772.780384, 142121476.827741, 7944391.287055
-360898167.795081, 141948346.236886, 7944062.014977
-360946462.888962, 141775195.779199, 7943731.843930
-360994658.051402, 141602025.520453, 7943400.773598
-361042753.271864, 141428835.526432, 7943068.803667
-361090748.539894, 141255625.862929, 7942735.933825
-361138643.845124, 141082396.595745, 7942402.163764
-361186439.177274, 140909147.790692, 7942067.493177
-361234134.526144, 140735879.513586, 7941731.921759
-361281729.881622, 140562591.830254, 7941395.449211
-361329225.233682, 140389284.806528, 7941058.075232
-361376620.572379, 140215958.508246, 7940719.799527
-361423915.887856, 140042613.001253, 7940380.621802
-361471111.170338, 139869248.351398, 7940040.541765
-361518206.410136, 139695864.624535, 7939699.559129
-361565201.597644, 139522461.886522, 7939357.673608
-361612096.723341, 139349040.203219, 7939014.884920
-361658891.777789, 139175599.640493, 7938671.192783
-361705586.751634, 139002140.264210, 7938326.596922
-361752181.635606, 138828662.140238, 7937981.097061
-361798676.420518, 138655165.334449, 7937634.692929
-361845071.097265, 138481649.912714, 7937287.384258
-361891365.656826, 138308115.940904, 7936939.170781
-361937560.090264, 138134563.484892, 7936590.052236
-361983654.388722, 137960992.610548, 7936240.028364
-362029648.543428, 137787403.383744, 7935889.098906
-362075542.545689, 137613795.870347, 7935537.263610
-362121336.386897, 137440170.136224, 7935184.522224
-362167030.058524, 137266526.247240, 7934830.874501
-362212623.552125, 137092864.269255, 7934476.320196
-362258116.859333, 136919184.268129, 7934120.859068
-362303509.971865, 136745486.309715, 7933764.490877
-362348802.881519, 136571770.459862, 7933407.215388
-362393995.580171, 136398036.784416, 7933049.032369
-362439088.059779, 136224285.349217, 7932689.941591
-362484080.312381, 136050516.220099, 7932329.942828
-362528972.330094, 135876729.462890, 7931969.035856
-362573764.105115, 135702925.143411, 7931607.220457
-362618455.629720, 135529103.327479, 7931244.496414
-362663046.896265, 135355264.080899, 7930880.863513
-362707537.897182, 135181407.469472, 7930516.321545
-362751928.624985, 135007533.558990, 7930150.870303
-362796219.072262, 134833642.415236, 7929784.509584
-362840409.231682, 134659734.103984, 7929417.239186
-362884499.095991, 134485808.690999, 7929049.058914
-362928488.658011, 134311866.242037, 7928679.968574
-362972377.910642, 134137906.822843, 7928309.967975
-363016166.846860, 133963930.499151, 7927939.056930
-363059855.459717, 133789937.336687, 7927567.235255
-363103443.742343, 133615927.401164, 7927194.502771
-363146931.687941, 133441900.758282, 7926820.859300
-363190319.289791, 133267857.473732, 7926446.304668
-363233606.541249, 133093797.613192, 7926070.838704
-363276793.435743, 132919721.242328, 7925694.461243
-363319879.966777, 132745628.426791, 7925317.172119
-363362866.127931, 132571519.232222, 7924938.971172
-363405751.912855, 132397393.724246, 7924559.858247
-363448537.315276, 132223251.968476, 7924179.833187
-363491222.328992, 132049094.030512, 7923798.895844
-363533806.947874, 131874919.975936, 7923417.046071
-363576291.165868, 131700729.870318, 7923034.283723
-363618674.976988, 131526523.779215, 7922650.608660
-363660958.375323, 131352301.768164, 7922266.020746
-363703141.355033, 131178063.902691, 7921880.519846
-363745223.910349, 131003810.248304, 7921494.105832
-363787206.035573, 130829540.870496, 7921106.778574
-363829087.725077, 130655255.834744, 7920718.537952
-363870868.973303, 130480955.206508, 7920329.383843
-363912549.774764, 130306639.051232, 7919939.316131
-363954130.124043, 130132307.434342, 7919548.334703
-363995610.015790, 129957960.421249, 7919156.439448
-364036989.444727, 129783598.077344, 7918763.630260
-364078268.405640, 129609220.468003, 7918369.907035
-364119446.893388, 129434827.658583, 7917975.269673
-364160524.902896, 129260419.714423, 7917579.718077
-364201502.429156, 129085996.700844, 7917183.252154
-364242379.467228, 128911558.683150, 7916785.871813
-364283156.012238, 128737105.726624, 7916387.576967
-364323832.059380, 128562637.896531, 7915988.367533
-364364407.603914, 128388155.258120, 7915588.243430
-364404882.641164, 128213657.876617, 7915187.204582
-364445257.166522, 128039145.817231, 7914785.250914
-364485531.175444, 127864619.145152, 7914382.382355
-364525704.663453, 127690077.925548, 7913978.598840
-364565777.626132, 127515522.223570, 7913573.900302
-364605750.059134, 127340952.104348, 7913168.286682
-364645621.958172, 127166367.632991, 7912761.757922
-364685393.319024, 126991768.874592, 7912354.313968
-364725064.137531, 126817155.894218, 7911945.954768
-364764634.409598, 126642528.756919, 7911536.680274
-364804104.131192, 126467887.527725, 7911126.490442
-364843473.298342, 126293232.271644, 7910715.385229
-364882741.907140, 126118563.053664, 7910303.364598
-364921909.953739, 125943879.938751, 7909890.428513
-364960977.434354, 125769182.991852, 7909476.576942
-364999944.345262, 125594472.277891, 7909061.809855
-365038810.682798, 125419747.861772, 7908646.127228
-365077576.443361, 125245009.808379, 7908229.529036
-365116241.623409, 125070258.182571, 7907812.015260
-365154806.219458, 124895493.049190, 7907393.585884
-365193270.228087, 124720714.473052, 7906974.240893
-365231633.645932, 124545922.518957, 7906553.980277
-365269896.469689, 124371117.251678, 7906132.804030
-365308058.696112, 124196298.735969, 7905710.712145
-365346120.322016, 124021467.036562, 7905287.704622
-365384081.344272, 123846622.218167, 7904863.781462
-365421941.759808, 123671764.345473, 7904438.942670
-365459701.565613, 123496893.483144, 7904013.188253
-365497360.758730, 123322009.695827, 7903586.518221
-365534919.336261, 123147113.048141, 7903158.932589
-365572377.295365, 122972203.604689, 7902730.431371
-365609734.633257, 122797281.430047, 7902301.014588
-365646991.347208, 122622346.588771, 7901870.682261
-365684147.434546, 122447399.145396, 7901439.434416
-365721202.892655, 122272439.164431, 7901007.271080
-365758157.718971, 122097466.710367, 7900574.192284
-365795011.910991, 121922481.847670, 7900140.198062
-365831765.466264, 121747484.640784, 7899705.288449
-365868418.382392, 121572475.154131, 7899269.463487
-365904970.657035, 121397453.452111, 7898832.723215
-365941422.287906, 121222419.599101, 7898395.067680
-365977773.272770, 121047373.659457, 7897956.496928
-366014023.609450, 120872315.697509, 7897517.011011
-366050173.295819, 120697245.777568, 7897076.609981
-366086222.329805, 120522163.963922, 7896635.293894
-366122170.709388, 120347070.320836, 7896193.062809
-366158018.432603, 120171964.912551, 7895749.916786
-366193765.497535, 119996847.803288, 7895305.855891
-366229411.902323, 119821719.057244, 7894860.880189
-366264957.645159, 119646578.738595, 7894414.989750
-366300402.724284, 119471426.911492, 7893968.184645
-366335747.137995, 119296263.640066, 7893520.464950
-366370990.884637, 119121088.988423, 7893071.830742
-366406133.962608, 118945903.020649, 7892622.282100
-366441176.370357, 118770705.800806, 7892171.819106
-366476118.106384, 118595497.392935, 7891720.441846
-366510959.169240, 118420277.861051, 7891268.150408
-366545699.557526, 118245047.269151, 7890814.944881
-366580339.269893, 118069805.681207, 7890360.825357
-366614878.305044, 117894553.161168, 7889905.791933
-366649316.661730, 117719289.772962, 7889449.844706
-366683654.338754, 117544015.580494, 7888992.983775
-366717891.334966, 117368730.647647, 7888535.209244
-366752027.649267, 117193435.038280, 7888076.521217
-366786063.280608, 117018128.816232, 7887616.919802
-366819998.227987, 116842812.045317, 7887156.405110
-366853832.490453, 116667484.789329, 7886694.977252
-366887566.067102, 116492147.112037, 7886232.636343
-366921198.957081, 116316799.077191, 7885769.382502
-366954731.159583, 116141440.748515, 7885305.215846
-366988162.673851, 115966072.189714, 7884840.136499
-367021493.499174, 115790693.464467, 7884374.144584
-367054723.634891, 115615304.636434, 7883907.240229
-367087853.080389, 115439905.769251, 7883439.423562
-367120881.835101, 115264496.926533, 7882970.694715
-367153809.898508, 115089078.171870, 7882501.053822
-367186637.270139, 114913649.568833, 7882030.501019
-367219363.949569, 114738211.180969, 7881559.036443
-367251989.936423, 114562763.071803, 7881086.660237
-367284515.230369, 114387305.304837, 7880613.372542
-367316939.831124, 114211837.943553, 7880139.173504
-367349263.738452, 114036361.051408, 7879664.063269
-367381486.952163, 113860874.691838, 7879188.041989
-367413609.472112, 113685378.928258, 7878711.109815
-367445631.298202, 113509873.824060, 7878233.266900
-367477552.430381, 113334359.442612, 7877754.513402
-367509372.868645, 113158835.847263, 7877274.849478
-367541092.613033, 112983303.101337, 7876794.275290
-367572711.663633, 112807761.268139, 7876312.791000
-367604230.020575, 112632210.410948, 7875830.396773
-367635647.684037, 112456650.593024, 7875347.092777
-367666964.654242, 112281081.877603, 7874862.879181
-367698180.931458, 112105504.327900, 7874377.756156
-367729296.515998, 111929918.007107, 7873891.723877
-367760311.408220, 111754322.978396, 7873404.782518
-367791225.608528, 111578719.304913, 7872916.932258
-367822039.117370, 111403107.049786, 7872428.173277
-367852751.935238, 111227486.276118, 7871938.505757
-367883364.062670, 111051857.046991, 7871447.929882
-367913875.500249, 110876219.425465, 7870956.445838
-367944286.248599, 110700573.474577, 7870464.053814
-367974596.308392, 110524919.257344, 7869970.754000
-368004805.680343, 110349256.836758, 7869476.546588
-368034914.365210, 110173586.275791, 7868981.431774
-368064922.363797, 109997907.637391, 7868485.409753
-368094829.676951, 109822220.984486, 7867988.480724
-368124636.305562, 109646526.379980, 7867490.644888
-368154342.250565, 109470823.886756, 7866991.902447
-368183947.512938, 109295113.567675, 7866492.253607
-368213452.093703, 109119395.485573, 7865991.698573
-368242855.993924, 108943669.703268, 7865490.237554
-368272159.214710, 108767936.283553, 7864987.870762
-368301361.757213, 108592195.289199, 7864484.598408
-368330463.622628, 108416446.782955, 7863980.420708
-368359464.812192, 108240690.827548, 7863475.337877
-368388365.327187, 108064927.485682, 7862969.350135
-368417165.168936, 107889156.820040, 7862462.457702
-368445864.338806, 107713378.893280, 7861954.660801
-368474462.838207, 107537593.768041, 7861445.959655
-368502960.668589, 107361801.506937, 7860936.354492
-368531357.831449, 107186002.172559, 7860425.845540
-368559654.328323, 107010195.827478, 7859914.433028
-368587850.160791, 106834382.534242, 7859402.117190
-368615945.330474, 106658562.355373, 7858888.898260
-368643939.839035, 106482735.353375, 7858374.776472
-368671833.688182, 106306901.590727, 7857859.752067
-368699626.879662, 106131061.129885, 7857343.825282
-368727319.415266, 105955214.033283, 7856826.996361
-368754911.296825, 105779360.363332, 7856309.265547
-368782402.526212, 105603500.182420, 7855790.633085
-368809793.105343, 105427633.552912, 7855271.099224
-368837083.036176, 105251760.537151, 7854750.664212
-368864272.320708, 105075881.197455, 7854229.328300
-368891360.960980, 104899995.596122, 7853707.091743
-368918348.959072, 104724103.795423, 7853183.954795
-368945236.317108, 104548205.857610, 7852659.917713
-368972023.037250, 104372301.844909, 7852134.980756
-368998709.121704, 104196391.819522, 7851609.144185
-369025294.572715, 104020475.843631, 7851082.408262
-369051779.392570, 103844553.979392, 7850554.773252
-369078163.583595, 103668626.288939, 7850026.239420
-369104447.148160, 103492692.834380, 7849496.807036
-369130630.088672, 103316753.677802, 7848966.476370
-369156712.407582, 103140808.881267, 7848435.247692
-369182694.107378, 102964858.506814, 7847903.121278
-369208575.190590, 102788902.616459, 7847370.097402
-369234355.659789, 102612941.272191, 7846836.176342
-369260035.517584, 102436974.535977, 7846301.358377
-369285614.766626, 102261002.469762, 7845765.643789
-369311093.409606, 102085025.135462, 7845229.032860
-369336471.449253, 101909042.594974, 7844691.525875
-369361748.888336, 101733054.910167, 7844153.123121
-369386925.729665, 101557062.142888, 7843613.824887
-369412001.976089, 101381064.354958, 7843073.631462
-369436977.630497, 101205061.608173, 7842532.543139
-369461852.695814, 101029053.964306, 7841990.560212
-369486627.175009, 100853041.485106, 7841447.682976
-369511301.071086, 100677024.232294, 7840903.911729
-369535874.387090, 100501002.267569, 7840359.246771
-369560347.126105, 100324975.652603, 7839813.688403
-369584719.291252, 100148944.449045, 7839267.236927
-369608990.885693, 99972908.718517, 7838719.892649
-369633161.912626, 99796868.522617, 7838171.655875
-369657232.375288, 99620823.922917, 7837622.526914
-369681202.276956, 99444774.980963, 7837072.506076
-369705071.620942, 99268721.758277, 7836521.593673
-369728840.410599, 99092664.316355, 7835969.790019
-369752508.649315, 98916602.716665, 7835417.095429
-369776076.340518, 98740537.020651, 7834863.510222
-369799543.487672, 98564467.289732, 7834309.034715
-369822910.094279, 98388393.585300, 7833753.669230
-369846176.163877, 98212315.968720, 7833197.414091
-369869341.700044, 98036234.501331, 7832640.269620
-369892406.706392, 97860149.244446, 7832082.236146
-369915371.186571, 97684060.259353, 7831523.313995
-369938235.144267, 97507967.607311, 7830963.503498
-369960998.583204, 97331871.349553, 7830402.804987
-369983661.507140, 97155771.547285, 7829841.218794
-370006223.919870, 96979668.261689, 7829278.745254
-370028685.825227, 96803561.553914, 7828715.384706
-370051047.227077, 96627451.485089, 7828151.137486
-370073308.129322, 96451338.116310, 7827586.003937
-370095468.535901, 96275221.508648, 7827019.984399
-370117528.450787, 96099101.723147, 7826453.079216
-370139487.877989, 95922978.820823, 7825885.288735
-370161346.821550, 95746852.862664, 7825316.613302
-370183105.285548, 95570723.909631, 7824747.053267
-370204763.274095, 95394592.022655, 7824176.608980
-370226320.791339, 95218457.262642, 7823605.280793
-370247777.841460, 95042319.690468, 7823033.069061
-370269134.428673, 94866179.366981, 7822459.974139
-370290390.557228, 94690036.353002, 7821885.996385
-370311546.231405, 94513890.709321, 7821311.136159
-370332601.455520, 94337742.496702, 7820735.393820
-370353556.233922, 94161591.775879, 7820158.769732
-370374410.570992, 93985438.607559, 7819581.264258
-370395164.471144, 93809283.052417, 7819002.877765
-370415817.938824, 93633125.171101, 7818423.610620
-370436370.978511, 93456965.024232, 7817843.463192
-370456823.594715, 93280802.672397, 7817262.435851
-370477175.791979, 93104638.176158, 7816680.528971
-370497427.574875, 92928471.596046, 7816097.742925
-370517578.948008, 92752302.992562, 7815514.078089
-370537629.916015, 92576132.426179, 7814929.534839
-370557580.483561, 92399959.957339, 7814344.113556
-370577430.655344, 92223785.646455, 7813757.814618
-370597180.436091, 92047609.553910, 7813170.638408
-370616829.830558, 91871431.740057, 7812582.585309
-370636378.843532, 91695252.265219, 7811993.655706
-370655827.479829, 91519071.189690, 7811403.849987
-370675175.744294, 91342888.573732, 7810813.168538
-370694423.641802, 91166704.477577, 7810221.611749
-370713571.177253, 90990518.961429, 7809629.180012
-370732618.355581, 90814332.085459, 7809035.873718
-370751565.181742, 90638143.909809, 7808441.693262
-370770411.660723, 90461954.494589, 7807846.639040
-370789157.797538, 90285763.899880, 7807250.711447
-370807803.597228, 90109572.185732, 7806653.910883
-370826349.064860, 89933379.412164, 7806056.237747
-370844794.205527, 89757185.639164, 7805457.692440
-370863139.024351, 89580990.926689, 7804858.275365
-370881383.526477, 89404795.334665, 7804257.986925
-370899527.717076, 89228598.922989, 7803656.827526
-370917571.601344, 89052401.751525, 7803054.797573
-370935515.184504, 88876203.880105, 7802451.897476
-370953358.471800, 88700005.368534, 7801848.127642
-370971101.468503, 88523806.276581, 7801243.488483
-370988744.179906, 88347606.663987, 7800637.980410
-371006286.611328, 88171406.590461, 7800031.603835
-371023728.768107, 87995206.115681, 7799424.359174
-371041070.655607, 87819005.299293, 7798816.246840
-371058312.279213, 87642804.200913, 7798207.267251
-371075453.644334, 87466602.880125, 7797597.420824
-371092494.756398, 87290401.396481, 7796986.707979
-371109435.620856, 87114199.809503, 7796375.129133
-371126276.243179, 86937998.178682, 7795762.684710
-371143016.628860, 86761796.563477, 7795149.375130
-371159656.783410, 86585595.023316, 7794535.200816
-371176196.712362, 86409393.617595, 7793920.162193
-371192636.421267, 86233192.405680, 7793304.259686
-371208975.915696, 86056991.446905, 7792687.493720
-371225215.201238, 85880790.800574, 7792069.864722
-371241354.283500, 85704590.525959, 7791451.373121
-371257393.168108, 85528390.682302, 7790832.019344
-371273331.860705, 85352191.328811, 7790211.803822
-371289170.366951, 85175992.524668, 7789590.726985
-371304908.692521, 84999794.329019, 7788968.789264
-371320546.843110, 84823596.800984, 7788345.991090
-371336084.824425, 84647399.999649, 7787722.332896
-371351522.642191, 84471203.984070, 7787097.815117
-371366860.302147, 84295008.813273, 7786472.438185
-371382097.810047, 84118814.546255, 7785846.202535
-371397235.171659, 83942621.241979, 7785219.108603
-371412272.392765, 83766428.959381, 7784591.156825
-371427209.479160, 83590237.757366, 7783962.347636
-371442046.436652, 83414047.694808, 7783332.681474
-371456783.271062, 83237858.830553, 7782702.158775
-371471419.988223, 83061671.223416, 7782070.779979
-371485956.593979, 82885484.932182, 7781438.545522
-371500393.094186, 82709300.015609, 7780805.455844
-371514729.494711, 82533116.532422, 7780171.511383
-371528965.801430, 82356934.541321, 7779536.712578
-371543102.020231, 82180754.100974, 7778901.059869
-371557138.157009, 82004575.270021, 7778264.553695
-371571074.217672, 81828398.107076, 7777627.194496
-371584910.208132, 81652222.670720, 7776988.982712
-371598646.134313, 81476049.019510, 7776349.918782
-371612282.002144, 81299877.211972, 7775710.003148
-371625817.817564, 81123707.306608, 7775069.236248
-371639253.586517, 80947539.361889, 7774427.618523
-371652589.314955, 80771373.436260, 7773785.150413
-371665825.008835, 80595209.588141, 7773141.832356
-371678960.674120, 80419047.875921, 7772497.664794
-371691996.316778, 80242888.357967, 7771852.648165
-371704931.942783, 80066731.092617, 7771206.782909
-371717767.558111, 79890576.138184, 7770560.069463
-371730503.168746, 79714423.552956, 7769912.508267
-371743138.780670, 79538273.395194, 7769264.099759
-371755674.399874, 79362125.723136, 7768614.844375
-371768110.032347, 79185980.594995, 7767964.742554
-371780445.684084, 79009838.068958, 7767313.794732
-371792681.361078, 78833698.203190, 7766662.001344
-371804817.069328, 78657561.055830, 7766009.362827
-371816852.814830, 78481426.684996, 7765355.879614
-371828788.603583, 78305295.148782, 7764701.552139
-371840624.441586, 78129166.505260, 7764046.380836
-371852360.334837, 77953040.812478, 7763390.366137
-371863996.289335, 77776918.128464, 7762733.508473
-371875532.311076, 77600798.511225, 7762075.808274
-371886968.406057, 77424682.018744, 7761417.265970
-371898304.580271, 77248568.708987, 7760757.881990
-371909540.839712, 77072458.639898, 7760097.656760
-371920677.190369, 76896351.869399, 7759436.590706
-371931713.638228, 76720248.455398, 7758774.684253
-371942650.189275, 76544148.455779, 7758111.937826
-371953486.849489, 76368051.928410, 7757448.351845
-371964223.624846, 76191958.931141, 7756783.926733
-371974860.521320, 76015869.521803, 7756118.662908
-371985397.544879, 75839783.758213, 7755452.560789
-371995834.701484, 75663701.698167, 7754785.620791
-372006171.997095, 75487623.399449, 7754117.843331
-372016409.437663, 75311548.919826, 7753449.228820
-372026547.029135, 75135478.317048, 7752779.777671
-372036584.777452, 74959411.648854, 7752109.490292
-372046522.688547, 74783348.972966, 7751438.367093
-372056360.768348, 74607290.347095, 7750766.408479
-372066099.022775, 74431235.828937, 7750093.614854
-372075737.457741, 74255185.476176, 7749419.986620
-372085276.079151, 74079139.346485, 7748745.524177
-372094714.892904, 73903097.497526, 7748070.227923
-372104053.904889, 73727059.986948, 7747394.098255
-372113293.120987, 73551026.872393, 7746717.135564
-372122432.547072, 73374998.211490, 7746039.340244
-372131472.189006, 73198974.061864, 7745360.712682
-372140412.052646, 73022954.481125, 7744681.253265
-372149252.143838, 72846939.526882, 7744000.962378
-372157992.468417, 72670929.256732, 7743319.840402
-372166633.032210, 72494923.728267, 7742637.887716
-372175173.841036, 72318922.999074, 7741955.104697
-372183614.900701, 72142927.126734, 7741271.491717
-372191956.217003, 71966936.168822, 7740587.049149
-372200197.795727, 71790950.182912, 7739901.777361
-372208339.642653, 71614969.226571, 7739215.676718
-372216381.763544, 71438993.357367, 7738528.747582
-372224324.164158, 71263022.632862, 7737840.990313
-372232166.850238, 71087057.110621, 7737152.405268
-372239909.827518, 70911096.848204, 7736462.992800
-372247553.101723, 70735141.903173, 7735772.753260
-372255096.678563, 70559192.333090, 7735081.686995
-372262540.563740, 70383248.195520, 7734389.794349
-372269884.762944, 70207309.548026, 7733697.075662
-372277129.281854, 70031376.448178, 7733003.531273
-372284274.126138, 69855448.953546, 7732309.161515
-372291319.301451, 69679527.121705, 7731613.966718
-372298264.813440, 69503611.010235, 7730917.947210
-372305110.667738, 69327700.676721, 7730221.103315
-372311856.869969, 69151796.178755, 7729523.435352
-372318503.425744, 68975897.573933, 7728824.943639
-372325050.340664, 68800004.919860, 7728125.628487
-372331497.620319, 68624118.274151, 7727425.490205
-372337845.270288, 68448237.694425, 7726724.529099
-372344093.296138, 68272363.238316, 7726022.745471
-372350241.703427, 68096494.963464, 7725320.139617
-372356290.497700, 67920632.927521, 7724616.711831
-372362239.684494, 67744777.188151, 7723912.462404
-372368089.269334, 67568927.803031, 7723207.391619
-372373839.257735, 67393084.829848, 7722501.499760
-372379489.655202, 67217248.326306, 7721794.787104
-372385040.467230, 67041418.350121, 7721087.253923
-372390491.699303, 66865594.959025, 7720378.900488
-372395843.356897, 66689778.210765, 7719669.727062
-372401095.445477, 66513968.163105, 7718959.733907
-372406247.970502, 66338164.873826, 7718248.921279
-372411300.937417, 66162368.400726, 7717537.289430
-372416254.351662, 65986578.801622, 7716824.838607
-372421108.218668, 65810796.134351, 7716111.569055
-372425862.543856, 65635020.456767, 7715397.481011
-372430517.332640, 65459251.826747, 7714682.574711
-372435072.590428, 65283490.302189, 7713966.850383
-372439528.322617, 65107735.941011, 7713250.308253
-372443884.534600, 64931988.801154, 7712532.948542
-372448141.231761, 64756248.940582, 7711814.771466
-372452298.419480, 64580516.417285, 7711095.777236
-372456356.103129, 64404791.289273, 7710375.966060
-372460314.288074, 64229073.614585, 7709655.338138
-372464172.979677, 64053363.451284, 7708933.893668
-372467932.183294, 63877660.857458, 7708211.632844
-372471591.904278, 63701965.891223, 7707488.555852
-372475152.147974, 63526278.610723, 7706764.662876
-372478612.919727, 63350599.074130, 7706039.954093
-372481974.224877, 63174927.339644, 7705314.429678
-372485236.068761, 62999263.465494, 7704588.089799
-372488398.456715, 62823607.509939, 7703860.934618
-372491461.394069, 62647959.531270, 7703132.964296
-372494424.886155, 62472319.587806, 7702404.178985
-372497288.938304, 62296687.737901, 7701674.578834
-372500053.555843, 62121064.039938, 7700944.163987
-372502718.744102, 61945448.552335, 7700212.934584
-372505284.508409, 61769841.333542, 7699480.890757
-372507750.854096, 61594242.442043, 7698748.032637
-372510117.786492, 61418651.936356, 7698014.360346
