-158377402.935304, -138688243.759530, -2228527.238654
-158198571.684942, -138849251.690458, -2245374.745271
-158019514.912133, -139009898.456982, -2262210.659329
-157840233.336221, -139170183.771065, -2279034.898004
-157660727.676424, -139330107.345582, -2295847.378559
-157480998.651834, -139489668.894318, -2312648.018337
-157301046.981417, -139648868.131964, -2329436.734768
-157120873.384017, -139807704.774111, -2346213.445363
-156940478.578361, -139966178.537255, -2362978.067718
-156759863.283055, -140124289.138788, -2379730.519509
-156579028.216591, -140282036.296996, -2396470.718494
-156397974.097349, -140439419.731057, -2413198.582514
-156216701.643598, -140596439.161042, -2429914.029490
-156035211.573497, -140753094.307904, -2446616.977424
-155853504.605102, -140909384.893484, -2463307.344396
-155671581.456361, -141065310.640502, -2479985.048570
-155489442.845125, -141220871.272559, -2496650.008184
-155307089.489142, -141376066.514131, -2513302.141558
-155124522.106067, -141530896.090569, -2529941.367092
-154941741.413456, -141685359.728092, -2546567.603259
-154758748.128777, -141839457.153793, -2563180.768614
-154575542.969405, -141993188.095627, -2579780.781787
-154392126.652631, -142146552.282413, -2596367.561485
-154208499.895656, -142299549.443833, -2612941.026491
-154024663.415603, -142452179.310428, -2629501.095665
-153840617.929512, -142604441.613592, -2646047.687942
-153656364.154346, -142756336.085577, -2662580.722332
-153471902.806992, -142907862.459484, -2679100.117917
-153287234.604263, -143059020.469264, -2695605.793858
-153102360.262903, -143209809.849715, -2712097.669387
-152917280.499586, -143360230.336479, -2728575.663808
-152731996.030920, -143510281.666040, -2745039.696501
-152546507.573451, -143659963.575723, -2761489.686916
-152360815.843663, -143809275.803689, -2777925.554577
-152174921.557980, -143958218.088937, -2794347.219079
-151988825.432771, -144106790.171296, -2810754.600087
-151802528.184350, -144254991.791429, -2827147.617339
-151616030.528982, -144402822.690826, -2843526.190642
-151429333.182879, -144550282.611803, -2859890.239874
-151242436.862211, -144697371.297504, -2876239.684981
-151055342.283101, -144844088.491890, -2892574.445981
-150868050.161630, -144990433.939748, -2908894.442959
-150680561.213842, -145136407.386679, -2925199.596067
-150492876.155744, -145282008.579103, -2941489.825529
-150304995.703306, -145427237.264251, -2957765.051633
-150116920.572469, -145572093.190170, -2974025.194736
-149928651.479145, -145716576.105713, -2990270.175261
-149740189.139218, -145860685.760545, -3006499.913698
-149551534.268547, -146004421.905135, -3022714.330604
-149362687.582972, -146147784.290757, -3038913.346598
-149173649.798312, -146290772.669486, -3055096.882370
-148984421.630368, -146433386.794199, -3071264.858669
-148795003.794930, -146575626.418572, -3087417.196312
-148605397.007774, -146717491.297076, -3103553.816179
-148415601.984667, -146858981.184977, -3119674.639215
-148225619.441370, -147000095.838336, -3135779.586425
-148035450.093641, -147140835.014004, -3151868.578880
-147845094.657234, -147281198.469622, -3167941.537713
-147654553.847905, -147421185.963616, -3183998.384117
-147463828.381415, -147560797.255203, -3200039.039350
-147272918.973530, -147700032.104381, -3216063.424729
-147081826.340023, -147838890.271931, -3232071.461632
-146890551.196680, -147977371.519415, -3248063.071499
-146699094.259302, -148115475.609175, -3264038.175828
-146507456.243703, -148253202.304330, -3279996.696180
-146315637.865719, -148390551.368775, -3295938.554173
-146123639.841206, -148527522.567181, -3311863.671483
-145931462.886044, -148664115.664988, -3327771.969849
-145739107.716139, -148800330.428413, -3343663.371063
-145546575.047429, -148936166.624437, -3359537.796980
-145353865.595879, -149071624.020813, -3375395.169508
-145160980.077494, -149206702.386060, -3391235.410615
-144967919.208311, -149341401.489461, -3407058.442325
-144774683.704409, -149475721.101064, -3422864.186718
-144581274.281910, -149609660.991680, -3438652.565932
-144387691.656978, -149743220.932879, -3454423.502157
-144193936.545826, -149876400.696992, -3470176.917642
-144000009.664717, -150009200.057108, -3485912.734689
-143805911.729966, -150141618.787073, -3501630.875655
-143611643.457944, -150273656.661487, -3517331.262951
-143417205.565078, -150405313.455706, -3533013.819042
-143222598.767858, -150536588.945837, -3548678.466447
-143027823.782833, -150667482.908741, -3564325.127738
-142832881.326622, -150797995.122028, -3579953.725539
-142637772.115909, -150928125.364055, -3595564.182527
-142442496.867451, -151057873.413930, -3611156.421431
-142247056.298076, -151187239.051507, -3626730.365031
-142051451.124690, -151316222.057383, -3642285.936160
-141855682.064278, -151444822.212901, -3657823.057701
-141659749.833904, -151573039.300148, -3673341.652586
-141463655.150718, -151700873.101951, -3688841.643800
-141267398.731956, -151828323.401878, -3704322.954377
-141070981.294942, -151955389.984238, -3719785.507401
-140874403.557093, -152082072.634078, -3735229.226003
-140677666.235921, -152208371.137181, -3750654.033365
-140480770.049034, -152334285.280070, -3766059.852717
-140283715.714140, -152459814.849999, -3781446.607338
-140086503.949050, -152584959.634959, -3796814.220554
-139889135.471677, -152709719.423675, -3812162.615738
-139691611.000046, -152834094.005603, -3827491.716311
-139493931.252290, -152958083.170931, -3842801.445740
-139296096.946654, -153081686.710578, -3858091.727541
-139098108.801500, -153204904.416191, -3873362.485272
-138899967.535309, -153327736.080148, -3888613.642540
-138701673.866679, -153450181.495553, -3903845.122996
-138503228.514336, -153572240.456237, -3919056.850338
-138304632.197129, -153693912.756758, -3934248.748307
-138105885.634037, -153815198.192400, -3949420.740689
-137906989.544170, -153936096.559169, -3964572.751313
-137707944.646772, -154056607.653796, -3979704.704054
-137508751.661225, -154176731.273736, -3994816.522830
-137309411.307047, -154296467.217162, -4009908.131602
-137109924.303902, -154415815.282973, -4024979.454371
-136910291.371596, -154534775.270787, -4040030.415186
-136710513.230082, -154653346.980939, -4055060.938134
-136510590.599464, -154771530.214488, -4070070.947346
-136310524.199999, -154889324.773207, -4085060.366992
-136110314.752098, -155006730.459588, -4100029.121287
-135909962.976329, -155123747.076843, -4114977.134485
-135709469.593424, -155240374.428896, -4129904.330879
-135508835.324274, -155356612.320390, -4144810.634805
-135308060.889938, -155472460.556680, -4159695.970638
-135107147.011643, -155587918.943840, -4174560.262793
-134906094.410787, -155702987.288654, -4189403.435724
-134704903.808941, -155817665.398621, -4204225.413923
-134503575.927853, -155931953.081954, -4219026.121924
-134302111.489451, -156045850.147575, -4233805.484296
-134100511.215842, -156159356.405122, -4248563.425648
-133898775.829319, -156272471.664941, -4263299.870626
-133696906.052363, -156385195.738090, -4278014.743915
-133494902.607642, -156497528.436338, -4292707.970237
-133292766.218017, -156609469.572162, -4307379.474349
-133090497.606545, -156721018.958751, -4322029.181046
-132888097.496479, -156832176.410001, -4336657.015161
-132685566.611273, -156942941.740517, -4351262.901560
-132482905.674585, -157053314.765612, -4365846.765148
-132280115.410274, -157163295.301307, -4380408.530863
-132077196.542413, -157272883.164331, -4394948.123679
-131874149.795280, -157382078.172119, -4409465.468606
-131670975.893371, -157490880.142812, -4423960.490688
-131467675.561395, -157599288.895259, -4438433.115003
-131264249.524281, -157707304.249015, -4452883.266663
-131060698.507178, -157814926.024338, -4467310.870815
-130857023.235461, -157922154.042195, -4481715.852638
-130653224.434729, -158028988.124255, -4496098.137347
-130449302.830812, -158135428.092894, -4510457.650186
-130245259.149771, -158241473.771191, -4524794.316436
-130041094.117903, -158347124.982930, -4539108.061407
-129836808.461739, -158452381.552599, -4553398.810444
-129632402.908052, -158557243.305389, -4567666.488921
-129427878.183858, -158661710.067197, -4581911.022247
-129223235.016416, -158765781.664620, -4596132.335859
-129018474.133235, -158869457.924960, -4610330.355229
-128813596.262071, -158972738.676223, -4624505.005857
-128608602.130936, -159075623.747115, -4638656.213274
-128403492.468098, -159178112.967049, -4652783.903042
-128198268.002080, -159280206.166135, -4666888.000754
-127992929.461668, -159381903.175191, -4680968.432032
-127787477.575913, -159483203.825733, -4695025.122527
-127581913.074128, -159584107.949982, -4709057.997919
-127376236.685900, -159684615.380860, -4723066.983920
-127170449.141084, -159784725.951990, -4737052.006269
-126964551.169810, -159884439.497698, -4751012.990733
-126758543.502485, -159983755.853013, -4764949.863108
-126552426.869796, -160082674.853664, -4778862.549219
-126346202.002711, -160181196.336081, -4792750.974918
-126139869.632484, -160279320.137399, -4806615.066085
-125933430.490656, -160377046.095452, -4820454.748628
-125726885.309057, -160474374.048776, -4834269.948481
-125520234.819812, -160571303.836609, -4848060.591607
-125313479.755340, -160667835.298890, -4861826.603993
-125106620.848358, -160763968.276263, -4875567.911656
-124899658.831886, -160859702.610068, -4889284.440636
-124692594.439243, -160955038.142351, -4902976.117002
-124485428.404060, -161049974.715859, -4916642.866846
-124278161.460272, -161144512.174040, -4930284.616288
-124070794.342128, -161238650.361044, -4943901.291472
-123863327.784190, -161332389.121724, -4957492.818569
-123655762.521339, -161425728.301633, -4971059.123774
-123448099.288773, -161518667.747027, -4984600.133306
-123240338.822014, -161611207.304866, -4998115.773409
-123032481.856909, -161703346.822811, -5011605.970353
-122824529.129632, -161795086.149223, -5025070.650430
-122616481.376689, -161886425.133170, -5038509.739958
-122408339.334916, -161977363.624419, -5051923.165276
-122200103.741489, -162067901.473442, -5065310.852751
-121991775.333919, -162158038.531413, -5078672.728768
-121783354.850062, -162247774.650209, -5092008.719740
-121574843.028115, -162337109.682412, -5105318.752101
-121366240.606624, -162426043.481305, -5118602.752306
-121157548.324483, -162514575.900876, -5131860.646836
-120948766.920940, -162602706.795816, -5145092.362192
-120739897.135596, -162690436.021521, -5158297.824898
-120530939.708414, -162777763.434092, -5171476.961501
-120321895.379712, -162864688.890332, -5184629.698568
-120112764.890178, -162951212.247750, -5197755.962690
-119903548.980861, -163037333.364561, -5210855.680476
-119694248.393181, -163123052.099684, -5223928.778561
-119484863.868931, -163208368.312742, -5236975.183597
-119275396.150278, -163293281.864067, -5249994.822259
-119065845.979767, -163377792.614695, -5262987.621242
-118856214.100322, -163461900.426368, -5275953.507263
-118646501.255252, -163545605.161534, -5288892.407058
-118436708.188251, -163628906.683351, -5301804.247383
-118226835.643403, -163711804.855680, -5314688.955016
-118016884.365185, -163794299.543092, -5327546.456754
-117806855.098465, -163876390.610866, -5340376.679413
-117596748.588512, -163958077.924987, -5353179.549829
-117386565.580996, -164039361.352150, -5365954.994858
-117176306.821988, -164120240.759759, -5378702.941375
-116965973.057967, -164200716.015927, -5391423.316274
-116755565.035822, -164280786.989475, -5404116.046469
-116545083.502853, -164360453.549936, -5416781.058890
-116334529.206776, -164439715.567552, -5429418.280490
-116123902.895727, -164518572.913277, -5442027.638237
-115913205.318260, -164597025.458775, -5454609.059118
-115702437.223356, -164675073.076421, -5467162.470139
-115491599.360423, -164752715.639304, -5479687.798325
-115280692.479299, -164829953.021224, -5492184.970716
-115069717.330255, -164906785.096695, -5504653.914373
-114858674.664000, -164983211.740942, -5517094.556372
-114647565.231682, -165059232.829908, -5529506.823809
-114436389.784890, -165134848.240246, -5541890.643795
-114225149.075662, -165210057.849327, -5554245.943459
-114013843.856482, -165284861.535235, -5566572.649948
-113802474.880289, -165359259.176773, -5578870.690425
-113591042.900474, -165433250.653457, -5591139.992070
-113379548.670890, -165506835.845523, -5603380.482079
-113167992.945849, -165580014.633923, -5615592.087666
-112956376.480129, -165652786.900328, -5627774.736061
-112744700.028975, -165725152.527126, -5639928.354509
-112532964.348105, -165797111.397428, -5652052.870272
-112321170.193710, -165868663.395061, -5664148.210629
-112109318.322459, -165939808.404576, -5676214.302873
-111897409.491503, -166010546.311244, -5688251.074313
-111685444.458477, -166080877.001058, -5700258.452275
-111473423.981504, -166150800.360734, -5712236.364100
-111261348.819196, -166220316.277711, -5724184.737144
-111049219.730663, -166289424.640153, -5736103.498777
-110837037.475511, -166358125.336950, -5747992.576387
-110624802.813846, -166426418.257715, -5759851.897375
-110412516.506280, -166494303.292790, -5771681.389157
-110200179.313934, -166561780.333243, -5783480.979163
-109987791.998438, -166628849.270870, -5795250.594840
-109775355.321940, -166695509.998197, -5806990.163648
-109562870.047103, -166761762.408480, -5818699.613062
-109350336.937115, -166827606.395705, -5830378.870569
-109137756.755688, -166893041.854590, -5842027.863673
-108925130.267063, -166958068.680586, -5853646.519891
-108712458.236015, -167022686.769877, -5865234.766753
-108499741.427853, -167086896.019381, -5876792.531805
-108286980.608428, -167150696.326753, -5888319.742605
-108074176.544132, -167214087.590384, -5899816.326724
-107861330.001907, -167277069.709403, -5911282.211748
-107648441.749243, -167339642.583677, -5922717.325276
-107435512.554187, -167401806.113812, -5934121.594919
-107222543.185341, -167463560.201157, -5945494.948303
-107009534.411871, -167524904.747801, -5956837.313065
-106796487.003509, -167585839.656579, -5968148.616856
-106583401.730554, -167646364.831067, -5979428.787341
-106370279.363881, -167706480.175588, -5990677.752195
-106157120.674938, -167766185.595214, -6001895.439107
-105943926.435758, -167825480.995762, -6013081.775779
-105730697.418956, -167884366.283801, -6024236.689924
-105517434.397736, -167942841.366649, -6035360.109268
-105304138.145893, -168000906.152376, -6046451.961549
-105090809.437821, -168058560.549809, -6057512.174516
-104877449.048511, -168115804.468525, -6068540.675932
-104664057.753559, -168172637.818862, -6079537.393571
-104450636.329170, -168229060.511913, -6090502.255217
-104237185.552159, -168285072.459532, -6101435.188667
-104023706.199959, -168340673.574333, -6112336.121730
-103810199.050620, -168395863.769695, -6123204.982226
-103596664.882818, -168450642.959758, -6134041.697984
-103383104.475857, -168505011.059429, -6144846.196848
-103169518.609670, -168558967.984386, -6155618.406669
-102955908.064829, -168612513.651070, -6166358.255313
-102742273.622546, -168665647.976700, -6177065.670653
-102528616.064675, -168718370.879261, -6187740.580575
-102314936.173718, -168770682.277520, -6198382.912976
-102101234.732833, -168822582.091014, -6208992.595761
-101887512.525830, -168874070.240062, -6219569.556847
-101673770.337183, -168925146.645764, -6230113.724162
-101460008.952028, -168975811.230000, -6240625.025643
-101246229.156172, -169026063.915436, -6251103.389237
-101032431.736093, -169075904.625525, -6261548.742902
-100818617.478950, -169125333.284507, -6271961.014605
-100604787.172579, -169174349.817413, -6282340.132322
-100390941.605505, -169222954.150069, -6292686.024040
-100177081.566941, -169271146.209093, -6302998.617756
-99963207.846795, -169318925.921902, -6313277.841475
-99749321.235675, -169366293.216714, -6323523.623212
-99535422.524889, -169413248.022545, -6333735.890990
-99321512.506454, -169459790.269220, -6343914.572844
-99107591.973097, -169505919.887367, -6354059.596816
-98893661.718262, -169551636.808426, -6364170.890955
-98679722.536111, -169596940.964647, -6374248.383324
-98465775.221533, -169641832.289095, -6384292.001990
-98251820.570142, -169686310.715650, -6394301.675031
-98037859.378289, -169730376.179015, -6404277.330532
-97823892.443060, -169774028.614713, -6414218.896589
-97609920.562281, -169817267.959090, -6424126.301303
-97395944.534527, -169860094.149324, -6433999.472786
-97181965.159121, -169902507.123418, -6443838.339156
-96967983.236143, -169944506.820214, -6453642.828540
-96753999.566430, -169986093.179385, -6463412.869075
-96540014.951582, -170027266.141446, -6473148.388902
-96326030.193970, -170068025.647754, -6482849.316171
-96112046.096733, -170108371.640508, -6492515.579042
-95898063.463789, -170148304.062758, -6502147.105680
-95684083.099836, -170187822.858405, -6511743.824258
-95470105.810359, -170226927.972203, -6521305.662957
-95256132.401631, -170265619.349764, -6530832.549965
-95042163.680719, -170303896.937561, -6540324.413477
-94828200.455490, -170341760.682930, -6549781.181695
-94614243.534611, -170379210.534076, -6559202.782829
-94400293.727560, -170416246.440073, -6568589.145094
-94186351.844624, -170452868.350870, -6577940.196714
-93972418.696908, -170489076.217293, -6587255.865919
-93758495.096334, -170524869.991049, -6596536.080946
-93544581.855653, -170560249.624731, -6605780.770036
-93330679.788443, -170595215.071819, -6614989.861441
-93116789.709116, -170629766.286684, -6624163.283416
-92902912.432921, -170663903.224594, -6633300.964223
-92689048.775952, -170697625.841716, -6642402.832132
-92475199.555147, -170730934.095119, -6651468.815417
-92261365.588297, -170763827.942779, -6660498.842360
-92047547.694046, -170796307.343585, -6669492.841248
-91833746.691901, -170828372.257336, -6678450.740374
-91619963.402231, -170860022.644754, -6687372.468038
-91406198.646275, -170891258.467481, -6696257.952544
-91192453.246143, -170922079.688086, -6705107.122203
-90978728.024823, -170952486.270070, -6713919.905332
-90765023.806186, -170982478.177866, -6722696.230253
-90551341.414987, -171012055.376848, -6731436.025294
-90337681.676871, -171041217.833332, -6740139.218790
-90124045.418380, -171069965.514583, -6748805.739077
-89910433.466953, -171098298.388817, -6757435.514502
-89696846.650930, -171126216.425204, -6766028.473415
-89483285.799563, -171153719.593877, -6774584.544169
-89269751.743012, -171180807.865932, -6783103.655126
-89056245.312354, -171207481.213437, -6791585.734653
-88842767.339587, -171233739.609431, -6800030.711119
-88629318.657631, -171259583.027932, -6808438.512901
-88415900.100337, -171285011.443942, -6816809.068381
-88202512.502489, -171310024.833449, -6825142.305944
-87989156.699805, -171334623.173436, -6833438.153984
-87775833.528948, -171358806.441880, -6841696.540896
-87562543.827523, -171382574.617763, -6849917.395081
-87349288.434088, -171405927.681069, -6858100.644948
-87136068.188152, -171428865.612799, -6866246.218907
-86922883.930184, -171451388.394967, -6874354.045375
-86709736.501613, -171473496.010609, -6882424.052773
-86496626.744836, -171495188.443787, -6890456.169529
-86283555.503220, -171516465.679594, -6898450.324073
-86070523.621104, -171537327.704162, -6906406.444842
-85857531.943810, -171557774.504662, -6914324.460277
-85644581.317638, -171577806.069312, -6922204.298824
-85431672.589879, -171597422.387381, -6930045.888935
-85218806.608810, -171616623.449198, -6937849.159064
-85005984.223706, -171635409.246152, -6945614.037673
-84793206.284841, -171653779.770700, -6953340.453228
-84580473.643489, -171671735.016371, -6961028.334199
-84367787.151934, -171689274.977775, -6968677.609061
-84155147.663468, -171706399.650604, -6976288.206297
-83942556.032399, -171723109.031638, -6983860.054390
-83730013.114054, -171739403.118756, -6991393.081832
-83517519.764781, -171755281.910932, -6998887.217118
-83305076.841957, -171770745.408250, -7006342.388748
-83092685.203988, -171785793.611904, -7013758.525229
-82880345.710313, -171800426.524204, -7021135.555072
-82668059.221411, -171814644.148585, -7028473.406792
-82455826.598803, -171828446.489610, -7035772.008912
-82243648.705055, -171841833.552976, -7043031.289957
-82031526.403783, -171854805.345520, -7050251.178459
-81819460.559657, -171867361.875226, -7057431.602957
-81607452.038405, -171879503.151230, -7064572.491992
-81395501.706813, -171891229.183823, -7071673.774113
-81183610.432736, -171902539.984465, -7078735.377875
-80971779.085095, -171913435.565782, -7085757.231836
-80760008.533883, -171923915.941577, -7092739.264562
-80548299.650172, -171933981.126835, -7099681.404624
-80336653.306111, -171943631.137730, -7106583.580600
-80125070.374934, -171952865.991630, -7113445.721071
-79913551.730962, -171961685.707103, -7120267.754628
-79702098.249606, -171970090.303923, -7127049.609866
-79490710.807371, -171978079.803079, -7133791.215386
-79279390.281864, -171985654.226779, -7140492.499796
-79068137.551788, -171992813.598455, -7147153.391711
-78856953.496956, -171999557.942772, -7153773.819752
-78645838.998288, -172005887.285635, -7160353.712546
-78434794.937816, -172011801.654192, -7166892.998728
-78223822.198689, -172017301.076844, -7173391.606939
-78012921.665175, -172022385.583249, -7179849.465829
-77802094.222665, -172027055.204329, -7186266.504053
-77591340.757678, -172031309.972280, -7192642.650275
-77380662.157862, -172035149.920573, -7198977.833164
-77170059.311996, -172038575.083964, -7205271.981400
-76959533.110001, -172041585.498503, -7211525.023668
-76749084.442935, -172044181.201534, -7217736.888663
-76538714.203001, -172046362.231710, -7223907.505087
-76328423.283548, -172048128.628992, -7230036.801651
-76118212.579078, -172049480.434662, -7236124.707073
-75908082.985244, -172050417.691327, -7242171.150080
-75698035.398858, -172050940.442926, -7248176.059411
-75488070.717894, -172051048.734738, -7254139.363809
-75278189.841488, -172050742.613389, -7260060.992029
-75068393.669943, -172050022.126856, -7265940.872835
-74858683.104735, -172048887.324481, -7271778.935001
-74649059.048512, -172047338.256969, -7277575.107310
-74439522.405098, -172045374.976404, -7283329.318554
-74230074.079502, -172042997.536251, -7289041.497537
-74020714.977911, -172040205.991363, -7294711.573074
-73811446.007702, -172037000.397991, -7300339.473987
-73602268.077442, -172033380.813791, -7305925.129113
-73393182.096891, -172029347.297830, -7311468.467297
-73184188.977004, -172024899.910592, -7316969.417397
-72975289.629937, -172020038.713990, -7322427.908281
-72766484.969048, -172014763.771370, -7327843.868832
-72557775.908901, -172009075.147519, -7333217.227941
-72349163.365268, -172002972.908673, -7338547.914513
-72140648.255133, -171996457.122525, -7343835.857467
-71932231.496698, -171989527.858233, -7349080.985733
-71723914.009377, -171982185.186425, -7354283.228253
-71515696.713812, -171974429.179210, -7359442.513986
-71307580.531863, -171966259.910184, -7364558.771901
-71099566.386620, -171957677.454439, -7369631.930983
-70891655.202403, -171948681.888570, -7374661.920231
-70683847.904764, -171939273.290682, -7379648.668657
-70476145.420492, -171929451.740399, -7384592.105290
-70268548.677614, -171919217.318874, -7389492.159172
-70061058.605398, -171908570.108792, -7394348.759363
-69853676.134359, -171897510.194383, -7399161.834936
-69646402.196257, -171886037.661428, -7403931.314982
-69439237.724102, -171874152.597265, -7408657.128606
-69232183.652161, -171861855.090803, -7413339.204933
-69025240.915953, -171849145.232524, -7417977.473103
-68818410.452256, -171836023.114494, -7422571.862274
-68611693.199113, -171822488.830373, -7427122.301621
-68405090.095828, -171808542.475419, -7431628.720338
-68198602.082973, -171794184.146502, -7436091.047638
-67992230.102389, -171779413.942106, -7440509.212750
-67785975.097192, -171764231.962344, -7444883.144925
-67579838.011770, -171748638.308961, -7449212.773434
-67373819.791791, -171732633.085346, -7453498.027565
-67167921.384202, -171716216.396540, -7457738.836629
-66962143.737236, -171699388.349243, -7461935.129957
-66756487.800407, -171682149.051825, -7466086.836901
-66550954.524521, -171664498.614332, -7470193.886833
-66345544.861675, -171646437.148499, -7474256.209150
-66140259.765257, -171627964.767753, -7478273.733270
-65935100.189952, -171609081.587229, -7482246.388633
-65730067.091744, -171589787.723771, -7486174.104704
-65525161.427919, -171570083.295948, -7490056.810969
-65320384.157063, -171549968.424058, -7493894.436940
-65115736.239071, -171529443.230141, -7497686.912155
-64911218.635146, -171508507.837985, -7501434.166173
-64706832.307801, -171487162.373136, -7505136.128583
-64502578.220861, -171465406.962908, -7508792.728996
-64298457.339469, -171443241.736391, -7512403.897052
-64094470.630084, -171420666.824463, -7515969.562417
-63890619.060486, -171397682.359795, -7519489.654784
-63686903.599777, -171374288.476863, -7522964.103875
-63483325.218384, -171350485.311960, -7526392.839439
-63279884.888061, -171326273.003199, -7529775.791254
-63076583.581890, -171301651.690529, -7533112.889130
-62873422.274287, -171276621.515738, -7536404.062903
-62670401.941000, -171251182.622471, -7539649.242442
-62467523.559113, -171225335.156232, -7542848.357646
-62264788.107047, -171199079.264397, -7546001.338446
-62062196.564565, -171172415.096225, -7549108.114804
-61859749.912770, -171145342.802864, -7552168.616717
-61657449.134112, -171117862.537366, -7555182.774211
-61455295.212384, -171089974.454691, -7558150.517350
-61253289.132730, -171061678.711722, -7561071.776229
-61051431.881642, -171032975.467273, -7563946.480981
-60849724.446966, -171003864.882099, -7566774.561771
-60648167.817902, -170974347.118905, -7569555.948803
-60446762.985005, -170944422.342358, -7572290.572315
-60245510.940189, -170914090.719099, -7574978.362585
-60044412.676727, -170883352.417747, -7577619.249927
-59843469.189254, -170852207.608916, -7580213.164693
-59642681.473770, -170820656.465221, -7582760.037275
-59442050.527638, -170788699.161291, -7585259.798106
-59241577.349589, -170756335.873778, -7587712.377657
-59041262.939723, -170723566.781368, -7590117.706440
-58841108.299510, -170690392.064792, -7592475.715012
-58641114.431793, -170656811.906835, -7594786.333967
-58441282.340788, -170622826.492349, -7597049.493947
-58241613.032086, -170588436.008263, -7599265.125635
-58042107.512656, -170553640.643593, -7601433.159758
-57842766.790846, -170518440.589452, -7603553.527090
-57643591.876382, -170482836.039063, -7605626.158450
-57444583.780373, -170446827.187770, -7607650.984701
-57245743.515312, -170410414.233047, -7609627.936757
-57047072.095073, -170373597.374512, -7611556.945577
-56848570.534919, -170336376.813933, -7613437.942170
-56650239.851500, -170298752.755245, -7615270.857594
-56452081.062853, -170260725.404558, -7617055.622957
-56254095.188407, -170222294.970170, -7618792.169418
-56056283.248978, -170183461.662575, -7620480.428187
-55858646.266780, -170144225.694479, -7622120.330527
-55661185.265417, -170104587.280808, -7623711.807755
-55463901.269887, -170064546.638721, -7625254.791239
-55266795.306587, -170024103.987621, -7626749.212404
-55069868.403308, -169983259.549167, -7628195.002730
-54873121.589241, -169942013.547286, -7629592.093754
-54676555.894975, -169900366.208183, -7630940.417070
-54480172.352500, -169858317.760356, -7632239.904328
-54283971.995205, -169815868.434604, -7633490.487238
-54087955.857884, -169773018.464041, -7634692.097572
-53892124.976731, -169729768.084110, -7635844.667158
-53696480.389344, -169686117.532591, -7636948.127889
-53501023.134728, -169642067.049614, -7638002.411719
-53305754.253290, -169597616.877673, -7639007.450663
-53110674.786844, -169552767.261638, -7639963.176805
-52915785.778612, -169507518.448767, -7640869.522288
-52721088.273221, -169461870.688714, -7641726.419326
-52526583.316708, -169415824.233550, -7642533.800195
-52332271.956516, -169369379.337768, -7643291.597242
-52138155.241500, -169322536.258297, -7643999.742882
-51944234.221922, -169275295.254519, -7644658.169597
-51750509.949455, -169227656.588276, -7645266.809943
-51556983.477181, -169179620.523885, -7645825.596544
-51363655.859595, -169131187.328152, -7646334.462100
-51170528.152601, -169082357.270382, -7646793.339380
-50977601.413515, -169033130.622393, -7647202.161231
-50784876.701063, -168983507.658533, -7647560.860574
-50592355.075385, -168933488.655684, -7647869.370405
-50400037.598031, -168883073.893283, -7648127.623799
-50207925.331964, -168832263.653334, -7648335.553909
-50016019.341558, -168781058.220416, -7648493.093967
-49824320.692599, -168729457.881703, -7648600.177285
-49632830.452284, -168677462.926972, -7648656.737257
-49441549.689224, -168625073.648619, -7648662.707360
-49250479.473439, -168572290.341673, -7648618.021154
-49059620.876362, -168519113.303806, -7648522.612284
-48868974.970837, -168465542.835351, -7648376.414480
-48678542.831118, -168411579.239312, -7648179.361559
-48488325.532869, -168357222.821381, -7647931.387426
-48298324.153165, -168302473.889949, -7647632.426077
-48108539.770492, -168247332.756119, -7647282.411596
-47918973.464742, -168191799.733723, -7646881.278158
-47729626.317217, -168135875.139336, -7646428.960032
-47540499.410627, -168079559.292286, -7645925.391581
-47351593.829089, -168022852.514672, -7645370.507261
-47162910.658127, -167965755.131376, -7644764.241625
-46974450.984670, -167908267.470076, -7644106.529323
-46786215.897053, -167850389.861267, -7643397.305106
-46598206.485013, -167792122.638265, -7642636.503819
-46410423.839692, -167733466.137229, -7641824.060414
-46222869.053633, -167674420.697175, -7640959.909941
-46035543.220781, -167614986.659985, -7640043.987554
-45848447.436480, -167555164.370428, -7639076.228514
-45661582.797472, -167494954.176171, -7638056.568186
-45474950.401899, -167434356.427794, -7636984.942041
-45288551.349296, -167373371.478807, -7635861.285661
-45102386.740595, -167311999.685661, -7634685.534737
-44916457.678120, -167250241.407766, -7633457.625070
-44730765.265589, -167188097.007507, -7632177.492574
-44545310.608108, -167125566.850254, -7630845.073277
-44360094.812172, -167062651.304382, -7629460.303322
-44175118.985665, -166999350.741284, -7628023.118969
-43990384.237854, -166935665.535386, -7626533.456594
-43805891.679391, -166871596.064165, -7624991.252696
-43621642.422309, -166807142.708158, -7623396.443890
-43437637.580021, -166742305.850987, -7621748.966915
-43253878.267317, -166677085.879366, -7620048.758636
-43070365.600364, -166611483.183119, -7618295.756038
-42887100.696701, -166545498.155199, -7616489.896236
-42704084.675238, -166479131.191700, -7614631.116472
-42521318.656256, -166412382.691874, -7612719.354117
-42338803.761401, -166345253.058145, -7610754.546671
-42156541.113684, -166277742.696129, -7608736.631770
-41974531.837477, -166209852.014647, -7606665.547181
-41792777.058511, -166141581.425742, -7604541.230807
-41611277.903874, -166072931.344693, -7602363.620687
-41430035.502007, -166003902.190035, -7600132.654999
-41249050.982704, -165934494.383571, -7597848.272063
-41068325.477105, -165864708.350393, -7595510.410337
-40887860.117696, -165794544.518895, -7593119.008423
-40707656.038304, -165724003.320789, -7590674.005069
-40527714.374097, -165653085.191125, -7588175.339169
