1458322114.639572, -4620315909.001966, 62771200.627214
1458252102.161983, -4620370712.055776, 62765494.248645
1458182129.720556, -4620425578.347071, 62759787.870191
1458112197.361621, -4620480507.844531, 62754081.491416
1458042305.131437, -4620535500.516792, 62748375.111880
1457972453.076195, -4620590556.332445, 62742668.731152
1457902641.242015, -4620645675.260038, 62736962.348796
1457832869.674947, -4620700857.268075, 62731255.964384
1457763138.420969, -4620756102.325019, 62725549.577483
1457693447.525994, -4620811410.399290, 62719843.187669
1457623797.035862, -4620866781.459270, 62714136.794516
1457554186.996343, -4620922215.473301, 62708430.397599
1457484617.453138, -4620977712.409681, 62702723.996499
1457415088.451880, -4621033272.236676, 62697017.590796
1457345600.038131, -4621088894.922510, 62691311.180074
1457276152.257384, -4621144580.435371, 62685604.763916
1457206745.155063, -4621200328.743414, 62679898.341914
1457137378.776524, -4621256139.814754, 62674191.913654
1457068053.167051, -4621312013.617468, 62668485.478729
1456998768.371865, -4621367950.119610, 62662779.036735
1456929524.436112, -4621423949.289188, 62657072.587268
1456860321.404875, -4621480011.094187, 62651366.129929
1456791159.323165, -4621536135.502550, 62645659.664318
1456722038.235928, -4621592322.482198, 62639953.190041
1456652958.188041, -4621648572.001014, 62634246.706706
1456583919.224313, -4621704884.026853, 62628540.213921
1456514921.389487, -4621761258.527539, 62622833.711299
1456445964.728238, -4621817695.470870, 62617127.198455
1456377049.285174, -4621874194.824613, 62611420.675007
1456308175.104838, -4621930756.556505, 62605714.140576
1456239342.231704, -4621987380.634258, 62600007.594784
1456170550.710183, -4622044067.025559, 62594301.037259
1456101800.584618, -4622100815.698064, 62588594.467628
1456033091.899288, -4622157626.619406, 62582887.885523
1455964424.698405, -4622214499.757193, 62577181.290579
1455895799.026117, -4622271435.079004, 62571474.682434
1455827214.926508, -4622328432.552402, 62565768.060726
1455758672.443597, -4622385492.144920, 62560061.425101
1455690171.621337, -4622442613.824069, 62554354.775204
1455621712.503622, -4622499797.557338, 62548648.110684
1455553295.134278, -4622557043.312193, 62542941.431194
1455484919.557069, -4622614351.056078, 62537234.736387
1455416585.815697, -4622671720.756417, 62531528.025923
1455348293.953801, -4622729152.380615, 62525821.299464
1455280044.014957, -4622786645.896052, 62520114.556672
1455211836.042681, -4622844201.270092, 62514407.797215
1455143670.080426, -4622901818.470077, 62508701.020764
1455075546.171583, -4622959497.463330, 62502994.226992
1455007464.359484, -4623017238.217158, 62497287.415575
1454939424.687400, -4623075040.698848, 62491580.586193
1454871427.198539, -4623132904.875668, 62485873.738529
1454803471.936054, -4623190830.714870, 62480166.872269
1454735558.943034, -4623248818.183692, 62474459.987102
1454667688.262511, -4623306867.249348, 62468753.082720
1454599859.937457, -4623364977.879042, 62463046.158818
1454532074.010788, -4623423150.039958, 62457339.215094
1454464330.525357, -4623481383.699268, 62451632.251251
1454396629.523965, -4623539678.824127, 62445925.266994
1454328971.049351, -4623598035.381673, 62440218.262029
1454261355.144199, -4623656453.339034, 62434511.236069
1454193781.851135, -4623714932.663320, 62428804.188827
1454126251.212729, -4623773473.321626, 62423097.120022
1454058763.271496, -4623832075.281038, 62417390.029373
1453991318.069893, -4623890738.508624, 62411682.916605
1453923915.650323, -4623949462.971441, 62405975.781445
1453856556.055135, -4624008248.636536, 62400268.623623
1453789239.326622, -4624067095.470934, 62394561.442871
1453721965.507021, -4624126003.441660, 62388854.238929
1453654734.638518, -4624184972.515718, 62383147.011534
1453587546.763243, -4624244002.660103, 62377439.760430
1453520401.923275, -4624303093.841798, 62371732.485363
1453453300.160639, -4624362246.027777, 62366025.186082
1453386241.517305, -4624421459.184999, 62360317.862340
1453319226.035193, -4624480733.280415, 62354610.513894
1453252253.756173, -4624540068.280963, 62348903.140500
1453185324.722059, -4624599464.153573, 62343195.741922
1453118438.974617, -4624658920.865162, 62337488.317924
1453051596.555559, -4624718438.382640, 62331780.868276
1452984797.506550, -4624778016.672903, 62326073.392748
1452918041.869203, -4624837655.702842, 62320365.891115
1452851329.685080, -4624897355.439335, 62314658.363155
1452784660.995695, -4624957115.849250, 62308950.808649
1452718035.842511, -4625016936.899449, 62303243.227380
1452651454.266944, -4625076818.556783, 62297535.619136
1452584916.310360, -4625136760.788095, 62291827.983707
1452518422.014077, -4625196763.560215, 62286120.320887
1452451971.419364, -4625256826.839972, 62280412.630471
1452385564.567445, -4625316950.594178, 62274704.912260
1452319201.499493, -4625377134.789644, 62268997.166056
1452252882.256636, -4625437379.393170, 62263289.391663
1452186606.879955, -4625497684.371545, 62257581.588892
1452120375.410485, -4625558049.691551, 62251873.757554
1452054187.889213, -4625618475.319968, 62246165.897463
1451988044.357081, -4625678961.223560, 62240458.008438
1451921944.854986, -4625739507.369089, 62234750.090299
1451855889.423779, -4625800113.723306, 62229042.142870
1451789878.104266, -4625860780.252954, 62223334.165978
1451723910.937209, -4625921506.924773, 62217626.159452
1451657987.963324, -4625982293.705492, 62211918.123126
1451592109.223283, -4626043140.561833, 62206210.056835
1451526274.757717, -4626104047.460511, 62200501.960418
1451460484.607208, -4626165014.368237, 62194793.833717
1451394738.812300, -4626226041.251708, 62189085.676575
1451329037.413491, -4626287128.077621, 62183377.488841
1451263380.451236, -4626348274.812663, 62177669.270366
1451197767.965948, -4626409481.423512, 62171961.021001
1451132199.997998, -4626470747.876846, 62166252.740604
1451066676.587714, -4626532074.139330, 62160544.429034
1451001197.775384, -4626593460.177621, 62154836.086153
1450935763.601251, -4626654905.958377, 62149127.711825
1450870374.105521, -4626716411.448243, 62143419.305918
1450805029.328355, -4626777976.613858, 62137710.868303
1450739729.309875, -4626839601.421860, 62132002.398853
1450674474.090162, -4626901285.838871, 62126293.897444
1450609263.709256, -4626963029.831516, 62120585.363956
1450544098.207159, -4627024833.366408, 62114876.798269
1450478977.623830, -4627086696.410156, 62109168.200268
1450413901.999190, -4627148618.929361, 62103459.569841
1450348871.373121, -4627210600.890618, 62097750.906878
1450283885.785464, -4627272642.260519, 62092042.211271
1450218945.276021, -4627334743.005644, 62086333.482917
1450154049.884557, -4627396903.092571, 62080624.721712
1450089199.650798, -4627459122.487870, 62074915.927559
1450024394.614428, -4627521401.158107, 62069207.100361
1449959634.815096, -4627583739.069839, 62063498.240024
1449894920.292414, -4627646136.189617, 62057789.346457
1449830251.085952, -4627708592.483990, 62052080.419573
1449765627.235246, -4627771107.919496, 62046371.459284
1449701048.779793, -4627833682.462667, 62040662.465510
1449636515.759052, -4627896316.080034, 62034953.438168
1449572028.212445, -4627959008.738117, 62029244.377181
1449507586.179359, -4628021760.403432, 62023535.282475
1449443189.699142, -4628084571.042489, 62017826.153978
1449378838.811106, -4628147440.621788, 62012116.991617
1449314533.554527, -4628210369.107831, 62006407.795327
1449250273.968644, -4628273356.467108, 62000698.565043
1449186060.092660, -4628336402.666103, 61994989.300703
1449121891.965743, -4628399507.671296, 61989280.002247
1449057769.627023, -4628462671.449163, 61983570.669618
1448993693.115596, -4628525893.966167, 61977861.302761
1448929662.470523, -4628589175.188774, 61972151.901625
1448865677.730829, -4628652515.083435, 61966442.466160
1448801738.935503, -4628715913.616604, 61960732.996319
1448737846.123499, -4628779370.754721, 61955023.492058
1448673999.333738, -4628842886.464226, 61949313.953334
1448610198.605103, -4628906460.711549, 61943604.380109
1448546443.976447, -4628970093.463118, 61937894.772345
1448482735.486584, -4629033784.685350, 61932185.130007
1448419073.174295, -4629097534.344662, 61926475.453064
1448355457.078328, -4629161342.407460, 61920765.741486
1448291887.237396, -4629225208.840146, 61915055.995246
1448228363.690178, -4629289133.609118, 61909346.214319
1448164886.475320, -4629353116.680764, 61903636.398682
1448101455.631432, -4629417158.021472, 61897926.548317
1448038071.197093, -4629481257.597617, 61892216.663204
1447974733.210848, -4629545415.375573, 61886506.743330
1447911441.711207, -4629609631.321709, 61880796.788681
1447848196.736648, -4629673905.402383, 61875086.799247
1447784998.325616, -4629738237.583952, 61869376.775020
1447721846.516523, -4629802627.832766, 61863666.715995
1447658741.347749, -4629867076.115166, 61857956.622169
1447595682.857637, -4629931582.397493, 61852246.493540
1447532671.084503, -4629996146.646078, 61846536.330110
1447469706.066628, -4630060768.827247, 61840826.131883
1447406787.842259, -4630125448.907321, 61835115.898865
1447343916.449612, -4630190186.852616, 61829405.631066
1447281091.926871, -4630254982.629439, 61823695.328495
1447218314.312189, -4630319836.204095, 61817984.991165
1447155583.643683, -4630384747.542882, 61812274.619094
1447092899.959443, -4630449716.612091, 61806564.212297
1447030263.297524, -4630514743.378010, 61800853.770796
1446967673.695949, -4630579827.806919, 61795143.294612
1446905131.192712, -4630644969.865094, 61789432.783771
1446842635.825772, -4630710169.518805, 61783722.238299
1446780187.633059, -4630775426.734317, 61778011.658227
1446717786.652471, -4630840741.477887, 61772301.043585
1446655432.921875, -4630906113.715770, 61766590.394407
1446593126.479105, -4630971543.414213, 61760879.710730
1446530867.361967, -4631037030.539460, 61755168.992591
1446468655.608233, -4631102575.057747, 61749458.240032
1446406491.255645, -4631168176.935305, 61743747.453096
1446344374.341916, -4631233836.138362, 61738036.631827
1446282304.904726, -4631299552.633139, 61732325.776274
1446220282.981724, -4631365326.385850, 61726614.886485
1446158308.610530, -4631431157.362708, 61720903.962514
1446096381.828733, -4631497045.529918, 61715193.004413
1446034502.673893, -4631562990.853680, 61709482.012239
1445972671.183536, -4631628993.300189, 61703770.986052
1445910887.395160, -4631695052.835635, 61698059.925912
1445849151.346234, -4631761169.426206, 61692348.831881
1445787463.074195, -4631827343.038078, 61686637.704026
1445725822.616451, -4631893573.637429, 61680926.542414
1445664230.010379, -4631959861.190430, 61675215.347115
1445602685.293328, -4632026205.663245, 61669504.118201
1445541188.502614, -4632092607.022035, 61663792.855745
1445479739.675529, -4632159065.232955, 61658081.559824
1445418338.849329, -4632225580.262159, 61652370.230518
1445356986.061244, -4632292152.075793, 61646658.867906
1445295681.348475, -4632358780.639998, 61640947.472072
1445234424.748192, -4632425465.920914, 61635236.043101
1445173216.297537, -4632492207.884670, 61629524.581081
1445112056.033621, -4632559006.497398, 61623813.086101
1445050943.993528, -4632625861.725222, 61618101.558252
1444989880.214312, -4632692773.534261, 61612389.997629
1444928864.732998, -4632759741.890632, 61606678.404329
1444867897.586583, -4632826766.760446, 61600966.778449
1444806978.812035, -4632893848.109810, 61595255.120090
1444746108.446293, -4632960985.904828, 61589543.429354
1444685286.526266, -4633028180.111601, 61583831.706348
1444624513.088838, -4633095430.696222, 61578119.951177
1444563788.170861, -4633162737.624784, 61572408.163952
1444503111.809162, -4633230100.863375, 61566696.344783
1444442484.040537, -4633297520.378079, 61560984.493784
1444381904.901756, -4633364996.134978, 61555272.611072
1444321374.429559, -4633432528.100146, 61549560.696764
1444260892.660659, -4633500116.239658, 61543848.750980
1444200459.631742, -4633567760.519585, 61538136.773843
1444140075.379466, -4633635460.905991, 61532424.765477
1444079739.940459, -4633703217.364943, 61526712.726009
1444019453.351326, -4633771029.862497, 61521000.655567
1443959215.648638, -4633838898.364713, 61515288.554283
1443899026.868947, -4633906822.837644, 61509576.422290
1443838887.048770, -4633974803.247340, 61503864.259723
1443778796.224602, -4634042839.559852, 61498152.066720
1443718754.432908, -4634110931.741221, 61492439.843421
1443658761.710127, -4634179079.757493, 61486727.589966
1443598818.092672, -4634247283.574706, 61481015.306500
1443538923.616928, -4634315543.158898, 61475302.993170
1443479078.319254, -4634383858.476104, 61469590.650123
1443419282.235983, -4634452229.492355, 61463878.277510
1443359535.403420, -4634520656.173681, 61458165.875484
1443299837.857846, -4634589138.486112, 61452453.444198
1443240189.635514, -4634657676.395671, 61446740.983811
1443180590.772650, -4634726269.868382, 61441028.494481
1443121041.305458, -4634794918.870268, 61435315.976369
1443061541.270113, -4634863623.367348, 61429603.429638
1443002090.702763, -4634932383.325639, 61423890.854455
1442942689.639534, -4635001198.711156, 61418178.250985
1442883338.116525, -4635070069.489917, 61412465.619401
1442824036.169810, -4635138995.627930, 61406752.959871
1442764783.835436, -4635207977.091210, 61401040.272572
1442705581.149427, -4635277013.845767, 61395327.557678
1442646428.147782, -4635346105.857608, 61389614.815370
1442587324.866473, -4635415253.092741, 61383902.045825
1442528271.341449, -4635484455.517172, 61378189.249228
1442469267.608636, -4635553713.096907, 61372476.425762
1442410313.703932, -4635623025.797951, 61366763.575614
1442351409.663213, -4635692393.586306, 61361050.698974
1442292555.522331, -4635761816.427975, 61355337.796031
1442233751.317113, -4635831294.288961, 61349624.866979
1442174997.083363, -4635900827.135265, 61343911.912014
1442116292.856860, -4635970414.932890, 61338198.931332
1442057638.673361, -4636040057.647833, 61332485.925131
1441999034.568598, -4636109755.246097, 61326772.893616
1441940480.578282, -4636179507.693682, 61321059.836988
1441881976.738099, -4636249314.956587, 61315346.755453
1441823523.083712, -4636319177.000813, 61309633.649219
1441765119.650763, -4636389093.792358, 61303920.518494
1441706766.474869, -4636459065.297224, 61298207.363493
1441648463.591627, -4636529091.481410, 61292494.184427
1441590211.036610, -4636599172.310919, 61286780.981514
1441532008.845370, -4636669307.751749, 61281067.754970
1441473857.053435, -4636739497.769903, 61275354.505017
1441415755.696314, -4636809742.331384, 61269641.231876
1441357704.809493, -4636880041.402192, 61263927.935771
1441299704.428436, -4636950394.948333, 61258214.616930
1441241754.588587, -4637020802.935809, 61252501.275578
1441183855.325368, -4637091265.330626, 61246787.911948
1441126006.674181, -4637161782.098791, 61241074.526271
1441068208.670406, -4637232353.206308, 61235361.118782
1441010461.349404, -4637302978.619189, 61229647.689717
1440952764.746514, -4637373658.303442, 61223934.239314
1440895118.897058, -4637444392.225076, 61218220.767813
1440837523.836333, -4637515180.350104, 61212507.275458
1440779979.599622, -4637586022.644539, 61206793.762491
1440722486.222184, -4637656919.074397, 61201080.229160
1440665043.739260, -4637727869.605694, 61195366.675712
1440607652.186074, -4637798874.204446, 61189653.102398
1440550311.597828, -4637869932.836676, 61183939.509469
1440493022.009706, -4637941045.468404, 61178225.897181
1440435783.456875, -4638012212.065653, 61172512.265788
1440378595.974483, -4638083432.594447, 61166798.615549
1440321459.597659, -4638154707.020817, 61161084.946724
1440264374.361516, -4638226035.310787, 61155371.259574
1440207340.301146, -4638297417.430393, 61149657.554363
1440150357.451627, -4638368853.345666, 61143943.831356
1440093425.848019, -4638440343.022642, 61138230.090822
1440036545.525364, -4638511886.427359, 61132516.333028
1439979716.518688, -4638583483.525856, 61126802.558247
1439922938.863000, -4638655134.284178, 61121088.766751
1439866212.593293, -4638726838.668366, 61115374.958815
1439809537.744544, -4638798596.644472, 61109661.134716
1439752914.351714, -4638870408.178542, 61103947.294732
1439696342.449749, -4638942273.236629, 61098233.439144
1439639822.073579, -4639014191.784788, 61092519.568233
1439583353.258119, -4639086163.789077, 61086805.682283
1439526936.038269, -4639158189.215557, 61081091.781580
1439470570.448915, -4639230268.030288, 61075377.866411
1439414256.524927, -4639302400.199337, 61069663.937067
1439357994.301164, -4639374585.688771, 61063949.993835
1439301783.812467, -4639446824.464663, 61058236.037010
1439245625.093668, -4639519116.493084, 61052522.066886
1439189518.179581, -4639591461.740113, 61046808.083758
1439133463.105010, -4639663860.171827, 61041094.087925
1439077459.904746, -4639736311.754310, 61035380.079685
1439021508.613565, -4639808816.453644, 61029666.059340
1438965609.266234, -4639881374.235919, 61023952.027191
1438909761.897505, -4639953985.067225, 61018237.983543
1438853966.542120, -4640026648.913655, 61012523.928701
1438798223.234808, -4640099365.741306, 61006809.862973
1438742532.010289, -4640172135.516277, 61001095.786668
1438686892.903270, -4640244958.204669, 60995381.700095
1438631305.948447, -4640317833.772588, 60989667.603567
1438575771.180507, -4640390762.186139, 60983953.497396
1438520288.634127, -4640463743.411435, 60978239.381899
1438464858.343972, -4640536777.414588, 60972525.257390
1438409480.344699, -4640609864.161715, 60966811.124189
1438354154.670955, -4640683003.618934, 60961096.982614
1438298881.357379, -4640756195.752365, 60955382.832985
1438243660.438599, -4640829440.528135, 60949668.675625
1438188491.949237, -4640902737.912369, 60943954.510857
1438133375.923905, -4640976087.871196, 60938240.339006
1438078312.397207, -4641049490.370749, 60932526.160397
1438023301.403742, -4641122945.377162, 60926811.975359
1437968342.978096, -4641196452.856573, 60921097.784220
1437913437.154854, -4641270012.775120, 60915383.587309
1437858583.968591, -4641343625.098945, 60909669.384958
1437803783.453876, -4641417289.794192, 60903955.177500
1437749035.645271, -4641491006.827009, 60898240.965268
1437694340.577332, -4641564776.163544, 60892526.748596
1437639698.284613, -4641638597.769947, 60886812.527821
1437585108.801656, -4641712471.612371, 60881098.303280
1437530572.163005, -4641786397.656971, 60875384.075310
1437476088.403193, -4641860375.869905, 60869669.844253
1437421657.556752, -4641934406.217329, 60863955.610446
1437367279.658210, -4642008488.665405, 60858241.374233
1437312954.742089, -4642082623.180296, 60852527.135955
1437258682.842908, -4642156809.728165, 60846812.895956
1437204463.995184, -4642231048.275174, 60841098.654579
1437150298.233429, -4642305338.787493, 60835384.412171
1437096185.592155, -4642379681.231289, 60829670.169078
1437042126.105867, -4642454075.572729, 60823955.925646
1436988119.809072, -4642528521.777986, 60818241.682224
1436934166.736274, -4642603019.813228, 60812527.439160
1436880266.921974, -4642677569.644627, 60806813.196804
1436826420.400673, -4642752171.238356, 60801098.955507
1436772627.206871, -4642826824.560588, 60795384.715620
1436718887.375066, -4642901529.577496, 60789670.477493
1436665200.939758, -4642976286.255253, 60783956.241480
1436611567.935443, -4643051094.560033, 60778242.007935
1436557988.396622, -4643125954.458010, 60772527.777211
1436504462.357792, -4643200865.915356, 60766813.549662
1436450989.853453, -4643275828.898246, 60761099.325643
1436397570.918106, -4643350843.372853, 60755385.105510
1436344205.586253, -4643425909.305347, 60749670.889620
1436290893.892397, -4643501026.661901, 60743956.678329
1436237635.871043, -4643576195.408687, 60738242.471993
1436184431.556700, -4643651415.511870, 60732528.270971
1436131280.983876, -4643726686.937622, 60726814.075620
1436078184.187084, -4643802009.652108, 60721099.886298
1436025141.200842, -4643877383.621492, 60715385.703365
1435972152.059666, -4643952808.811939, 60709671.527179
1435919216.798079, -4644028285.189610, 60703957.358099
1435866335.450609, -4644103812.720661, 60698243.196485
1435813508.051785, -4644179391.371253, 60692529.042696
1435760734.636142, -4644255021.107536, 60686814.897093
1435708015.238220, -4644330701.895662, 60681100.760035
1435655349.892563, -4644406433.701780, 60675386.631882
1435602738.633721, -4644482216.492033, 60669672.512994
1435550181.496249, -4644558050.232564, 60663958.403733
1435497678.514708, -4644633934.889510, 60658244.304457
1435445229.723665, -4644709870.429005, 60652530.215528
1435392835.157693, -4644785856.817175, 60646816.137304
1435340494.851372, -4644861894.020151, 60641102.070147
1435288208.839288, -4644937982.004049, 60635388.014416
1435235977.156037, -4645014120.734986, 60629673.970472
1435183799.836217, -4645090310.179074, 60623959.938674
1435131676.914438, -4645166550.302415, 60618245.919381
1435079608.425318, -4645242841.071113, 60612531.912952
1435027594.403479, -4645319182.451257, 60606817.919746
1434975634.883555, -4645395574.408937, 60601103.940122
1434923729.900188, -4645472016.910234, 60595389.974438
1434871879.488028, -4645548509.921223, 60589676.023051
1434820083.681734, -4645625053.407970, 60583962.086319
1434768342.515976, -4645701647.336538, 60578248.164599
1434716656.025431, -4645778291.672978, 60572534.258246
1434665024.244789, -4645854986.383337, 60566820.367618
1434613447.208747, -4645931731.433649, 60561106.493068
1434561924.952013, -4646008526.789948, 60555392.634952
1434510457.509308, -4646085372.418249, 60549678.793624
1434459044.915360, -4646162268.284568, 60543964.969436
1434407687.204911, -4646239214.354902, 60538251.162742
1434356384.412711, -4646316210.595249, 60532537.373892
1434305136.573526, -4646393256.971588, 60526823.603238
1434253943.722129, -4646470353.449894, 60521109.851131
1434202805.893307, -4646547499.996128, 60515396.117918
1434151723.121860, -4646624696.576242, 60509682.403949
1434100695.442597, -4646701943.156177, 60503968.709572
1434049722.890344, -4646779239.701860, 60498255.035131
1433998805.499936, -4646856586.179211, 60492541.380973
1433947943.306221, -4646933982.554132, 60486827.747442
1433897136.344063, -4647011428.792521, 60481114.134882
1433846384.648336, -4647088924.860252, 60475400.543633
1433795688.253929, -4647166470.723197, 60469686.974038
1433745047.195745, -4647244066.347206, 60463973.426435
1433694461.508700, -4647321711.698122, 60458259.901164
1433643931.227723, -4647399406.741770, 60452546.398561
1433593456.387760, -4647477151.443960, 60446832.918962
1433543037.023768, -4647554945.770492, 60441119.462701
1433492673.170722, -4647632789.687143, 60435406.030113
1433442364.863609, -4647710683.159681, 60429692.621527
1433392112.137431, -4647788626.153858, 60423979.237275
1433341915.027206, -4647866618.635405, 60418265.877684
1433291773.567968, -4647944660.570041, 60412552.543082
1433241687.794763, -4648022751.923465, 60406839.233795
1433191657.742657, -4648100892.661362, 60401125.950146
1433141683.446727, -4648179082.749394, 60395412.692457
1433091764.942069, -4648257322.153212, 60389699.461049
1433041902.263794, -4648335610.838441, 60383986.256240
1432992095.447028, -4648413948.770692, 60378273.078348
1432942344.526915, -4648492335.915556, 60372559.927686
1432892649.538613, -4648570772.238604, 60366846.804569
1432843010.517298, -4648649257.705385, 60361133.709308
1432793427.498163, -4648727792.281432, 60355420.642213
1432743900.516415, -4648806375.932253, 60349707.603589
1432694429.607281, -4648885008.623335, 60343994.593744
1432645014.806003, -4648963690.320148, 60338281.612979
1432595656.147840, -4649042420.988132, 60332568.661597
1432546353.668069, -4649121200.592712, 60326855.739897
1432497107.401983, -4649200029.099289, 60321142.848175
1432447917.384892, -4649278906.473236, 60315429.986726
1432398783.652124, -4649357832.679905, 60309717.155843
1432349706.239027, -4649436807.684626, 60304004.355815
1432300685.180961, -4649515831.452702, 60298291.586931
1432251720.513307, -4649594903.949412, 60292578.849477
1432202812.271465, -4649674025.140009, 60286866.143734
1432153960.490849, -4649753194.989721, 60281153.469984
1432105165.206893, -4649832413.463749, 60275440.828505
1432056426.455049, -4649911680.527267, 60269728.219573
1432007744.270786, -4649990996.145424, 60264015.643462
1431959118.689591, -4650070360.283340, 60258303.100440
1431910549.746969, -4650149772.906106, 60252590.590777
1431862037.478444, -4650229233.978786, 60246878.114738
1431813581.919557, -4650308743.466417, 60241165.672585
1431765183.105866, -4650388301.334002, 60235453.264579
1431716841.072950, -4650467907.546519, 60229740.890976
1431668555.856404, -4650547562.068913, 60224028.552030
1431620327.491842, -4650627264.866098, 60218316.247993
1431572156.014896, -4650707015.902962, 60212603.979114
1431524041.461214, -4650786815.144354, 60206891.745638
1431475983.866467, -4650866662.555096, 60201179.547808
1431427983.266340, -4650946558.099977, 60195467.385863
1431380039.696536, -4651026501.743752, 60189755.260041
1431332153.192780, -4651106493.451141, 60184043.170575
1431284323.790812, -4651186533.186836, 60178331.117695
1431236551.526391, -4651266620.915491, 60172619.101630
1431188836.435293, -4651346756.601723, 60166907.122603
1431141178.553314, -4651426940.210118, 60161195.180834
1431093577.916266, -4651507171.705224, 60155483.276543
1431046034.559981, -4651587451.051557, 60149771.409944
1430998548.520308, -4651667778.213587, 60144059.581247
1430951119.833113, -4651748153.155757, 60138347.790661
1430903748.534281, -4651828575.842468, 60132636.038390
1430856434.659714, -4651909046.238085, 60126924.324636
1430809178.245333, -4651989564.306931, 60121212.649595
1430761979.327075, -4652070130.013292, 60115501.013464
1430714837.940895, -4652150743.321419, 60109789.416431
1430667754.122766, -4652231404.195515, 60104077.858684
1430620727.908678, -4652312112.599749, 60098366.340407
1430573759.334639, -4652392868.498244, 60092654.861780
1430526848.436672, -4652473671.855089, 60086943.422979
1430479995.250821, -4652554522.634325, 60081232.024176
1430433199.813142, -4652635420.799953, 60075520.665542
1430386462.159711, -4652716366.315931, 60069809.347239
1430339782.326622, -4652797359.146174, 60064098.069432
1430293160.349982, -4652878399.254553, 60058386.832277
1430246596.265916, -4652959486.604895, 60052675.635927
1430200090.110567, -4653040621.160982, 60046964.480534
1430153641.920091, -4653121802.886552, 60041253.366242
1430107251.730663, -4653203031.745297, 60035542.293195
1430060919.578472, -4653284307.700863, 60029831.261531
1430014645.499723, -4653365630.716846, 60024120.271382
1429968429.530638, -4653447000.756802, 60018409.322881
1429922271.707453, -4653528417.784231, 60012698.416152
1429876172.066419, -4653609881.762594, 60006987.551319
1429830130.643802, -4653691392.655298, 60001276.728500
1429784147.475884, -4653772950.425699, 59995565.947807
1429738222.598960, -4653854555.037110, 59989855.209352
1429692356.049341, -4653936206.452787, 59984144.513238
1429646547.863352, -4654017904.635942, 59978433.859569
1429600798.077330, -4654099649.549733, 59972723.248441
1429555106.727627, -4654181441.157266, 59967012.679947
1429509473.850610, -4654263279.421593, 59961302.154175
1429463899.482658, -4654345164.305721, 59955591.671211
1429418383.660161, -4654427095.772597, 59949881.231133
1429372926.419526, -4654509073.785119, 59944170.834018
1429327527.797169, -4654591098.306128, 59938460.479936
1429282187.829520, -4654673169.298411, 59932750.168955
1429236906.553019, -4654755286.724703, 59927039.901137
1429191684.004122, -4654837450.547683, 59921329.676540
1429146520.219291, -4654919660.729972, 59915619.495218
1429101415.235003, -4655001917.234136, 59909909.357219
1429056369.087745, -4655084220.022684, 59904199.262587
1429011381.814013, -4655166569.058070, 59898489.211364
1428966453.450315, -4655248964.302688, 59892779.203583
1428921584.033168, -4655331405.718873, 59887069.239277
1428876773.599099, -4655413893.268906, 59881359.318471
1428832022.184644, -4655496426.915001, 59875649.441187
1428787329.826347, -4655579006.619324, 59869939.607441
1428742696.560762, -4655661632.343968, 59864229.817247
1428698122.424451, -4655744304.050977, 59858520.070611
1428653607.453984, -4655827021.702326, 59852810.367537
1428609151.685936, -4655909785.259933, 59847100.708023
1428564755.156892, -4655992594.685655, 59841391.092063
1428520417.903443, -4656075449.941280, 59835681.519644
1428476139.962186, -4656158350.988543, 59829971.990752
1428431921.369723, -4656241297.789106, 59824262.505365
1428387762.162663, -4656324290.304579, 59818553.063458
1428343662.377619, -4656407328.496494, 59812843.665001
1428299622.051209, -4656490412.326330, 59807134.309959
1428255641.220057, -4656573541.755498, 59801424.998292
1428211719.920786, -4656656716.745338, 59795715.729954
1428167858.190029, -4656739937.257133, 59790006.504898
1428124056.064415, -4656823203.252094, 59784297.323067
1428080313.580581, -4656906514.691368, 59778588.184403
1428036630.775164, -4656989871.536034, 59772879.088843
1427993007.684801, -4657073273.747102, 59767170.036316
1427949444.346131, -4657156721.285517, 59761461.026749
1427905940.795795, -4657240214.112155, 59755752.060064
1427862497.070433, -4657323752.187822, 59750043.136177
1427819113.206683, -4657407335.473257, 59744334.254999
1427775789.241184, -4657490963.929128, 59738625.416437
1427732525.210574, -4657574637.516034, 59732916.620394
1427689321.151487, -4657658356.194504, 59727207.866765
1427646177.100556, -4657742119.924994, 59721499.155443
1427603093.094409, -4657825928.667892, 59715790.486314
1427560069.169673, -4657909782.383516, 59710081.859262
1427517105.362969, -4657993681.032108, 59704373.274163
1427474201.710914, -4658077624.573841, 59698664.730890
1427431358.250119, -4658161612.968814, 59692956.229310
1427388575.017189, -4658245646.177055, 59687247.769285
1427345852.048724, -4658329724.158519, 59681539.350676
1427303189.381316, -4658413846.873085, 59675830.973332
1427260587.051549, -4658498014.280562, 59670122.637103
1427218045.095999, -4658582226.340684, 59664414.341832
1427175563.551234, -4658666483.013107, 59658706.087357
1427133142.453811, -4658750784.257419, 59652997.873512
1427090781.840278, -4658835130.033127, 59647289.700125
1427048481.747171, -4658919520.299667, 59641581.567020
1427006242.211017, -4659003955.016398, 59635873.474017
1426964063.268328, -4659088434.142604, 59630165.420929
1426921944.955607, -4659172957.637491, 59624457.407565
1426879887.309339, -4659257525.460193, 59618749.433732
1426837890.366000, -4659342137.569763, 59613041.499228
1426795954.162047, -4659426793.925179, 59607333.603848
1426754078.733925, -4659511494.485346, 59601625.747385
1426712264.118062, -4659596239.209083, 59595917.929621
1426670510.350868, -4659681028.055140, 59590210.150340
1426628817.468736, -4659765860.982190, 59584502.409318
1426587185.508044, -4659850737.948818, 59578794.706326
