-182924549.601239, 351024210.742571, 7398700.834901
-183087859.367668, 350940309.880698, 7396905.922984
-183249632.167185, 350862118.274862, 7394815.730824
-183414252.085544, 350788911.906763, 7394477.650535
-183584263.329661, 350716496.964319, 7396806.429416
-183758535.141133, 350640145.319211, 7400917.998351
-183933233.276985, 350557803.186793, 7404827.241762
-184104419.966076, 350471108.835350, 7406766.912813
-184270304.932239, 350384205.958756, 7406179.721060
-184432259.277882, 350301393.601509, 7404033.657850
-184594207.973540, 350224510.233709, 7402341.597630
-184760236.776759, 350151447.550059, 7402907.638349
-184931690.243173, 350077410.399441, 7406028.607374
-185106262.642026, 349998314.947162, 7410304.733859
-185279773.734691, 349913402.022579, 7413679.168361
-185448828.325267, 349825392.475652, 7414722.837744
-185612690.769722, 349738782.537685, 7413408.794469
-185773779.483058, 349657295.539253, 7411164.651387
-185936418.669179, 349581457.366695, 7410099.368604
-186104022.742997, 349507932.152295, 7411606.822186
-186276620.957365, 349431759.760159, 7415342.226380
-186450963.471249, 349349829.974057, 7419524.267495
-186622859.391230, 349262690.589142, 7422185.585725
-186789685.883600, 349173929.801465, 7422329.696712
-186951822.983688, 349088082.977063, 7420466.677741
-187112587.083241, 349007993.545763, 7418390.365743
-187276347.504514, 348932780.791523, 7418129.413121
-187445525.318833, 348858164.975108, 7420533.703652
-187618851.380525, 348779469.491140, 7424657.380298
-187792435.022238, 348694779.593157, 7428499.005675
-187962385.059853, 348605863.973170, 7430323.204487
-188127024.750317, 348516921.111255, 7429630.586380
-188287847.452987, 348432200.534933, 7427443.372069
-188448837.189348, 348353402.216729, 7425792.102584
-188614022.492780, 348278273.170126, 7426442.985077
-188784606.769373, 348201977.753427, 7429622.918234
-188958165.785625, 348120523.703790, 7433882.740866
-189130499.946757, 348033299.105946, 7437167.379442
-189298290.225713, 347943134.322344, 7438092.047304
-189460924.563213, 347854545.046935, 7436689.858818
-189620929.737941, 347771170.040586, 7434433.539433
-189782652.304915, 347693382.021236, 7433431.270138
-189949411.302962, 347617725.204417, 7435022.726643
-190121089.182376, 347539248.423959, 7438794.093352
-190294348.125632, 347454964.443852, 7442931.492741
-190465014.861110, 347365563.193010, 7445486.588284
-190630564.663399, 347274715.067918, 7445515.606831
-190791503.976683, 347186939.457848, 7443587.359130
-190951236.105408, 347104963.288559, 7441528.156732
-191114110.385623, 347027749.953202, 7441345.530125
-191282422.442690, 346950938.751333, 7443823.846648
-191454766.405610, 346869909.055787, 7447956.619958
-191627198.970502, 346782886.759954, 7451727.983625
-191795879.217585, 346691769.271930, 7453435.991847
-191959245.637646, 346600805.915018, 7452639.623632
-192118912.556851, 346514192.459850, 7450414.402805
-192278919.065177, 346433488.521440, 7448806.554492
-192443232.383106, 346356298.587914, 7449542.670645
-192612913.296982, 346277751.340710, 7452779.366558
-192785421.634924, 346193950.615459, 7457019.606965
-192956543.166506, 346104431.877907, 7460212.351081
-193123037.720762, 346012131.803297, 7461018.140747
-193284417.266776, 345921581.836366, 7459530.075155
-193443315.152138, 345836332.542634, 7457264.853323
-193604095.842883, 345756602.325454, 7456327.668510
-193769979.000946, 345678819.191521, 7458002.385932
-193940700.694268, 345598046.572845, 7461806.826136
-194112839.028741, 345511422.687421, 7465896.626076
-194282241.955189, 345419778.377692, 7468344.086741
-194446485.051545, 345326863.372562, 7468258.897751
-194606201.453202, 345237176.681494, 7466268.333192
-194764877.837696, 345153325.305800, 7464229.258751
-194926838.786638, 345074118.039935, 7464125.996530
-195094252.301940, 344995117.776586, 7466676.773284
-195265577.316283, 344911764.448575, 7470815.543595
-195436821.915458, 344822426.206358, 7474513.984553
-195604199.151761, 344729127.181497, 7476105.128046
-195766264.201815, 344636163.475415, 7475206.686431
-195924750.865932, 344547673.089261, 7472946.505040
-196083749.513256, 344465073.607614, 7471384.629073
-196247161.937869, 344385828.885658, 7472206.242403
-196415904.650714, 344305037.245605, 7475497.258012
-196587324.800978, 344218903.023083, 7479714.645951
-196757197.925302, 344127108.578038, 7482813.458364
-196922365.153565, 344032694.050058, 7483500.493809
-197082463.154103, 343940202.892794, 7481928.846998
-197240229.857593, 343853093.645544, 7479657.940437
-197400042.964612, 343771429.539657, 7478787.704641
-197565018.973566, 343691526.398194, 7480544.748660
-197734748.323814, 343608467.674043, 7484379.349136
-197905728.782084, 343519519.196359, 7488418.607313
-198073833.032191, 343425651.791716, 7490756.987277
-198236739.533187, 343330691.414440, 7490558.538468
-198395207.831829, 343239111.914475, 7488508.498132
-198552804.274189, 343153397.656847, 7486492.392128
-198713824.351460, 343072204.038908, 7486469.445670
-198880306.111390, 342991021.988606, 7489091.000376
-199050574.946616, 342905356.801702, 7493232.553068
-199220594.590167, 342813720.321335, 7496855.385324
-199386635.673467, 342718261.119195, 7498329.014626
-199547371.219518, 342623318.012408, 7497330.145175
-199704652.975305, 342532967.512231, 7495037.987891
-199862619.013739, 342448483.367720, 7493524.606412
-200025101.174894, 342367190.724707, 7494431.748797
-200192870.434952, 342284163.494664, 7497774.471139
-200363164.891588, 342195710.217335, 7501965.767208
-200531753.786656, 342101659.591815, 7504968.600877
-200695562.106279, 342005152.600530, 7505537.013293
-200854351.944010, 341910740.711664, 7503884.108317
-201010963.522883, 341821786.584505, 7501610.648321
-201169782.990246, 341738197.786345, 7500809.029782
-201333820.211903, 341656182.172027, 7502647.335635
-201502520.937554, 341570848.292153, 7506509.163369
-201672306.066961, 341479591.747181, 7510494.844453
-201839076.854826, 341383522.629926, 7512722.675827
-202000617.188248, 341286539.352464, 7512411.962227
-202157812.124188, 341193086.106015, 7510305.184405
-202314304.288108, 341105522.288261, 7508314.811421
-202474355.800160, 341022350.842055, 7508373.051958
-202639872.308993, 340938995.391849, 7511063.530022
-202809047.611091, 340851031.500881, 7515204.517607
-202977805.481146, 340757115.839307, 7518749.039602
-203142477.521591, 340659518.900197, 7520104.527728
-203301855.522268, 340562618.333288, 7519006.857689
-203457907.859738, 340470425.587129, 7516685.735242
-203614816.605195, 340384068.406647, 7515223.295426
-203776338.782112, 340300735.802093, 7516215.723039
-203943099.325183, 340215483.250672, 7519607.457093
-204112230.723457, 340124726.624453, 7523769.402116
-204279499.687861, 340028440.643499, 7526674.178636
-204441917.814244, 339929864.443667, 7527124.136983
-204599373.209774, 339833553.274346, 7525392.321422
-204754805.813623, 339742770.189798, 7523119.342384
-204912605.457886, 339657266.962820, 7522387.841707
-205075672.251381, 339573147.681595, 7524306.264127
-205243308.100100, 339485550.777682, 7528192.287497
-205411860.486566, 339392004.152112, 7532121.218932
-205577263.517607, 339293756.079120, 7534237.092930
-205737408.492286, 339194773.290939, 7533815.125003
-205893304.961260, 339099466.371834, 7531654.301694
-206048668.724698, 339010067.319964, 7529692.410789
-206207724.037111, 338924927.522089, 7529832.574743
-206372241.771056, 338839408.298556, 7532589.909766
-206540286.389600, 338749160.320409, 7536726.879993
-206707746.123295, 338652985.859068, 7540190.421044
-206871016.637029, 338553274.725764, 7541427.178765
-207029009.399357, 338454439.814302, 7540232.371329
-207183808.344821, 338360423.673036, 7537885.360808
-207339635.245887, 338272205.848996, 7536476.118722
-207500167.723389, 338186842.553801, 7537553.376568
-207665884.586071, 338099376.291988, 7540991.377218
-207833815.843159, 338006333.306146, 7545120.660589
-207999729.569034, 337907834.169826, 7547925.305207
-208160726.805912, 337807213.238719, 7548257.045979
-208316822.025248, 337709025.183099, 7546448.683610
-208471052.091280, 337616429.954187, 7544179.113227
-208627805.926003, 337529023.681509, 7543519.108771
-208789870.956839, 337442810.654142, 7545516.427455
-208956405.827460, 337352964.075097, 7549423.426306
-209123688.525302, 337257146.897503, 7553292.404254
-209287690.249358, 337156743.756054, 7555295.017573
-209446411.183590, 337055785.813163, 7554762.818053
-209600984.607797, 336958646.338551, 7552550.665561
-209755196.362330, 336867427.249009, 7550619.974478
-209913228.111569, 336780329.506770, 7550842.605840
-210076713.798644, 336692657.410769, 7553664.539462
-210243591.106773, 336600141.367321, 7557794.018712
-210409717.008674, 336501729.676299, 7561173.988567
-210571554.072949, 336399929.025744, 7562291.473971
-210728134.661775, 336299184.066125, 7561001.289300
-210881656.991029, 336203364.095294, 7558631.463235
-211036377.759084, 336113298.898205, 7557277.445854
-211195891.216515, 336025915.405848, 7558438.970686
-211360529.902924, 335936248.193800, 7561920.443848
-211527224.407297, 335840937.100152, 7566013.719206
-211691748.282360, 335740248.300110, 7568716.206151
-211851294.784813, 335637608.168388, 7568930.045763
-212006004.827109, 335537566.423998, 7567047.497743
-212159009.302256, 335443176.714858, 7564784.168144
-212314691.886610, 335353879.748161, 7564196.984334
-212475724.259382, 335265583.766835, 7566271.844181
-212641122.423075, 335173502.177670, 7570196.441085
-212807099.351208, 335075435.285103, 7574002.362843
-212969667.064525, 334972901.895585, 7575890.500605
-213126936.032298, 334869994.126443, 7575249.135627
-213280162.695741, 334771044.080646, 7572988.426929
-213433199.532612, 334678020.821467, 7571091.580023
-213590180.790282, 334588976.394718, 7571397.025883
-213752601.652627, 334499163.523398, 7574281.189742
-213918275.784169, 334404396.632495, 7578399.769908
-214083032.916327, 334303770.298209, 7581693.651259
-214243405.409550, 334199905.956569, 7582691.379154
-214398548.002730, 334097276.119836, 7581307.692333
-214550771.235050, 333999672.399582, 7578918.027299
-214704362.087490, 333907773.964375, 7577621.121662
-214862827.823847, 333818381.689358, 7578866.313528
-215026354.389980, 333726527.254852, 7582388.410428
-215191776.209867, 333628967.458146, 7586442.321201
-215354876.571407, 333526113.571198, 7589040.699283
-215512943.528215, 333421480.566450, 7589137.032320
-215666244.242320, 333319608.957126, 7587182.650167
-215818000.813924, 333223443.163415, 7584928.370704
-215972587.473553, 333132268.470814, 7584415.315020
-216132556.717008, 333041901.091667, 7586566.164221
-216296783.146389, 332947600.399286, 7590504.960553
-216461419.240359, 332847305.578807, 7594244.848971
-216622521.148773, 332742667.588361, 7596017.358730
-216778311.223775, 332637836.161016, 7595267.981121
-216930168.445735, 332537098.115526, 7592961.549019
-217082008.217414, 332442287.018828, 7591101.104104
-217237912.587576, 332351307.899248, 7591489.565671
-217399236.525076, 332259367.352520, 7594433.578083
-217563672.456749, 332162367.714101, 7598537.930375
-217727026.659025, 332059550.239717, 7601743.216386
-217885904.567597, 331953649.016250, 7602620.803553
-218039584.497428, 331849159.920526, 7601145.564307
-218190486.874094, 331749792.978013, 7598738.954372
-218342924.751144, 331656076.079384, 7597501.032122
-218500314.736445, 331564687.034441, 7598829.264514
-218662695.852548, 331470659.912491, 7602389.065183
-218826809.903854, 331370871.786982, 7606400.258700
-218988454.186543, 331265878.199632, 7608892.669144
-219145013.861262, 331159279.173497, 7608871.968919
-219296881.988358, 331055602.016786, 7606848.135885
-219447369.295190, 330957679.030044, 7604605.796165
-219600836.078351, 330864639.843565, 7604168.100917
-219759712.202433, 330772213.406645, 7606393.223700
-219922732.787310, 330675710.445154, 7610342.888481
-220085993.946385, 330573210.167335, 7614013.842388
-220245599.217070, 330466493.948281, 7615669.642822
-220399884.589601, 330359765.631645, 7614813.528582
-220550350.726157, 330257262.472647, 7612464.264839
-220700972.009535, 330160680.162049, 7610642.708542
-220855773.687558, 330067778.935092, 7611114.308091
-221015969.376648, 329973724.514162, 7614115.827025
-221179132.838913, 329874510.839394, 7618202.618214
-221341050.818991, 329769526.598455, 7621316.806040
-221498405.379102, 329661615.882812, 7622074.022530
-221650598.946742, 329555293.347782, 7620509.221702
-221800159.490163, 329454184.078307, 7618088.576757
-221951422.136863, 329358663.816671, 7616911.550740
-222107708.969610, 329265290.384577, 7618322.125412
-222268911.960887, 329169105.777981, 7621916.620879
-222431684.094185, 329067110.454756, 7625881.776296
-222591840.836614, 328960003.075436, 7628266.480748
-222746866.467035, 328851465.216093, 7628129.315560
-222897279.691676, 328746007.241325, 7626038.530566
-223046477.389373, 328646346.088592, 7623811.119718
-223198800.874308, 328551455.804052, 7623449.853985
-223356554.521556, 328456983.348894, 7625747.467347
-223518336.041437, 328358295.530852, 7629704.731764
-223680189.005740, 328253612.810211, 7633303.895114
-223838267.781213, 328144845.313270, 7634842.014385
-223991023.735207, 328036247.223307, 7633880.581294
-224140078.070930, 327932001.939764, 7631491.429041
-224289460.086171, 327833665.217568, 7629711.188813
-224443133.909690, 327738854.897510, 7630266.027066
-224602170.754305, 327642700.767952, 7633322.717522
-224764028.092128, 327541292.315122, 7637388.529353
-224924477.575388, 327434166.373904, 7640409.219481
-225080281.129097, 327324273.756778, 7641045.989940
-225230965.456441, 327216143.757429, 7639393.679365
-225379164.040353, 327113313.262918, 7636962.001175
-225529229.952434, 327016004.806129, 7635847.788539
-225684386.777966, 326920659.622631, 7637339.879088
-225844379.624420, 326822333.297293, 7640965.989530
-226005776.622441, 326718152.457005, 7644881.877730
-226164415.331200, 326608957.491632, 7647157.282649
-226317881.000402, 326498508.289855, 7646904.340442
-226466818.048753, 326391294.478631, 7644749.278288
-226614706.616858, 326289914.031380, 7642539.776950
-226765863.819874, 326193186.285897, 7642255.847087
-226922466.319723, 326096681.315989, 7644624.169209
-227082976.260402, 325995826.420291, 7648585.793747
-227243388.510831, 325888984.745953, 7652110.370670
-227399911.880957, 325778193.335431, 7653529.978608
-227551114.696252, 325667752.724601, 7652464.778673
-227698737.294240, 325561788.271459, 7650038.704121
-227846859.841902, 325461714.060322, 7648302.163066
-227999381.307677, 325365007.862603, 7648940.351752
-228157229.220037, 325266768.365598, 7652049.785680
-228317747.391424, 325163185.001009, 7656091.169132
-228476697.137276, 325053942.804339, 7659016.150737
-228630922.894859, 324942095.945812, 7659532.523609
-228780075.903511, 324832184.609904, 7657794.858350
-228926893.252328, 324727654.002208, 7655355.239694
-229075741.540356, 324628572.444032, 7654305.689017
-229229741.946117, 324531268.366690, 7655878.326553
-229388493.247617, 324430816.576981, 7659532.968460
-229548482.732533, 324324472.262223, 7663396.506982
-229705573.668896, 324213216.138241, 7665561.147193
-229857454.307191, 324100883.427028, 7665193.260877
-230004894.934271, 323991938.717252, 7662976.736156
-230151455.387138, 323888857.667542, 7660788.012246
-230301423.784096, 323790306.338476, 7660582.246458
-230456847.038450, 323691782.585194, 7663019.512342
-230616053.404315, 323588778.698094, 7666982.268655
-230774993.111811, 323479801.986901, 7670429.545311
-230929933.069885, 323367014.296413, 7671729.957041
-231079559.900739, 323254758.402065, 7670562.644781
-231225731.461636, 323147097.652777, 7668102.611833
-231372574.922134, 323045302.938931, 7666412.160324
-231523920.075672, 322946714.026128, 7667133.789729
-231680549.259374, 322846403.767929, 7670293.394499
-231839695.937378, 322740665.904064, 7674306.998446
-231997115.575318, 322629333.059398, 7677134.231941
-232149737.476148, 322515559.743084, 7677530.358460
-232297337.913961, 322403893.298783, 7675709.619766
-232442755.512047, 322297683.547693, 7673265.199595
-232590365.736779, 322196843.870756, 7672282.050738
-232743183.654227, 322097593.999128, 7673934.165821
-232900662.585178, 321995033.402738, 7677614.327514
-233059212.839579, 321886547.883153, 7681422.564070
-233214726.877460, 321773257.346094, 7683475.052525
-233364998.368318, 321659069.203867, 7682993.219915
-233510923.120385, 321548418.275213, 7680718.084950
-233656136.863583, 321443655.259847, 7678552.913964
-233804894.391022, 321343294.332728, 7678426.145640
-233959110.692070, 321242765.634347, 7680930.582220
-234116981.904264, 321137631.171117, 7684891.236998
-234274417.920013, 321026543.725453, 7688258.583028
-234427747.311055, 320911787.540148, 7689439.244117
-234575776.045839, 320797743.509236, 7688171.544244
-234720477.828900, 320688409.298112, 7685680.543576
-234866023.193693, 320584910.993891, 7684038.636957
-235016168.371012, 320484452.384458, 7684843.678760
-235171549.317501, 320382086.411953, 7688050.803982
-235329292.896351, 320274214.820213, 7692033.418764
-235485152.725269, 320160817.081620, 7694760.967886
-235636145.406725, 320045145.289674, 7695037.106712
-235782172.828239, 319931749.978072, 7693135.701746
-235926172.775720, 319823881.841393, 7690689.630404
-236072524.802042, 319721298.954052, 7689774.521812
-236224134.465199, 319620116.653914, 7691505.009325
-236380310.709625, 319515464.177471, 7695207.769566
-236537390.465461, 319404859.945477, 7698957.780971
-236691299.143885, 319289562.167852, 7700896.807183
-236839938.291133, 319173546.667864, 7700302.175525
-236984328.233754, 319061213.974597, 7697971.271954
-237128177.078600, 318954787.631548, 7695832.436272
-237275702.070428, 318852631.051366, 7695785.521269
-237428683.968929, 318750111.350868, 7698355.293977
-237585188.848172, 318642865.093606, 7702310.587899
-237741090.709641, 318529691.548904, 7705595.457943
-237892783.143507, 318412994.711096, 7706655.933489
-238039192.259557, 318297189.634078, 7705289.642158
-238182406.118810, 318186204.808335, 7702770.772560
-238326634.913227, 318081019.556588, 7701179.898456
-238475556.546696, 317978704.297258, 7702068.146806
-238629660.157639, 317874298.099639, 7705320.154232
-238785969.619198, 317764313.775844, 7709268.659105
-238940240.479957, 317648877.130378, 7711894.653824
-239089579.275237, 317531335.051867, 7712051.192029
-239234013.960929, 317416237.050274, 7710071.643897
-239376578.824670, 317306731.072865, 7707627.066577
-239521652.740643, 317202419.885655, 7706781.559440
-239672028.712544, 317099318.750473, 7708589.326575
-239826872.333622, 316992591.454652, 7712311.778006
-239982450.678195, 316879891.377506, 7716000.598920
-240134726.326388, 316762613.859154, 7717824.993436
-240281710.630261, 316644798.917654, 7717118.815621
-240424547.249220, 316530808.835627, 7714735.015942
-240567013.467183, 316422737.748124, 7712625.368778
-240713284.564745, 316318799.348375, 7712659.128833
-240865004.817119, 316214302.754842, 7715292.287479
-241020112.609612, 316104963.877030, 7719238.942096
-241174450.527606, 315989729.126584, 7722438.902545
-241324480.236331, 315871119.498706, 7723378.877435
-241469248.734494, 315753580.542104, 7721915.902325
-241610957.211978, 315640967.877756, 7719372.414104
-241753851.267841, 315534112.006559, 7717834.968596
-241901525.918070, 315429953.379966, 7718806.081656
-242054323.535370, 315323522.744814, 7722100.368770
-242209168.282527, 315211446.896613, 7726011.677183
-242361821.518592, 315093997.632450, 7728534.327623
-242509482.441651, 314974613.614605, 7728571.796953
-242652305.297669, 314857838.981519, 7726516.724861
-242793417.996109, 314746715.534394, 7724076.760718
-242937194.123124, 314640691.022894, 7723302.367981
-243086311.312631, 314535684.735833, 7725186.330834
-243239792.572037, 314426899.834356, 7728925.464804
-243393839.059105, 314312127.271086, 7732550.156728
-243544454.768728, 314192897.610899, 7734258.927170
-243689762.232758, 314073311.044437, 7733442.538514
-243831027.493373, 313957687.949206, 7731008.805668
-243972093.824897, 313847990.547806, 7728931.248046
-244117089.893755, 313742284.062622, 7729046.391388
-244267521.449840, 313635824.929848, 7731740.860109
-244421201.857525, 313524412.990670, 7735675.633684
-244573946.644571, 313407142.100444, 7738788.394550
-244722288.336971, 313286647.639342, 7739607.667987
-244865395.840298, 313167402.135193, 7738050.075278
-245005582.117614, 313053184.137980, 7735485.294406
-245147123.398757, 312944673.834454, 7734003.507385
-245293527.869721, 312838685.373020, 7735057.088167
-245444991.172522, 312730246.262445, 7738391.067724
-245598340.927313, 312616100.369399, 7742262.116900
-245749348.401660, 312496665.086035, 7744679.740128
-245895308.129155, 312375467.560243, 7744598.812326
-246036500.597296, 312257042.193849, 7742470.894233
-246176144.343469, 312144321.536213, 7740038.621225
-246318603.314250, 312036598.712658, 7739336.850398
-246466436.865692, 311929700.899916, 7741295.857167
-246618526.158614, 311818875.961117, 7745048.551460
-246771010.956542, 311702054.665268, 7748606.320082
-246919940.426068, 311580900.459048, 7750198.619709
-247063549.529055, 311459570.117804, 7749273.446479
-247203225.965194, 311342338.347869, 7746792.849684
-247342875.565689, 311231032.839572, 7744750.262761
-247486575.618885, 311123571.959765, 7744947.345488
-247635691.624459, 311015164.949926, 7747700.973952
-247787914.809157, 310901699.833783, 7751620.729419
-247939037.738748, 310782418.004424, 7754644.126827
-248085666.583473, 310660066.923542, 7755342.600699
-248227093.476778, 310539142.242883, 7753692.617855
-248365741.152993, 310423341.077428, 7751109.822283
-248505911.762123, 310313192.551338, 7749685.807053
-248651023.124447, 310205387.902748, 7750821.455619
-248801123.993675, 310094956.424125, 7754192.527698
-248952948.784840, 309978762.296706, 7758020.284990
-249102282.923938, 309857367.869622, 7760331.312244
-249246518.775311, 309734385.266219, 7760132.775359
-249386062.751401, 309614334.893844, 7757934.712324
-249524221.078396, 309500037.231118, 7755513.204395
-249665343.881541, 309390630.982369, 7754885.576656
-249811868.969783, 309281855.254164, 7756918.315338
-249962536.955855, 309169008.333829, 7760681.443558
-250113430.839724, 309050162.270991, 7764169.657994
-250260648.252276, 308927111.178380, 7765644.736766
-250402538.021017, 308804065.011748, 7764612.315877
-250540608.754356, 308685248.776699, 7762088.009098
-250678825.097678, 308572353.121968, 7760083.209061
-250821208.232100, 308463151.565029, 7760362.656763
-250968982.052821, 308352811.657450, 7763173.296853
-251119718.575382, 308237313.459419, 7767075.009139
-251269191.245570, 308116046.107271, 7770006.927266
-251414083.026035, 307991866.934690, 7770584.623898
-251553810.391673, 307869290.249749, 7768844.578002
-251690903.309687, 307751927.857197, 7766246.969323
-251829685.574778, 307640157.332631, 7764882.825585
-251973481.092705, 307530550.126668, 7766100.136323
-252122191.537853, 307418142.569016, 7769505.654894
-252272461.746149, 307299922.370424, 7773287.113655
-252420095.577825, 307176595.879742, 7775490.086000
-252562585.456693, 307051856.551262, 7775174.819890
-252700463.225531, 306930206.784998, 7772909.346050
-252837120.090183, 306814352.246819, 7770501.754222
-252976887.948969, 306703277.163817, 7769949.737811
-253122079.711115, 306592637.330230, 7772054.736772
-253271297.453847, 306477786.878271, 7775825.252087
-253420571.672887, 306356940.144938, 7779241.379772
-253566051.661312, 306232019.993332, 7780598.567403
-253706201.720724, 306107286.017712, 7779460.562212
-253842650.396387, 305986909.318960, 7776895.761136
-253979417.165768, 305872441.251511, 7774931.493529
-254120462.542895, 305761512.822262, 7775293.651656
-254266867.796977, 305649255.222281, 7778159.202575
-254416088.473356, 305531744.161807, 7782039.868420
-254563882.817327, 305408517.072690, 7784878.200078
-254707014.045625, 305282538.464603, 7785335.294212
-254845023.431586, 305158336.667490, 7783507.552449
-254980545.672501, 305039434.886960, 7780898.332135
-255117922.190598, 304926058.479634, 7779596.199803
-255260379.231860, 304814662.276655, 7780894.707135
-255407671.387573, 304700295.159055, 7784331.945128
-255556357.801204, 304580071.382606, 7788064.130641
-255702264.940990, 304454840.011429, 7790157.705589
-255842987.214703, 304328372.215649, 7789726.677715
-255979181.462229, 304205148.650798, 7787396.625908
-256114321.305462, 304087757.122924, 7785006.201232
-256252715.458877, 303975027.545576, 7784531.107378
-256396549.118121, 303862537.734810, 7786706.816795
-256544288.063664, 303745702.417046, 7790481.739720
-256691914.202550, 303622879.267669, 7793823.292747
-256835631.855234, 303496118.086917, 7795062.018777
-256974022.405521, 303369724.302858, 7793820.225461
-257108833.080301, 303247810.886121, 7791218.189764
-257244134.079209, 303131787.962267, 7789297.133552
-257383820.967615, 303019146.560032, 7789742.316036
-257528831.492086, 302904986.525946, 7792660.690995
-257676507.247724, 302785483.018861, 7796517.223925
-257822595.686848, 302660322.355372, 7799259.943476
-257963943.489842, 302532572.855715, 7799596.755593
-258100216.749708, 302406772.654147, 7797683.728993
-258234152.711605, 302286353.225166, 7795066.174948
-258370106.314603, 302171386.824440, 7793828.199031
-258511202.282828, 302058215.137755, 7795207.308797
-258657048.429103, 301941905.247918, 7798673.456620
-258804122.266954, 301819700.653125, 7802353.467797
-258948276.812985, 301692591.595549, 7804336.433104
-259087210.194312, 301564423.585209, 7803790.714533
-259221704.119593, 301439651.799529, 7801399.078110
-259355311.721742, 301320742.749637, 7799029.069619
-259492313.335697, 301206372.975411, 7798632.030958
-259634764.301878, 301092047.543742, 7800876.887427
-259780996.130615, 300973246.140569, 7804653.260375
-259926946.029096, 300848471.042671, 7807917.795733
-260068876.889301, 300719897.026220, 7809037.615888
-260205488.635760, 300591871.327861, 7807693.952914
-260338645.655446, 300468444.662845, 7805057.955978
-260472464.767798, 300350884.320063, 7803182.730491
-260610772.597551, 300236543.839092, 7803711.248804
-260754362.278289, 300120496.579536, 7806680.269243
-260900464.157462, 299999021.409143, 7810509.524247
-261044819.671553, 299871953.510605, 7813154.774025
-261184361.577829, 299742461.496622, 7813371.735949
-261318880.866199, 299615089.521819, 7811375.918907
-261451215.306199, 299493173.993350, 7808753.389799
-261585728.966487, 299376633.211409, 7807581.640946
-261725441.237222, 299261699.568943, 7809040.600363
-261869813.805112, 299143463.982405, 7812532.819348
-262015246.668988, 299019301.498639, 7816157.880909
-262157623.024238, 298890341.956274, 7818029.141849
-262294746.583130, 298760502.112672, 7817369.931103
-262427523.942193, 298634207.474324, 7814919.837973
-262559584.165317, 298513799.987483, 7812573.372585
-262695174.385895, 298397804.378599, 7812255.414430
-262836218.195066, 298281657.750472, 7814567.855358
-262980914.661159, 298160909.165360, 7818342.717534
-263125160.389128, 298034206.831078, 7821527.858019
-263265280.440466, 297903848.266760, 7822528.459103
-263400094.502734, 297774218.362356, 7821084.934931
-263531582.389714, 297649301.661731, 7818418.231074
-263663903.603690, 297530221.241279, 7816591.435762
-263800811.910652, 297414195.386834, 7817203.570320
-263942954.484369, 297296276.188959, 7820220.895641
-264087453.781756, 297172850.533645, 7824019.795443
-264230049.788044, 297043901.742512, 7826565.879653
-264367763.600741, 296912695.532105, 7826663.510372
-264500511.429521, 296783778.358297, 7824587.504316
-264631229.412266, 296660387.992504, 7821963.390840
-264764286.110219, 296542288.180643, 7820859.811997
-264902591.960621, 296425606.201945, 7822397.740724
-265045463.514504, 296305462.259571, 7825913.238670
-265189227.243662, 296179364.900594, 7829480.697170
-265329799.979774, 296048582.219178, 7831239.228773
-265465093.270750, 295917099.036825, 7830467.871382
-265596138.185778, 295789306.521323, 7827962.477826
-265726635.830519, 295667419.475572, 7825642.557283
-265860795.815536, 295549812.390601, 7825404.680494
-266000407.966940, 295431858.972569, 7827783.121205
-266143540.802369, 295309182.299376, 7831553.494034
-266286054.663469, 295180577.691925, 7834656.932348
-266424340.296352, 295048462.889580, 7835538.116263
-266557338.088567, 294917256.263235, 7833996.790761
-266687141.470016, 294790872.560847, 7831302.629439
-266817948.925626, 294670289.228329, 7829526.899560
-266953437.118447, 294552591.438854, 7830222.803319
-267094106.152583, 294432815.896053, 7833285.984381
-267236974.449273, 294307461.190877, 7837051.579145
-267377784.608747, 294176657.859792, 7839496.896630
-267513648.378578, 294043765.834392, 7839475.801285
-267644607.617464, 293913329.933641, 7837322.310813
-267773694.383980, 293788485.667612, 7834699.991360
-267905276.965033, 293668841.987439, 7833666.396268
-268042153.527637, 293550425.451167, 7835282.349470
-268183496.705915, 293428390.673605, 7838818.409972
-268325563.166636, 293300381.556279, 7842325.641097
-268464307.057182, 293167803.388270, 7843970.473795
-268597750.118294, 293034705.272047, 7843088.445518
-268727046.797428, 292905439.506381, 7840530.869169
-268855966.603948, 292782091.681422, 7838240.461616
-268988677.460937, 292662887.358712, 7838083.668014
-269126833.268037, 292543141.565462, 7840526.450651
-269268374.152183, 292418556.166735, 7844289.315495
-269409128.685447, 292288074.489257, 7847308.810075
-269545556.613048, 292154231.722335, 7848070.475469
-269676719.694096, 292021475.690954, 7846433.449597
-269804823.316517, 291893647.935645, 7843715.148334
-269934101.239366, 291771578.521603, 7841993.134968
-270068148.371036, 291652222.153247, 7842772.762053
-270207317.372308, 291530606.233184, 7845879.334453
-270348526.402902, 291403344.062872, 7849608.753040
-270487524.472337, 291270712.679237, 7851951.748650
-270621516.486768, 291136163.341507, 7851812.632522
-270750670.275609, 291004235.044080, 7849584.450123
-270878111.077570, 290877957.522997, 7846967.269479
-271008202.143890, 290756785.060498, 7846005.365130
-271143626.405848, 290636647.918720, 7847698.383735
-271283413.780111, 290512739.909769, 7851252.298647
-271423754.730905, 290382842.437044, 7854696.617722
-271560644.864600, 290248496.715291, 7856226.888651
-271692217.988025, 290113811.848002, 7855235.744797
