2551050384.142725, 1360846042.951413, -29974758.351831
2550991782.426500, 1360772227.507720, -29974534.727016
2550933247.646731, 1360698377.372420, -29974311.131755
2550874779.827174, 1360624492.595081, -29974087.566200
2550816378.991523, 1360550573.225266, -29973864.030502
2550758045.163421, 1360476619.312533, -29973640.524810
2550699778.366452, 1360402630.906435, -29973417.049268
2550641578.624146, 1360328608.056520, -29973193.604018
2550583445.959979, 1360254550.812332, -29972970.189197
2550525380.397371, 1360180459.223408, -29972746.804941
2550467381.959688, 1360106333.339280, -29972523.451381
2550409450.670244, 1360032173.209475, -29972300.128648
2550351586.552295, 1359957978.883515, -29972076.836865
2550293789.629047, 1359883750.410915, -29971853.576157
2550236059.923653, 1359809487.841185, -29971630.346643
2550178397.459211, 1359735191.223830, -29971407.148440
2550120802.258769, 1359660860.608349, -29971183.981661
2550063274.345319, 1359586496.044233, -29970960.846416
2550005813.741806, 1359512097.580970, -29970737.742814
2549948420.471119, 1359437665.268040, -29970514.670959
2549891094.556098, 1359363199.154918, -29970291.630951
2549833836.019533, 1359288699.291072, -29970068.622891
2549776644.884159, 1359214165.725965, -29969845.646873
2549719521.172664, 1359139598.509053, -29969622.702990
2549662464.907684, 1359064997.689785, -29969399.791332
2549605476.111807, 1358990363.317607, -29969176.911986
2549548554.807568, 1358915695.441954, -29968954.065035
2549491701.017454, 1358840994.112258, -29968731.250561
2549434914.763905, 1358766259.377945, -29968508.468642
2549378196.069307, 1358691491.288431, -29968285.719353
2549321544.956003, 1358616689.893129, -29968063.002766
2549264961.446282, 1358541855.241445, -29967840.318952
2549208445.562389, 1358466987.382778, -29967617.667976
2549151997.326519, 1358392086.366519, -29967395.049903
2549095616.760818, 1358317152.242056, -29967172.464793
2549039303.887386, 1358242185.058768, -29966949.912707
2548983058.728276, 1358167184.866027, -29966727.393698
2548926881.305493, 1358092151.713201, -29966504.907819
2548870771.640995, 1358017085.649649, -29966282.455122
2548814729.756693, 1357941986.724725, -29966060.035653
2548758755.674454, 1357866854.987777, -29965837.649457
2548702849.416094, 1357791690.488144, -29965615.296576
2548647011.003386, 1357716493.275159, -29965392.977049
2548591240.458059, 1357641263.398152, -29965170.690913
2548535537.801792, 1357566000.906442, -29964948.438202
2548479903.056220, 1357490705.849344, -29964726.218947
2548424336.242935, 1357415378.276165, -29964504.033177
2548368837.383480, 1357340018.236208, -29964281.880918
2548313406.499357, 1357264625.778766, -29964059.762193
2548258043.612021, 1357189200.953127, -29963837.677023
2548202748.742882, 1357113743.808574, -29963615.625428
2548147521.913308, 1357038254.394381, -29963393.607421
2548092363.144619, 1356962732.759818, -29963171.623017
2548037272.458096, 1356887178.954145, -29962949.672226
2547982249.874972, 1356811593.026620, -29962727.755056
2547927295.416438, 1356735975.026491, -29962505.871513
2547872409.103641, 1356660325.003002, -29962284.021600
2547817590.957685, 1356584643.005388, -29962062.205317
2547762840.999630, 1356508929.082879, -29961840.422663
2547708159.250495, 1356433183.284698, -29961618.673633
2547653545.731255, 1356357405.660064, -29961396.958220
2547599000.462841, 1356281596.258186, -29961175.276415
2547544523.466142, 1356205755.128269, -29960953.628207
2547490114.762006, 1356129882.319510, -29960732.013580
2547435774.371237, 1356053977.881102, -29960510.432520
2547381502.314599, 1355978041.862229, -29960288.885005
2547327298.612811, 1355902074.312069, -29960067.371017
2547273163.286552, 1355826075.279797, -29959845.890529
2547219096.356459, 1355750044.814576, -29959624.443517
2547165097.843127, 1355673982.965568, -29959403.029952
2547111167.767111, 1355597889.781924, -29959181.649803
2547057306.148922, 1355521765.312794, -29958960.303038
2547003513.009032, 1355445609.607318, -29958738.989619
2546949788.367870, 1355369422.714629, -29958517.709510
2546896132.245828, 1355293204.683856, -29958296.462671
2546842544.663251, 1355216955.564122, -29958075.249058
2546789025.640448, 1355140675.404541, -29957854.068628
2546735575.197685, 1355064364.254224, -29957632.921333
2546682193.355190, 1354988022.162272, -29957411.807124
2546628880.133148, 1354911649.177785, -29957190.725950
2546575635.551703, 1354835245.349850, -29956969.677756
2546522459.630963, 1354758810.727553, -29956748.662486
2546469352.390992, 1354682345.359972, -29956527.680083
2546416313.851815, 1354605849.296179, -29956306.730485
2546363344.033418, 1354529322.585238, -29956085.813630
2546310442.955747, 1354452765.276210, -29955864.929453
2546257610.638707, 1354376177.418147, -29955644.077886
2546204847.102165, 1354299559.060095, -29955423.258860
2546152152.365948, 1354222910.251095, -29955202.472304
2546099526.449842, 1354146231.040181, -29954981.718143
2546046969.373597, 1354069521.476381, -29954760.996302
2545994481.156921, 1353992781.608716, -29954540.306703
2545942061.819483, 1353916011.486200, -29954319.649264
2545889711.380916, 1353839211.157843, -29954099.023904
2545837429.860810, 1353762380.672647, -29953878.430538
2545785217.278719, 1353685520.079607, -29953657.869078
2545733073.654156, 1353608629.427713, -29953437.339437
2545680999.006598, 1353531708.765949, -29953216.841523
2545628993.355480, 1353454758.143291, -29952996.375242
2545577056.720203, 1353377777.608708, -29952775.940499
2545525189.120125, 1353300767.211165, -29952555.537197
2545473390.574568, 1353223726.999620, -29952335.165236
2545421661.102815, 1353146657.023021, -29952114.824514
2545370000.724112, 1353069557.330315, -29951894.514928
2545318409.457666, 1352992427.970438, -29951674.236371
2545266887.322645, 1352915268.992321, -29951453.988735
2545215434.338181, 1352838080.444887, -29951233.771910
2545164050.523368, 1352760862.377056, -29951013.585784
2545112735.897260, 1352683614.837738, -29950793.430243
2545061490.478874, 1352606337.875836, -29950573.305169
2545010314.287193, 1352529031.540248, -29950353.210445
2544959207.341156, 1352451695.879865, -29950133.145950
2544908169.659671, 1352374330.943569, -29949913.111561
2544857201.261605, 1352296936.780238, -29949693.107154
2544806302.165787, 1352219513.438742, -29949473.132601
2544755472.391011, 1352142060.967943, -29949253.187774
2544704711.956033, 1352064579.416696, -29949033.272542
2544654020.879572, 1351987068.833851, -29948813.386771
2544603399.180309, 1351909529.268249, -29948593.530327
2544552846.876890, 1351831960.768723, -29948373.703073
2544502363.987923, 1351754363.384102, -29948153.904869
2544451950.531979, 1351676737.163203, -29947934.135575
2544401606.527592, 1351599082.154841, -29947714.395046
2544351331.993261, 1351521398.407819, -29947494.683139
2544301126.947447, 1351443685.970935, -29947274.999704
2544250991.408575, 1351365944.892979, -29947055.344594
2544200925.395034, 1351288175.222733, -29946835.717657
2544150928.925176, 1351210377.008972, -29946616.118738
2544101002.017317, 1351132550.300461, -29946396.547684
2544051144.689737, 1351054695.145961, -29946177.004336
2544001356.960682, 1350976811.594223, -29945957.488534
2543951638.848358, 1350898899.693989, -29945738.000118
2543901990.370937, 1350820959.493995, -29945518.538924
2543852411.546557, 1350742991.042967, -29945299.104785
2543802902.393318, 1350664994.389626, -29945079.697536
2543753462.929285, 1350586969.582681, -29944860.317005
2543704093.172487, 1350508916.670836, -29944640.963022
2543654793.140921, 1350430835.702783, -29944421.635412
2543605562.852542, 1350352726.727209, -29944202.334001
2543556402.325277, 1350274589.792790, -29943983.058609
2543507311.577014, 1350196424.948195, -29943763.809059
2543458290.625606, 1350118232.242084, -29943544.585168
2543409339.488870, 1350040011.723107, -29943325.386752
2543360458.184593, 1349961763.439906, -29943106.213626
2543311646.730522, 1349883487.441115, -29942887.065602
2543262905.144372, 1349805183.775357, -29942667.942490
2543214233.443823, 1349726852.491247, -29942448.844099
2543165631.646521, 1349648493.637391, -29942229.770235
2543117099.770076, 1349570107.262385, -29942010.720703
2543068637.832066, 1349491693.414816, -29941791.695304
2543020245.850033, 1349413252.143261, -29941572.693839
2542971923.841487, 1349334783.496287, -29941353.716107
2542923671.823903, 1349256287.522454, -29941134.761904
2542875489.814723, 1349177764.270308, -29940915.831024
2542827377.831353, 1349099213.788389, -29940696.923259
2542779335.891167, 1349020636.125224, -29940478.038401
2542731364.011508, 1348942031.329333, -29940259.176236
2542683462.209683, 1348863399.449222, -29940040.336553
2542635630.502966, 1348784740.533390, -29939821.519135
2542587868.908599, 1348706054.630324, -29939602.723765
2542540177.443789, 1348627341.788502, -29939383.950224
2542492556.125715, 1348548602.056388, -29939165.198289
2542445004.971519, 1348469835.482440, -29938946.467738
2542397523.998310, 1348391042.115102, -29938727.758345
2542350113.223170, 1348312222.002807, -29938509.069884
2542302772.663143, 1348233375.193979, -29938290.402123
2542255502.335245, 1348154501.737030, -29938071.754833
2542208302.256457, 1348075601.680360, -29937853.127780
2542161172.443732, 1347996675.072359, -29937634.520729
2542114112.913988, 1347917721.961403, -29937415.933443
2542067123.684113, 1347838742.395861, -29937197.365683
2542020204.770964, 1347759736.424087, -29936978.817207
2541973356.191366, 1347680704.094423, -29936760.287774
2541926577.962115, 1347601645.455202, -29936541.777137
2541879870.099975, 1347522560.554741, -29936323.285051
2541833232.621678, 1347443449.441350, -29936104.811266
2541786665.543928, 1347364312.163321, -29935886.355532
2541740168.883398, 1347285148.768940, -29935667.917596
2541693742.656730, 1347205959.306476, -29935449.497204
2541647386.880538, 1347126743.824187, -29935231.094100
2541601101.571405, 1347047502.370319, -29935012.708025
2541554886.745884, 1346968234.993105, -29934794.338718
2541508742.420500, 1346888941.740765, -29934575.985919
2541462668.611749, 1346809622.661506, -29934357.649363
2541416665.336096, 1346730277.803523, -29934139.328784
2541370732.609981, 1346650907.214998, -29933921.023914
2541324870.449811, 1346571510.944097, -29933702.734484
2541279078.871969, 1346492089.038976, -29933484.460223
2541233357.892807, 1346412641.547778, -29933266.200857
2541187707.528649, 1346333168.518630, -29933047.956111
2541142127.795794, 1346253669.999646, -29932829.725708
2541096618.710512, 1346174146.038928, -29932611.509369
2541051180.289045, 1346094596.684563, -29932393.306813
2541005812.547609, 1346015021.984625, -29932175.117759
2540960515.502393, 1345935421.987174, -29931956.941921
2540915289.169560, 1345855796.740254, -29931738.779015
2540870133.565245, 1345776146.291898, -29931520.628751
2540825048.705560, 1345696470.690124, -29931302.490841
2540780034.606588, 1345616769.982935, -29931084.364992
2540735091.284388, 1345537044.218319, -29930866.250913
2540690218.754992, 1345457293.444252, -29930648.148307
2540645417.034412, 1345377517.708693, -29930430.056878
2540600686.138628, 1345297717.059589, -29930211.976328
2540556026.083601, 1345217891.544870, -29929993.906357
2540511436.885265, 1345138041.212453, -29929775.846663
2540466918.559531, 1345058166.110240, -29929557.796942
2540422471.122284, 1344978266.286117, -29929339.756889
2540378094.589391, 1344898341.787956, -29929121.726197
2540333788.976689, 1344818392.663616, -29928903.704559
2540289554.299996, 1344738418.960938, -29928685.691663
2540245390.575107, 1344658420.727748, -29928467.687197
2540201297.817792, 1344578398.011860, -29928249.690850
2540157276.043804, 1344498350.861070, -29928031.702304
2540113325.268869, 1344418279.323160, -29927813.721244
2540069445.508695, 1344338183.445898, -29927595.747352
2540025636.778965, 1344258063.277033, -29927377.780308
2539981899.095346, 1344177918.864302, -29927159.819791
2539938232.473481, 1344097750.255426, -29926941.865477
2539894636.928991, 1344017557.498110, -29926723.917043
2539851112.477482, 1343937340.640045, -29926505.974162
2539807659.134537, 1343857099.728905, -29926288.036508
2539764276.915719, 1343776834.812349, -29926070.103752
2539720965.836574, 1343696545.938021, -29925852.175563
2539677725.912627, 1343616233.153550, -29925634.251610
2539634557.159387, 1343535896.506547, -29925416.331560
2539591459.592343, 1343455536.044612, -29925198.415078
2539548433.226966, 1343375151.815326, -29924980.501830
2539505478.078712, 1343294743.866256, -29924762.591477
2539462594.163015, 1343214312.244952, -29924544.683682
2539419781.495297, 1343133856.998950, -29924326.778104
2539377040.090961, 1343053378.175771, -29924108.874403
2539334369.965393, 1342972875.822920, -29923890.972237
2539291771.133967, 1342892349.987886, -29923673.071262
2539249243.612037, 1342811800.718144, -29923455.171134
2539206787.414944, 1342731228.061152, -29923237.271506
2539164402.558014, 1342650632.064354, -29923019.372032
2539122089.056558, 1342570012.775179, -29922801.472364
2539079846.925873, 1342489370.241040, -29922583.572151
2539037676.181243, 1342408704.509335, -29922365.671045
2538995576.837938, 1342328015.627448, -29922147.768694
2538953548.911213, 1342247303.642746, -29921929.864745
2538911592.416314, 1342166568.602583, -29921711.958844
2538869707.368471, 1342085810.554298, -29921494.050639
2538827893.782904, 1342005029.545214, -29921276.139772
2538786151.674821, 1341924225.622640, -29921058.225888
2538744481.059418, 1341843398.833871, -29920840.308630
2538702881.951881, 1341762549.226186, -29920622.387640
2538661354.367384, 1341681676.846852, -29920404.462558
2538619898.321092, 1341600781.743119, -29920186.533026
2538578513.828159, 1341519863.962224, -29919968.598682
2538537200.903731, 1341438923.551391, -29919750.659166
2538495959.562943, 1341357960.557829, -29919532.714115
2538454789.820923, 1341276975.028733, -29919314.763168
2538413691.692790, 1341195967.011285, -29919096.805961
2538372665.193651, 1341114936.552653, -29918878.842129
2538331710.338613, 1341033883.699991, -29918660.871309
2538290827.142768, 1340952808.500442, -29918442.893136
2538250015.621206, 1340871711.001134, -29918224.907244
2538209275.789009, 1340790591.249182, -29918006.913267
2538168607.661251, 1340709449.291689, -29917788.910839
2538128011.253003, 1340628285.175746, -29917570.899593
2538087486.579328, 1340547098.948430, -29917352.879161
2538047033.655284, 1340465890.656808, -29917134.849177
2538006652.495926, 1340384660.347932, -29916916.809272
2537966343.116303, 1340303408.068845, -29916698.759079
2537926105.531460, 1340222133.866577, -29916480.698228
2537885939.756439, 1340140837.788148, -29916262.626351
2537845845.806278, 1340059519.880564, -29916044.543081
2537805823.696011, 1339978180.190824, -29915826.448047
2537765873.440672, 1339896818.765912, -29915608.340881
2537725995.055289, 1339815435.652805, -29915390.221215
2537686188.554892, 1339734030.898469, -29915172.088679
2537646453.954506, 1339652604.549858, -29914953.942904
2537606791.269156, 1339571156.653919, -29914735.783521
2537567200.513867, 1339489687.257589, -29914517.610163
2537527681.703662, 1339408196.407793, -29914299.422460
2537488234.853564, 1339326684.151452, -29914081.220044
2537448859.978596, 1339245150.535473, -29913863.002547
2537409557.093782, 1339163595.606759, -29913644.769602
2537370326.214148, 1339082019.412203, -29913426.520841
2537331167.354717, 1339000421.998690, -29913208.255897
2537292080.530518, 1338918803.413099, -29912989.974403
2537253065.756578, 1338837163.702300, -29912771.675994
2537214123.047929, 1338755502.913158, -29912553.360303
2537175252.419603, 1338673821.092529, -29912335.026965
2537136453.886637, 1338592118.287267, -29912116.675617
2537097727.464068, 1338510394.544216, -29911898.305893
2537059073.166940, 1338428649.910216, -29911679.917432
2537020491.010298, 1338346884.432103, -29911461.509870
2536981981.009192, 1338265098.156707, -29911243.082846
2536943543.178674, 1338183291.130853, -29911024.635999
2536905177.533805, 1338101463.401364, -29910806.168969
2536866884.089646, 1338019615.015058, -29910587.681397
2536828662.861267, 1337937746.018749, -29910369.172925
2536790513.863740, 1337855856.459249, -29910150.643195
2536752437.112147, 1337773946.383367, -29909932.091852
2536714432.621570, 1337692015.837910, -29909713.518540
2536676500.407101, 1337610064.869685, -29909494.922907
2536638640.483839, 1337528093.525495, -29909276.304598
2536600852.866888, 1337446101.852143, -29909057.663263
2536563137.571359, 1337364089.896432, -29908838.998551
2536525494.612371, 1337282057.705164, -29908620.310114
2536487924.005051, 1337200005.325141, -29908401.597604
2536450425.764531, 1337117932.803169, -29908182.860676
2536412999.905954, 1337035840.186050, -29907964.098983
2536375646.444470, 1336953727.520592, -29907745.312185
2536338365.395236, 1336871594.853604, -29907526.499939
2536301156.773420, 1336789442.231895, -29907307.661905
2536264020.594198, 1336707269.702280, -29907088.797744
2536226956.872753, 1336625077.311575, -29906869.907122
2536189965.624279, 1336542865.106603, -29906650.989702
2536153046.863979, 1336460633.134189, -29906432.045152
2536116200.607067, 1336378381.441164, -29906213.073140
2536079426.868765, 1336296110.074361, -29905994.073338
2536042725.664304, 1336213819.080625, -29905775.045418
2536006097.008928, 1336131508.506801, -29905555.989055
2535969540.917888, 1336049178.399745, -29905336.903926
2535933057.406448, 1335966828.806318, -29905117.789709
2535896646.489882, 1335884459.773389, -29904898.646085
2535860308.183474, 1335802071.347836, -29904679.472738
2535824042.502517, 1335719663.576546, -29904460.269352
2535787849.462320, 1335637236.506413, -29904241.035617
2535751729.078197, 1335554790.184344, -29904021.771220
2535715681.365478, 1335472324.657254, -29903802.475856
2535679706.339501, 1335389839.972069, -29903583.149218
2535643804.015618, 1335307336.175726, -29903363.791003
2535607974.409191, 1335224813.315175, -29903144.400912
2535572217.535592, 1335142271.437378, -29902924.978645
2535536533.410208, 1335059710.589309, -29902705.523910
2535500922.048435, 1334977130.817955, -29902486.036411
2535465383.465683, 1334894532.170319, -29902266.515861
2535429917.677369, 1334811914.693417, -29902046.961971
2535394524.698929, 1334729278.434279, -29901827.374457
2535359204.545805, 1334646623.439953, -29901607.753037
2535323957.233453, 1334563949.757500, -29901388.097434
2535288782.777342, 1334481257.434000, -29901168.407370
2535253681.192950, 1334398546.516549, -29900948.682572
2535218652.495770, 1334315817.052261, -29900728.922772
2535183696.701305, 1334233069.088266, -29900509.127702
2535148813.825071, 1334150302.671717, -29900289.297099
2535114003.882596, 1334067517.849783, -29900069.430700
2535079266.889418, 1333984714.669653, -29899849.528250
2535044602.861087, 1333901893.178537, -29899629.589493
2535010011.813169, 1333819053.423667, -29899409.614178
2534975493.761237, 1333736195.452294, -29899189.602057
2534941048.720878, 1333653319.311693, -29898969.552886
2534906676.707689, 1333570425.049159, -29898749.466424
2534872377.737280, 1333487512.712014, -29898529.342432
2534838151.825274, 1333404582.347599, -29898309.180677
2534803998.987300, 1333321634.003282, -29898088.980926
2534769919.239005, 1333238667.726456, -29897868.742954
2534735912.596042, 1333155683.564537, -29897648.466535
2534701979.074078, 1333072681.564969, -29897428.151449
2534668118.688791, 1332989661.775220, -29897207.797480
2534634331.455867, 1332906624.242787, -29896987.404414
2534600617.391006, 1332823569.015193, -29896766.972043
2534566976.509917, 1332740496.139991, -29896546.500159
2534533408.828320, 1332657405.664758, -29896325.988562
2534499914.361943, 1332574297.637105, -29896105.437053
2534466493.126530, 1332491172.104669, -29895884.845438
2534433145.137828, 1332408029.115119, -29895664.213526
2534399870.411597, 1332324868.716153, -29895443.541130
2534366668.963608, 1332241690.955502, -29895222.828068
2534333540.809639, 1332158495.880927, -29895002.074161
2534300485.965478, 1332075283.540222, -29894781.279234
2534267504.446922, 1331992053.981214, -29894560.443116
2534234596.269777, 1331908807.251762, -29894339.565640
2534201761.449857, 1331825543.399759, -29894118.646644
2534169000.002985, 1331742262.473133, -29893897.685969
2534136311.944992, 1331658964.519846, -29893676.683460
2534103697.291716, 1331575649.587895, -29893455.638967
2534071156.059003, 1331492317.725315, -29893234.552344
2534038688.262707, 1331408968.980174, -29893013.423448
2534006293.918688, 1331325603.400578, -29892792.252142
2533973973.042814, 1331242221.034672, -29892571.038291
2533941725.650959, 1331158821.930636, -29892349.781768
2533909551.759002, 1331075406.136690, -29892128.482446
2533877451.382831, 1330991973.701092, -29891907.140204
2533845424.538336, 1330908524.672140, -29891685.754927
2533813471.241415, 1330825059.098170, -29891464.326502
2533781591.507969, 1330741577.027560, -29891242.854822
2533749785.353906, 1330658078.508729, -29891021.339782
2533718052.795136, 1330574563.590133, -29890799.781285
2533686393.847575, 1330491032.320275, -29890578.179236
2533654808.527143, 1330407484.747697, -29890356.533544
2533623296.849760, 1330323920.920984, -29890134.844124
2533591858.831353, 1330240340.888763, -29889913.110895
2533560494.487849, 1330156744.699707, -29889691.333780
2533529203.835180, 1330073132.402531, -29889469.512707
2533497986.889276, 1329989504.045993, -29889247.647609
2533466843.666072, 1329905859.678899, -29889025.738422
2533435774.181502, 1329822199.350097, -29888803.785088
2533404778.451504, 1329738523.108482, -29888581.787554
2533373856.492013, 1329654831.002996, -29888359.745769
2533343008.318964, 1329571123.082624, -29888137.659688
2533312233.948295, 1329487399.396402, -29887915.529273
2533281533.395939, 1329403659.993411, -29887693.354486
2533250906.677832, 1329319904.922779, -29887471.135298
2533220353.809904, 1329236134.233683, -29887248.871682
2533189874.808088, 1329152347.975349, -29887026.563615
2533159469.688309, 1329068546.197051, -29886804.211082
2533129138.466493, 1328984728.948112, -29886581.814070
2533098881.158561, 1328900896.277904, -29886359.372570
2533068697.780431, 1328817048.235849, -29886136.886580
2533038588.348017, 1328733184.871423, -29885914.356102
2533008552.877227, 1328649306.234146, -29885691.781141
2532978591.383965, 1328565412.373595, -29885469.161709
2532948703.884129, 1328481503.339395, -29885246.497821
2532918890.393610, 1328397579.181223, -29885023.789497
2532889150.928295, 1328313639.948810, -29884801.036763
2532859485.504061, 1328229685.691937, -29884578.239648
2532829894.136781, 1328145716.460438, -29884355.398186
2532800376.842316, 1328061732.304201, -29884132.512416
2532770933.636520, 1327977733.273168, -29883909.582382
2532741564.535241, 1327893719.417332, -29883686.608132
2532712269.554312, 1327809690.786742, -29883463.589719
2532683048.709562, 1327725647.431501, -29883240.527202
2532653902.016805, 1327641589.401766, -29883017.420641
2532624829.491846, 1327557516.747748, -29882794.270105
2532595831.150478, 1327473429.519715, -29882571.075664
2532566907.008483, 1327389327.767989, -29882347.837395
2532538057.081630, 1327305211.542948, -29882124.555379
2532509281.385674, 1327221080.895025, -29881901.229702
2532480579.936357, 1327136935.874711, -29881677.860454
2532451952.749407, 1327052776.532552, -29881454.447729
2532423399.840539, 1326968602.919151, -29881230.991627
2532394921.225449, 1326884415.085167, -29881007.492252
2532366516.919822, 1326800213.081317, -29880783.949713
2532338186.939323, 1326715996.958376, -29880560.364122
2532309931.299603, 1326631766.767175, -29880336.735598
2532281750.016293, 1326547522.558603, -29880113.064263
2532253643.105009, 1326463264.383607, -29879889.350243
2532225610.581346, 1326378992.293194, -29879665.593671
2532197652.460883, 1326294706.338425, -29879441.794681
2532169768.759175, 1326210406.570425, -29879217.953415
2532141959.491761, 1326126093.040374, -29878994.070017
2532114224.674159, 1326041765.799510, -29878770.144637
2532086564.321863, 1325957424.899134, -29878546.177428
2532058978.450349, 1325873070.390604, -29878322.168548
2532031467.075067, 1325788702.325335, -29878098.118161
2532004030.211446, 1325704320.754805, -29877874.026433
2531976667.874892, 1325619925.730549, -29877649.893536
2531949380.080786, 1325535517.304166, -29877425.719645
2531922166.844486, 1325451095.527309, -29877201.504941
2531895028.181320, 1325366660.451694, -29876977.249608
2531867964.106597, 1325282212.129099, -29876752.953835
2531840974.635595, 1325197750.611359, -29876528.617814
2531814059.783566, 1325113275.950370, -29876304.241744
2531787219.565736, 1325028788.198088, -29876079.825825
2531760453.997301, 1324944287.406533, -29875855.370263
2531733763.093429, 1324859773.627781, -29875630.875269
2531707146.869258, 1324775246.913970, -29875406.341055
2531680605.339897, 1324690707.317299, -29875181.767841
2531654138.520426, 1324606154.890029, -29874957.155849
2531627746.425890, 1324521589.684480, -29874732.505305
2531601429.071306, 1324437011.753034, -29874507.816438
2531575186.471657, 1324352421.148133, -29874283.089485
2531549018.641893, 1324267817.922279, -29874058.324683
2531522925.596932, 1324183202.128037, -29873833.522275
2531496907.351656, 1324098573.818033, -29873608.682506
2531470963.920914, 1324013933.044951, -29873383.805628
2531445095.319519, 1323929279.861540, -29873158.891894
2531419301.562247, 1323844614.320605, -29872933.941561
2531393582.663841, 1323759936.475018, -29872708.954893
2531367938.639003, 1323675246.377706, -29872483.932155
2531342369.502400, 1323590544.081660, -29872258.873615
2531316875.268660, 1323505829.639932, -29872033.779547
2531291455.952371, 1323421103.105634, -29871808.650227
2531266111.568083, 1323336364.531938, -29871583.485936
2531240842.130306, 1323251613.972078, -29871358.286957
2531215647.653509, 1323166851.479348, -29871133.053579
2531190528.152119, 1323082077.107103, -29870907.786092
2531165483.640523, 1322997290.908757, -29870682.484790
2531140514.133063, 1322912492.937787, -29870457.149973
2531115619.644041, 1322827683.247728, -29870231.781940
2531090800.187712, 1322742861.892175, -29870006.380998
2531066055.778289, 1322658028.924786, -29869780.947454
2531041386.429941, 1322573184.399275, -29869555.481619
2531016792.156788, 1322488328.369419, -29869329.983809
2530992272.972908, 1322403460.889053, -29869104.454342
2530967828.892331, 1322318582.012073, -29868878.893538
2530943459.929039, 1322233691.792432, -29868653.301722
2530919166.096964, 1322148790.284145, -29868427.679222
2530894947.409997, 1322063877.541284, -29868202.026367
2530870803.881972, 1321978953.617982, -29867976.343492
2530846735.526678, 1321894018.568429, -29867750.630933
2530822742.357852, 1321809072.446874, -29867524.889030
2530798824.389181, 1321724115.307625, -29867299.118124
2530774981.634301, 1321639147.205048, -29867073.318562
2530751214.106796, 1321554168.193567, -29866847.490690
2530727521.820196, 1321469178.327663, -29866621.634861
2530703904.787981, 1321384177.661876, -29866395.751427
2530680363.023575, 1321299166.250803, -29866169.840745
2530656896.540347, 1321214144.149096, -29865943.903173
2530633505.351615, 1321129111.411468, -29865717.939072
2530610189.470638, 1321044068.092685, -29865491.948808
2530586948.910620, 1320959014.247571, -29865265.932745
2530563783.684711, 1320873949.931005, -29865039.891253
2530540693.806000, 1320788875.197925, -29864813.824704
2530517679.287522, 1320703790.103320, -29864587.733470
2530494740.142252, 1320618694.702238, -29864361.617928
2530471876.383107, 1320533589.049780, -29864135.478455
2530449088.022944, 1320448473.201102, -29863909.315432
2530426375.074561, 1320363347.211415, -29863683.129241
2530403737.550697, 1320278211.135985, -29863456.920268
2530381175.464026, 1320193065.030130, -29863230.688897
2530358688.827167, 1320107908.949222, -29863004.435519
2530336277.652670, 1320022742.948687, -29862778.160523
2530313941.953029, 1319937567.084002, -29862551.864301
2530291681.740670, 1319852381.410697, -29862325.547249
2530269497.027960, 1319767185.984357, -29862099.209761
2530247387.827199, 1319681980.860616, -29861872.852236
2530225354.150623, 1319596766.095158, -29861646.475074
2530203396.010405, 1319511541.743721, -29861420.078674
2530181513.418649, 1319426307.862092, -29861193.663440
2530159706.387397, 1319341064.506109, -29860967.229776
2530137974.928621, 1319255811.731659, -29860740.778087
2530116319.054231, 1319170549.594681, -29860514.308780
2530094738.776062, 1319085278.151159, -29860287.822265
2530073234.105889, 1318999997.457128, -29860061.318949
2530051805.055415, 1318914707.568672, -29859834.799245
2530030451.636273, 1318829408.541920, -29859608.263564
2530009173.860030, 1318744100.433051, -29859381.712320
2529987971.738179, 1318658783.298291, -29859155.145927
2529966845.282148, 1318573457.193910, -29858928.564800
2529945794.503291, 1318488122.176227, -29858701.969356
2529924819.412891, 1318402778.301604, -29858475.360012
2529903920.022161, 1318317425.626450, -29858248.737186
2529883096.342243, 1318232064.207217, -29858022.101297
2529862348.384202, 1318146694.100405, -29857795.452764
2529841676.159037, 1318061315.362551, -29857568.792009
2529821079.677668, 1317975928.050242, -29857342.119451
2529800558.950944, 1317890532.220104, -29857115.435514
2529780113.989641, 1317805127.928807, -29856888.740618
2529759744.804460, 1317719715.233061, -29856662.035187
2529739451.406026, 1317634294.189618, -29856435.319643
2529719233.804892, 1317548864.855273, -29856208.594411
2529699092.011531, 1317463427.286857, -29855981.859913
2529679026.036345, 1317377981.541244, -29855755.116574
2529659035.889658, 1317292527.675347, -29855528.364818
2529639121.581717, 1317207065.746117, -29855301.605070
2529619283.122692, 1317121595.810542, -29855074.837753
2529599520.522676, 1317036117.925649, -29854848.063292
2529579833.791688, 1316950632.148503, -29854621.282112
2529560222.939664, 1316865138.536203, -29854394.494638
2529540687.976465, 1316779637.145886, -29854167.701293
2529521228.911874, 1316694128.034724, -29853940.902501
2529501845.755594, 1316608611.259925, -29853714.098686
2529482538.517249, 1316523086.878728, -29853487.290272
2529463307.206385, 1316437554.948410, -29853260.477683
2529444151.832467, 1316352015.526278, -29853033.661340
2529425072.404881, 1316266468.669673, -29852806.841666
2529406068.932935, 1316180914.435969, -29852580.019083
2529387141.425855, 1316095352.882570, -29852353.194013
2529368289.892784, 1316009784.066911, -29852126.366875
2529349514.342790, 1315924208.046457, -29851899.538091
2529330814.784855, 1315838624.878706, -29851672.708078
2529312191.227882, 1315753034.621182, -29851445.877257
2529293643.680694, 1315667437.331438, -29851219.046043
2529275172.152030, 1315581833.067056, -29850992.214855
