-372511454.654932, 59303275.283690, 7679312.734538
-372511107.290948, 59132436.689961, 7678335.262164
-372511549.576991, 58961792.866292, 7677788.570942
-372512804.482317, 58791137.098916, 7677664.199939
-372514855.859501, 58620263.545240, 7677935.535087
-372517649.125178, 58448976.076948, 7678558.946194
-372521093.595746, 58277096.709908, 7679475.657109
-372525066.378495, 58104473.255926, 7680614.268775
-372529417.650596, 57930985.864865, 7681893.826380
-372533977.097746, 57756552.173875, 7683227.297932
-372538561.233671, 57581130.841398, 7684525.313720
-372542981.283503, 57404723.314140, 7685700.004824
-372547051.290004, 57227373.752379, 7686668.774779
-372550596.092616, 57049167.119158, 7687357.841781
-372553458.835752, 56870225.518512, 7687705.399131
-372555507.684152, 56690702.943357, 7687664.258680
-372556641.458476, 56510778.661688, 7687203.864714
-372556793.951784, 56330649.527359, 7686311.593301
-372555936.745054, 56150521.546671, 7684993.282995
-372554080.404584, 55970601.062327, 7683272.975828
-372551274.013384, 55791085.931133, 7681191.881141
-372547603.059381, 55612157.070697, 7678806.607680
-372543185.772402, 55433970.733650, 7676186.740057
-372538168.066921, 55256651.836359, 7673411.863054
-372532717.305761, 55080288.624356, 7670568.160250
-372527015.149227, 54904928.900453, 7667744.731176
-372521249.792512, 54730577.976099, 7665029.783068
-372515607.920362, 54557198.434408, 7662506.858736
-372510266.720556, 54384711.717244, 7660251.260932
-372505386.296422, 54213001.471758, 7658326.825796
-372501102.802890, 54041918.516956, 7656783.183729
-372497522.601096, 53871287.221172, 7655653.625810
-372494717.684257, 53700913.020065, 7654953.668504
-372492722.573887, 53530590.754536, 7654680.379736
-372491532.822735, 53360113.471296, 7654812.496774
-372491105.191661, 53189281.307470, 7655311.332177
-372491359.495125, 53017910.075887, 7656122.429773
-372492182.037304, 52845839.179848, 7657177.899924
-372493430.491412, 52672938.514819, 7658399.333598
-372494940.011728, 52499114.058367, 7659701.169448
-372496530.314128, 52324311.906758, 7660994.368361
-372498013.418831, 52148520.584488, 7662190.236584
-372499201.720593, 51971771.528324, 7663204.232291
-372499916.037992, 51794137.726829, 7663959.591421
-372499993.295099, 51615730.576419, 7664390.616863
-372499293.505687, 51436695.091880, 7664445.490000
-372497705.761247, 51257203.679880, 7664088.484720
-372495152.967923, 51077448.745002, 7663301.490050
-372491595.132051, 50897634.446886, 7662084.777586
-372487031.056679, 50717967.962116, 7660456.982344
-372481498.379497, 50538650.624194, 7658454.299205
-372475071.953136, 50359869.318812, 7656128.930388
-372467860.638803, 50181788.499747, 7653546.850865
-372460002.650729, 50004543.163702, 7650784.987188
-372451659.649608, 49828233.081567, 7647927.929651
-372443009.835487, 49652918.530741, 7645064.317231
-372434240.332656, 49478617.710231, 7642283.048487
-372425539.189167, 49305305.949863, 7639669.479154
-372417087.330608, 49132916.749713, 7637301.768047
-372409050.810758, 48961344.608621, 7635247.527186
-372401573.690517, 48790449.524706, 7633560.919746
-372394771.851112, 48620062.979005, 7632280.330960
-372388728.008970, 48449995.148973, 7631426.713120
-372383488.149192, 48280043.044522, 7631002.677317
-372379059.534157, 48109999.218139, 7630992.372563
-372375410.376050, 47939660.674347, 7631362.158957
-372372471.190031, 47768837.593889, 7632062.047030
-372370137.771506, 47597361.495108, 7633027.841922
-372368275.669974, 47425092.478891, 7634183.900168
-372366725.966382, 47251925.243197, 7635446.380004
-372365312.103941, 47077793.606808, 7636726.844516
-372363847.476523, 46902673.347138, 7637936.061617
-372362143.445969, 46726583.230705, 7638987.836431
-372360017.441575, 46549584.193679, 7639802.710504
-372357300.792274, 46371776.710424, 7640311.368476
-372353845.954556, 46193296.466360, 7640457.605941
-372349532.826453, 46014308.524401, 7640200.731698
-372344273.878390, 45835000.238411, 7639517.302419
-372338017.883603, 45655573.219934, 7638402.116817
-372330752.091607, 45476234.703670, 7636868.428423
-372322502.755195, 45297188.681377, 7634947.369471
-372313333.991600, 45118627.182214, 7632686.611924
-372303345.029023, 44940722.069965, 7630148.323846
-372292665.957555, 44763617.704748, 7627406.508790
-372281452.166042, 44587424.779631, 7624543.841622
-372269877.701305, 44412215.592909, 7621648.135116
-372258127.831209, 44238020.956507, 7618808.587116
-372246391.126581, 44064828.872492, 7616111.967309
-372234851.397755, 43892585.035641, 7613638.905488
-372223679.828448, 43721195.143204, 7611460.439280
-372213027.642507, 43550528.916529, 7609634.968905
-372203019.617718, 43380425.666160, 7608205.749798
-372193748.726010, 43210701.165397, 7607199.031504
-372185272.132302, 43041155.540164, 7606622.924012
-372177608.726680, 42871581.838088, 7606467.041723
-372170738.298962, 42701774.909001, 7606702.941771
-372164602.393794, 42531540.214359, 7607285.339043
-372159106.811465, 42360702.185122, 7608154.046398
-372154125.647855, 42189111.766550, 7609236.556904
-372149506.699732, 42016652.823340, 7610451.156819
-372145078.001926, 41843247.128059, 7611710.434826
-372140655.213684, 41668857.717512, 7612925.035798
-372136049.534725, 41493490.473003, 7614007.496830
-372131075.808926, 41317193.857854, 7614875.999931
-372125560.466073, 41140056.825588, 7615457.879704
-372119348.960028, 40962204.991426, 7615692.735329
-372112312.384362, 40783795.234495, 7615535.013747
-372104352.983024, 40605008.965163, 7614955.954097
-372095408.322024, 40426044.348445, 7613944.811330
-372085453.946326, 40247107.817962, 7612509.308042
-372074504.411356, 40068405.243918, 7610675.296669
-372062612.647946, 39890133.131944, 7608485.647798
-372049867.690154, 39712470.227044, 7605998.412977
-372036390.864423, 39535569.878746, 7603284.340946
-372022330.602948, 39359553.490800, 7600423.853147
-372007856.101646, 39184505.332807, 7597503.606968
-371993150.091498, 39010468.933964, 7594612.792383
-371978401.029405, 38837445.212895, 7591839.318940
-371963795.039564, 38665392.424850, 7589266.054928
-371949507.947772, 38494227.931222, 7586967.278751
-371935697.748273, 38323831.719303, 7585005.494120
-371922497.825790, 38154051.525548, 7583428.745839
-371910011.224560, 37984709.346633, 7582268.552211
-371898306.212577, 37815609.062019, 7581538.544114
-371887413.334607, 37646544.842641, 7581233.870820
-371877324.083900, 37477309.985021, 7581331.399680
-371867991.252740, 37307705.790318, 7581790.702423
-371859330.949084, 37137550.104702, 7582555.786590
-371851226.193848, 36966685.151347, 7583557.497997
-371843531.944267, 36794984.314657, 7584716.490745
-371836081.326375, 36622357.582853, 7585946.636399
-371828692.806807, 36448755.413543, 7587158.724811
-371821177.993380, 36274170.855840, 7588264.296391
-371813349.726902, 36098639.838753, 7589179.440159
-371805030.114575, 35922239.615507, 7589828.393667
-371796058.158798, 35745085.433433, 7590146.789885
-371786296.653639, 35567325.575710, 7590084.411876
-371775638.053993, 35389134.991027, 7589607.337805
-371764009.067688, 35210707.787187, 7588699.385469
-371751373.776536, 35032248.912343, 7587362.795926
-371737735.155942, 34853965.380921, 7585618.128566
-371723134.931360, 34676057.419286, 7583503.373604
-371707651.780499, 34498709.908237, 7581072.321103
-371691397.960123, 34322084.485575, 7578392.256945
-371674514.502358, 34146312.643306, 7575541.084285
-371657165.185231, 33971490.111623, 7572603.992984
-371639529.533372, 33797672.767553, 7569669.818345
-371621795.145521, 33624874.242232, 7566827.243534
-371604149.674049, 33453065.329638, 7564161.006768
-371586772.797006, 33282175.224021, 7561748.274508
-371569828.524531, 33112094.536154, 7559655.335337
-371553458.168456, 32942679.962909, 7557934.756154
-371537774.277086, 32773760.413796, 7556623.123216
-371522855.797077, 32605144.334907, 7555739.466056
-371508744.672647, 32436627.918116, 7555284.433316
-371495444.031229, 32268003.843907, 7555240.257399
-371482918.036401, 32099070.181852, 7555571.510785
-371471093.416744, 31929639.064770, 7556226.622433
-371459862.606324, 31759544.761556, 7557140.089567
-371449088.362126, 31588650.799273, 7558235.289683
-371438609.659222, 31416855.826278, 7559427.771379
-371428248.608719, 31244097.963024, 7560628.881692
-371417818.099099, 31070357.453172, 7561749.573053
-371407129.830447, 30895657.501850, 7562704.225348
-371396002.394601, 30720063.266919, 7563414.318202
-371384269.053016, 30543679.049212, 7563811.795469
-371371784.878245, 30366643.805518, 7563841.977701
-371358432.953435, 30189125.179998, 7563465.898293
-371344129.365851, 30011312.312804, 7562661.964255
-371328826.783099, 29833407.736045, 7561426.871879
-371312516.462125, 29655618.705042, 7559775.739659
-371295228.608236, 29478148.335459, 7557741.454249
-371277031.071705, 29301186.923816, 7555373.258649
-371258026.439621, 29124903.819871, 7552734.643641
-371238347.648137, 28949440.195143, 7549900.632712
-371218152.302121, 28774903.013577, 7546954.575978
-371197615.943171, 28601360.459681, 7543984.589066
-371176924.551024, 28428839.018356, 7541079.787798
-371156266.595842, 28257322.331600, 7538326.478243
-371135824.978358, 28086751.882878, 7535804.463887
-371115769.200602, 27917029.483044, 7533583.627232
-371096248.101422, 27748021.455373, 7531720.932081
-371077383.468420, 27579564.344586, 7530257.975518
-371059264.801956, 27411471.908845, 7529219.195700
-371041945.458584, 27243543.097513, 7528610.813886
-371025440.342852, 27075570.673581, 7528420.557812
-371009725.250042, 26907350.110387, 7528618.179893
-370994737.891032, 26738688.379027, 7529156.749228
-370980380.557312, 26569412.246487, 7529974.662638
-370966524.312529, 26399375.725074, 7530998.288463
-370953014.530125, 26228466.350255, 7532145.129110
-370939677.537748, 26056610.014959, 7533327.365601
-370926328.080797, 25883774.151462, 7534455.630739
-370912777.281995, 25709969.124093, 7535442.847601
-370898840.752736, 25535247.774146, 7536207.967531
-370884346.506024, 25359703.138825, 7536679.446421
-370869142.330276, 25183464.445127, 7536798.309878
-370853102.307630, 25006691.553893, 7536520.676057
-370836132.198328, 24829568.095532, 7535819.628812
-370818173.462523, 24652293.594248, 7534686.362089
-370799205.750095, 24475074.919827, 7533130.548063
-370779247.755098, 24298117.433373, 7531179.914777
-370758356.401398, 24121616.205020, 7528879.052743
-370736624.396801, 23945747.677295, 7526287.502525
-370714176.261721, 23770662.127838, 7523477.205492
-370691163.002418, 23596477.250709, 7520529.426581
-370667755.655506, 23423273.128061, 7517531.279892
-370644137.977619, 23251088.805455, 7514572.004520
-370620498.590142, 23079920.616858, 7511739.148595
-370597022.912259, 22909722.332020, 7509114.823547
-370573885.225232, 22740407.122299, 7506772.188055
-370551241.206387, 22571851.264081, 7504772.311917
-370529221.252512, 22403899.424804, 7503161.554458
-370507924.880058, 22236371.308471, 7501969.570745
-370487416.444532, 22069069.378294, 7501208.032384
-370467722.365631, 21901787.326585, 7500870.119273
-370448829.980266, 21734318.928390, 7500930.805546
-370430688.075420, 21566466.897583, 7501347.928573
-370413209.079856, 21398051.362982, 7502063.995813
-370396272.821366, 21228917.597845, 7503008.652039
-370379731.687870, 21058942.668208, 7504101.700603
-370363416.969386, 20888040.712515, 7505256.548159
-370347146.106446, 20716166.624700, 7506383.923869
-370330730.531287, 20543317.982634, 7507395.712237
-370313983.762868, 20369535.140302, 7508208.734081
-370296729.406437, 20194899.482019, 7508748.312685
-370278808.713378, 20019529.916600, 7508951.471946
-370260087.377107, 19843577.765150, 7508769.629635
-370240461.274759, 19667220.264839, 7508170.671133
-370219860.910791, 19490652.969660, 7507140.316007
-370198254.375030, 19314081.375267, 7505682.720411
-370175648.691822, 19137712.126844, 7503820.291054
-370152089.505702, 18961744.185250, 7501592.720104
-370127659.119599, 18786360.327195, 7499055.283308
-370102472.970994, 18611719.339970, 7496276.474524
-370076674.696911, 18437949.241168, 7493335.077631
-370050429.997633, 18265141.810289, 7490316.800194
-370023919.559226, 18093348.664031, 7487310.611575
-369997331.334493, 17922579.042397, 7484404.940606
-369970852.509307, 17752799.401230, 7481683.894056
-369944661.495339, 17583934.830996, 7479223.656625
-369918920.290126, 17415872.244618, 7477089.226074
-369893767.531220, 17248465.201946, 7475331.623472
-369869312.542985, 17081540.168130, 7473985.698902
-369845630.633515, 16914903.940865, 7473068.628060
-369822759.846518, 16748351.930034, 7472579.165878
-369800699.311011, 16581676.935043, 7472497.690852
-369779409.262939, 16414678.042206, 7472787.039631
-369758812.740392, 16247169.258130, 7473394.097044
-369738798.881129, 16078987.505549, 7474252.073728
-369719227.681076, 15909999.635200, 7475283.373392
-369699936.008545, 15740108.149971, 7476402.925913
-369680744.614048, 15569255.393616, 7477521.842096
-369661465.832276, 15397426.023452, 7478551.231951
-369641911.642952, 15224647.661372, 7479406.021393
-369621901.742273, 15050989.696849, 7480008.602616
-369601271.276961, 14876560.295964, 7480292.160986
-369579877.908449, 14701501.747961, 7480203.535728
-369557607.904725, 14525984.352194, 7479705.492223
-369534381.000256, 14350199.110478, 7478778.309541
-369510153.818218, 14174349.540125, 7477420.616520
-369484921.711504, 13998642.959312, 7475649.442102
-369458718.946867, 13823281.617601, 7473499.479230
-369431617.227126, 13648454.049626, 7471021.594975
-369403722.616650, 13474327.019312, 7468280.651320
-369375171.002396, 13301038.396178, 7465352.729896
-369346122.284116, 13128691.265356, 7462321.878860
-369316753.540536, 12957349.520893, 7459276.520027
-369287251.461190, 12787035.129663, 7456305.668624
-369257804.364718, 12617727.183233, 7453495.126031
-369228594.142471, 12449362.780002, 7450923.807311
-369199788.470314, 12281839.702821, 7448660.360123
-369171533.621415, 12115020.781109, 7446760.219766
-369143948.188499, 11948739.754305, 7445263.227161
-369117117.986491, 11782808.388523, 7444191.913004
-369091092.356960, 11617024.543335, 7443550.523193
-369065882.036118, 11451180.843393, 7443324.828888
-369041458.680986, 11285073.582046, 7443482.730762
-369017756.076606, 11118511.472876, 7443975.632494
-368994672.973985, 10951323.870749, 7444740.525007
-368972077.437239, 10783368.106452, 7445702.691827
-368949812.512425, 10614535.617309, 7446778.918753
-368927702.972789, 10444756.608683, 7447881.068993
-368905562.848382, 10274003.045408, 7448919.869038
-368883203.414142, 10102289.845246, 7449808.741567
-368860441.291154, 9929674.224794, 7450467.519890
-368837106.311769, 9756253.228561, 7450825.883998
-368813048.810405, 9582159.550582, 7450826.370771
-368788146.027761, 9407555.831220, 7450426.829760
-368762307.355444, 9232627.676821, 7449602.220270
-368735478.198829, 9057575.703694, 7448345.674170
-368707642.295889, 8882606.948454, 7446668.780485
-368678822.396154, 8707926.012316, 7444601.081198
-368649079.273852, 8533726.316882, 7442188.801133
-368618509.119826, 8360181.842872, 7439492.867149
-368587239.424945, 8187439.701887, 7436586.301569
-368555423.530813, 8015613.855468, 7433551.100927
-368523234.079274, 7844780.247173, 7430474.732504
-368490855.638242, 7674973.554088, 7427446.397114
-368458476.816063, 7506185.696473, 7424553.216466
-368426282.198606, 7338366.170624, 7421876.506873
-368394444.451607, 7171424.193456, 7419488.297846
-368363116.924987, 7005232.570721, 7417448.244306
-368332427.075853, 6839633.127244, 7415801.065042
-368302470.993409, 6674443.470253, 7414574.618147
-368273309.263007, 6509464.798681, 7413778.697395
-368244964.350004, 6344490.425040, 7413404.602845
-368217419.619064, 6179314.644320, 7413425.505667
-368190620.033994, 6013741.567929, 7413797.592827
-368164474.510280, 5847593.541117, 7414461.943285
-368138859.820381, 5680718.779626, 7415347.055386
-368113625.883938, 5512997.894790, 7416371.916590
-368088602.214547, 5344349.024570, 7417449.482935
-368063605.244241, 5174731.348780, 7418490.417766
-368038446.208819, 5004146.837319, 7419406.928061
-368012939.253120, 4832640.157288, 7420116.532636
-367986909.406402, 4660296.744909, 7420545.599754
-367960200.084482, 4487239.127743, 7420632.502096
-367932679.796659, 4313621.658091, 7420330.253943
-367904247.770730, 4139623.886447, 7419608.518207
-367874838.256902, 3965442.861524, 7418454.898410
-367844423.328866, 3791284.688334, 7416875.461623
-367813014.065071, 3617355.706234, 7414894.471435
-367780660.062569, 3443853.663759, 7412553.343655
-367747447.306600, 3270959.265890, 7409908.870366
-367713494.488450, 3098828.452648, 7407030.788698
-367678947.929260, 2927585.736298, 7403998.798134
-367643975.325781, 2757318.879469, 7400899.153142
-367608758.583470, 2588075.140026, 7397820.975730
-367573486.040722, 2419859.242843, 7394852.444317
-367538344.414043, 2252633.166325, 7392077.020749
-367503510.806537, 2086317.755138, 7389569.876025
-367469145.120435, 1920796.093519, 7387394.667444
-367435383.198568, 1755918.498426, 7385600.805509
-367402330.989920, 1591508.922167, 7384221.328597
-367370059.991745, 1427372.492725, 7383271.477888
-367338604.166886, 1263303.869847, 7382748.035252
-367307958.471895, 1099096.058433, 7382629.454060
-367278079.062047, 934549.299602, 7382876.778558
-367248885.166585, 769479.655346, 7383435.313079
-367220262.554676, 603726.915222, 7384236.969635
-367192068.442974, 437161.482608, 7385203.192673
-367164137.632679, 269689.942409, 7386248.334529
-367136289.610293, 101259.069686, 7387283.335461
-367108336.304541, -68141.893134, 7388219.548986
-367080090.163780, -238480.787145, 7388972.547155
-367051372.204999, -409683.932995, 7389465.741633
-367022019.687675, -581639.309108, 7389633.664832
-366991893.083059, -754201.372224, 7389424.770594
-366960882.040961, -927197.310026, 7388803.635053
-366928910.100309, -1100434.454932, 7387752.464585
-366895937.944610, -1273708.539426, 7386271.847773
-366861965.066285, -1446812.438695, 7384380.720848
-366827029.772078, -1619545.027041, 7382115.549614
-366791207.532222, -1791719.771080, 7379528.764037
-366754607.745914, -1963172.695151, 7376686.513094
-366717369.062124, -2133769.381710, 7373665.835898
-366679653.455050, -2303410.710613, 7370551.369405
-366641639.305540, -2472037.094414, 7367431.732309
-366603513.781461, -2639631.029765, 7364395.738315
-366565464.839690, -2806217.855433, 7361528.599271
-366527673.188899, -2971864.682572, 7358908.279389
-366490304.555015, -3136677.539835, 7356602.155907
-366453502.579629, -3300796.851630, 7354664.129104
-366417382.656116, -3464391.439184, 7353132.306131
-366382026.969535, -3627651.298056, 7352027.359077
-366347480.955830, -3790779.459435, 7351351.629273
-366313751.335644, -3953983.283422, 7351089.017883
-366280805.810444, -4117465.558393, 7351205.669020
-366248574.436688, -4281415.790320, 7351651.417121
-366216952.620794, -4446002.058625, 7352361.937032
-366185805.606852, -4611363.791212, 7353261.504446
-366154974.263758, -4777605.771596, 7354266.247638
-366124281.921624, -4944793.637451, 7355287.749899
-366093541.961685, -5112951.064777, 7356236.846864
-366062565.831346, -5282058.758295, 7357027.454577
-366031171.138104, -5452055.289956, 7357580.263046
-365999189.473307, -5622839.747174, 7357826.136240
-365966473.629373, -5794276.074189, 7357709.072598
-365932903.901300, -5966198.917157, 7357188.599523
-365898393.203675, -6138420.719465, 7356241.500153
-365862890.786257, -6310739.761081, 7354862.799672
-365826384.391873, -6482948.796469, 7353065.970384
-365788900.767344, -6654843.921412, 7350882.348200
-365750504.508371, -6826233.290634, 7348359.786689
-365711295.289831, -6996945.315682, 7345560.607002
-365671403.600880, -7166835.995387, 7342558.931514
-365630985.166916, -7335795.068436, 7339437.514774
-365590214.295315, -7503750.727304, 7336284.206326
-365549276.427031, -7670672.693315, 7333188.195358
-365508360.209685, -7836573.521190, 7330236.196474
-365467649.428480, -8001508.075607, 7327508.738587
-365427315.138165, -8165571.199311, 7325076.715064
-365387508.331962, -8328893.668866, 7322998.342715
-365348353.461894, -8491636.607395, 7321316.660446
-365309943.089965, -8653984.590319, 7320057.675906
-365272333.902295, -8816137.737260, 7319229.241106
-365235544.260558, -8978303.128308, 7318820.706900
-365199553.399173, -9140685.913462, 7318803.372696
-365164302.305563, -9303480.498591, 7319131.713242
-365129696.247486, -9466862.189058, 7319745.330413
-365095608.839584, -9630979.652923, 7320571.546219
-365061887.473922, -9795948.530273, 7321528.525112
-365028359.879586, -9961846.465339, 7322528.790520
-364994841.527260, -10128709.775850, 7323482.983370
-364961143.558114, -10296531.902498, 7324303.699961
-364927080.894038, -10465263.703667, 7324909.243354
-364892480.179183, -10634815.580260, 7325227.126600
-364857187.210950, -10805061.336240, 7325197.177272
-364821073.541801, -10975843.605771, 7324774.110517
-364784041.970078, -11146980.610890, 7323929.461202
-364746030.686808, -11318273.957419, 7322652.793671
-364707015.903891, -11489517.133565, 7320952.138850
-364667012.854561, -11660504.346992, 7318853.641611
-364626075.126548, -11831039.323217, 7316400.434899
-364584292.359071, -12000943.691145, 7313650.789810
-364541786.403726, -12170064.600140, 7310675.621170
-364498706.113671, -12338281.246255, 7307555.455091
-364455220.982818, -12505510.031497, 7304376.987387
-364411513.904761, -12671708.137531, 7301229.378768
-364367773.358177, -12836875.361690, 7298200.443820
-364324185.349925, -13001054.135859, 7295372.895460
-364280925.457988, -13164327.725088, 7292820.804546
-364238151.313242, -13326816.679652, 7290606.425781
-364195995.841713, -13488673.688638, 7288777.526014
-364154561.557905, -13650077.051843, 7287365.330283
-364113916.156072, -13811223.046880, 7286383.174925
-364074089.591497, -13972317.517125, 7285825.927091
-364035072.780280, -14133567.041118, 7285670.197124
-363996817.976453, -14295170.063449, 7285875.335972
-363959240.812407, -14457308.369982, 7286385.175666
-363922223.916166, -14620139.276129, 7287130.438384
-363885621.950162, -14783788.866370, 7288031.710414
-363849267.854012, -14948346.577591, 7289002.852557
-363812980.021325, -15113861.360225, 7289954.699519
-363776570.100034, -15280339.582289, 7290798.888326
-363739851.079072, -15447744.765391, 7291451.650405
-363702645.312389, -15615999.162076, 7291837.403874
-363664792.134874, -15784987.104068, 7291891.991619
-363626154.743299, -15954559.974715, 7291565.426459
-363586626.048213, -16124542.589356, 7290824.026409
-363546133.247846, -16294740.707607, 7289651.849661
-363504640.930727, -16464949.354093, 7288051.369180
-363462152.577228, -16634961.590888, 7286043.359497
-363418710.398729, -16804577.366957, 7283666.001869
-363374393.523773, -16973612.067919, 7280973.247061
-363329314.610291, -17141904.403188, 7278032.506229
-363283615.029078, -17309323.296292, 7274921.768511
-363237458.823477, -17475773.486569, 7271726.267849
-363191025.701438, -17641199.604649, 7268534.840407
-363144503.356746, -17805588.548104, 7265436.126950
-363098079.444841, -17968970.054829, 7262514.781282
-363051933.553908, -18131415.447267, 7259847.845969
-363006229.513191, -18293034.597776, 7257501.449984
-362961108.367523, -18453971.241047, 7255527.969896
-362916682.320098, -18614396.830461, 7253963.777064
-362873029.905443, -18774503.198527, 7252827.668782
-362830192.602843, -18934494.334179, 7252120.052347
-362788173.039077, -19094577.629274, 7251822.918738
-362746934.860972, -19254954.971037, 7251900.608544
-362706404.285921, -19415814.065125, 7252301.338240
-362666473.265199, -19577320.364946, 7252959.421698
-362627004.124440, -19739609.957034, 7253798.091290
-362587835.480904, -19902783.710881, 7254732.796682
-362548789.181348, -20066902.946406, 7255674.838501
-362509677.959883, -20231986.805832, 7256535.179508
-362470313.484194, -20398011.442238, 7257228.268394
-362430514.442218, -20564911.057756, 7257675.711045
-362390114.320469, -20732580.743978, 7257809.631186
-362348968.539583, -20900880.999247, 7257575.576191
-362306960.641484, -21069643.725512, 7256934.843986
-362264007.264622, -21238679.444415, 7255866.132377
-362220061.696700, -21407785.420975, 7254366.441565
-362175115.855971, -21576754.345723, 7252451.192833
-362129200.619752, -21745383.203737, 7250153.559908
-362082384.489191, -21913481.952517, 7247523.042943
-362034770.649752, -22080881.640078, 7244623.346941
-361986492.554254, -22247441.619247, 7241529.655620
-361937708.217135, -22413055.552989, 7238325.416862
-361888593.462410, -22577655.956671, 7235098.776258
-361839334.411542, -22741217.084595, 7231938.809948
-361790119.529461, -22903756.037508, 7228931.716429
-361741131.566092, -23065332.042335, 7226157.129012
-361692539.735978, -23226043.932209, 7223684.705948
-361644492.469634, -23386025.931105, 7221571.143968
-361597111.047299, -23545441.919772, 7219857.743622
-361550484.389406, -23704478.425232, 7218568.631758
-361504665.229677, -23863336.631939, 7217709.718774
-361459667.838144, -24022223.756040, 7217268.436943
-361415467.394963, -24181344.153132, 7217214.272503
-361372001.044654, -24340890.542672, 7217500.069803
-361329170.587302, -24501035.728188, 7218064.052143
-361286846.691835, -24661925.171542, 7218832.472579
-361244874.449949, -24823670.742755, 7219722.780400
-361203080.030736, -24986345.915717, 7220647.166439
-361161278.148133, -25149982.617030, 7221516.333895
-361119280.018168, -25314569.863066, 7222243.331679
-361076901.462246, -25480054.242374, 7222747.284819
-361033970.807051, -25646342.220415, 7222956.861294
-360990336.241379, -25813304.164762, 7222813.326465
-360945872.314636, -25980779.914986, 7222273.054524
-360900485.299727, -26148585.655545, 7221309.390171
-360854117.192813, -26316521.794901, 7219913.782029
-360806748.181462, -26484381.512156, 7218096.140682
-360758397.478665, -26651959.605346, 7215884.407466
-360709122.489859, -26819061.263978, 7213323.353683
-360659016.350811, -26985510.392836, 7210472.662416
-360608203.942726, -27151157.134034, 7207404.375222
-360556836.554847, -27315884.268741, 7204199.812515
-360505085.421299, -27479612.227478, 7200946.098426
-360453134.406139, -27642302.496295, 7197732.437443
-360401172.146400, -27803959.273303, 7194646.300662
-360349383.986238, -27964629.303345, 7191769.683510
-360297944.044972, -28124399.895143, 7189175.594227
-360247007.757254, -28283395.202058, 7186924.923181
-360196705.204972, -28441770.921697, 7185063.827500
-360147135.528079, -28599707.637736, 7183621.744143
-360098362.656628, -28757403.086584, 7182610.118071
-360050412.550439, -28915063.679089, 7182021.901795
-360003272.068394, -29072895.641136, 7181831.849395
-359956889.518985, -29231096.154872, 7181997.593727
-359911176.870782, -29389844.883444, 7182461.461370
-359866013.528915, -29549296.246258, 7183152.947587
-359821251.515140, -29709572.779570, 7183991.744600
-359776721.827645, -29870759.870052, 7184891.192249
-359732241.705230, -30032902.088991, 7185762.001670
-359687622.481277, -30196001.284802, 7186516.090825
-359642677.687656, -30360016.514717, 7187070.366071
-359597231.058557, -30524865.816420, 7187350.286645
-359551124.089471, -30690429.740603, 7187293.058776
-359504222.826796, -30856556.489460, 7186850.322591
-359456423.597785, -31023068.437437, 7185990.217332
-359407657.437239, -31189769.751929, 7184698.737523
-359357893.024055, -31356454.785533, 7182980.323500
-359307138.005145, -31522916.879803, 7180857.662549
-359255438.653225, -31688957.204346, 7178370.710626
-359202877.875855, -31854393.254929, 7175574.977585
-359149571.662649, -32019066.649837, 7172539.149849
-359095664.123134, -32182849.894233, 7169342.152151
-359041321.326694, -32345651.826200, 7166069.773351
-358986724.206078, -32507421.513767, 7162810.999536
-358932060.825280, -32668150.437135, 7159654.209870
-358877518.339564, -32827872.862178, 7156683.396596
-358823274.989043, -32986664.387254, 7153974.569903
-358769492.466798, -33144638.722383, 7151592.501024
-358716308.987845, -33301942.834988, 7149587.943139
-358663833.356743, -33458750.666500, 7147995.449897
-358612140.290178, -33615255.686144, 7146831.886276
-358561267.198025, -33771662.599409, 7146095.697183
-358511212.564206, -33928178.566439, 7145766.966704
-358461935.999845, -34085004.308168, 7145808.266784
-358413359.968726, -34242325.484053, 7146166.259781
-358365373.112243, -34400304.714309, 7146773.986414
-358317835.031076, -34559074.592008, 7147553.740622
-358270582.317156, -34718731.987500, 7148420.407143
-358223435.574967, -34879333.891246, 7149285.117434
-358176207.128260, -35040894.973925, 7150059.065816
-358128709.078874, -35203386.967679, 7150657.320920
-358080761.369687, -35366739.893107, 7151002.468074
-358032199.504406, -35530845.076511, 7151027.925982
-357982881.592779, -35695559.824718, 7150680.795600
-357932694.419925, -35860713.553742, 7149924.119723
-357881558.281502, -36026115.105855, 7148738.457552
-357829430.380270, -36191560.939708, 7147122.708227
-357776306.641808, -36356843.842043, 7145094.149621
-357722221.874850, -36521761.788719, 7142687.692151
-357667248.272131, -36686126.577754, 7139954.380666
-357611492.317735, -36849771.867901, 7136959.209085
-357555090.233819, -37012560.282241, 7133778.341245
-357498202.160714, -37174389.276195, 7130495.856171
-357441005.317266, -37335195.521434, 7127200.155795
-357383686.431085, -37494957.619418, 7123980.187316
-357326433.759231, -37653697.028091, 7120921.640308
-357269429.037709, -37811477.160134, 7118103.280054
-357212839.702160, -37968400.688172, 7115593.573328
-357156811.711926, -38124605.168260, 7113447.751046
-357101463.285427, -38280257.164957, 7111705.434251
-357046879.817252, -38435545.126147, 7110388.926410
-356993110.197942, -38590671.310628, 7109502.246883
-356940164.697867, -38745843.113702, 7109030.948770
-356888014.509593, -38901264.163521, 7108942.730563
-356836592.971304, -39057125.572244, 7109188.816551
-356785798.420712, -39213597.720464, 7109706.047342
